Serial Number:      94720     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
10/01/01 07:28:27,6.6
10/01/01 09:28:27,8.6
10/01/01 11:28:27,17.1
10/01/01 13:28:27,19.8
10/01/01 15:28:27,22.8
10/01/01 17:28:27,16.3
10/01/01 19:28:27,12.5
10/01/01 21:28:27,9
10/01/01 23:28:27,7.4
10/02/01 01:28:27,7
10/02/01 03:28:27,7
10/02/01 05:28:27,6.6
10/02/01 07:28:27,4.5
10/02/01 09:28:27,5.8
10/02/01 11:28:27,14.4
10/02/01 13:28:27,16.3
10/02/01 15:28:27,20.2
10/02/01 17:28:27,13.7
10/02/01 19:28:27,9.8
10/02/01 21:28:27,8.6
10/02/01 23:28:27,7.4
10/03/01 01:28:27,7
10/03/01 03:28:27,6.6
10/03/01 05:28:27,5.3
10/03/01 07:28:27,5.3
10/03/01 09:28:27,6.6
10/03/01 11:28:27,15.2
10/03/01 13:28:27,17.1
10/03/01 15:28:27,23.2
10/03/01 17:28:27,14.4
10/03/01 19:28:27,10.6
10/03/01 21:28:27,7.8
10/03/01 23:28:27,6.6
10/04/01 01:28:27,5.3
10/04/01 03:28:27,5.8
10/04/01 05:28:27,6.6
10/04/01 07:28:27,5.8
10/04/01 09:28:27,7
10/04/01 11:28:27,15.2
10/04/01 13:28:27,16.7
10/04/01 15:28:27,21.3
10/04/01 17:28:27,15.6
10/04/01 19:28:27,8.2
10/04/01 21:28:27,5.3
10/04/01 23:28:27,4.1
10/05/01 01:28:27,2.8
10/05/01 03:28:27,2
10/05/01 05:28:27,1.6
10/05/01 07:28:27,1.6
10/05/01 09:28:27,4.5
10/05/01 11:28:27,12.9
10/05/01 13:28:27,14.8
10/05/01 15:28:27,21.7
10/05/01 17:28:27,14.4
10/05/01 19:28:27,8.6
10/05/01 21:28:27,5.8
10/05/01 23:28:27,4.5
10/06/01 01:28:27,3.7
10/06/01 03:28:27,3.7
10/06/01 05:28:27,4.5
10/06/01 07:28:27,6.2
10/06/01 09:28:27,7
10/06/01 11:28:27,9.4
10/06/01 13:28:27,10.2
10/06/01 15:28:27,14.4
10/06/01 17:28:27,10.2
10/06/01 19:28:27,5.8
10/06/01 21:28:27,3.3
10/06/01 23:28:27,3.7
10/07/01 01:28:27,2.4
10/07/01 03:28:27,2.4
10/07/01 05:28:27,3.3
10/07/01 07:28:27,4.1
10/07/01 09:28:27,5.8
10/07/01 11:28:27,5.8
10/07/01 13:28:27,4.9
10/07/01 15:28:27,6.6
10/07/01 17:28:27,6.6
10/07/01 19:28:27,4.9
10/07/01 21:28:27,4.9
10/07/01 23:28:27,4.9
10/08/01 01:28:27,4.5
10/08/01 03:28:27,4.9
10/08/01 05:28:27,4.9
10/08/01 07:28:27,4.9
10/08/01 09:28:27,4.1
10/08/01 11:28:27,3.7
10/08/01 13:28:27,4.9
10/08/01 15:28:27,7
10/08/01 17:28:27,4.5
10/08/01 19:28:27,3.7
10/08/01 21:28:27,2.8
10/08/01 23:28:27,2.8
10/09/01 01:28:27,2.8
10/09/01 03:28:27,2.8
10/09/01 05:28:27,2.8
10/09/01 07:28:27,2.4
10/09/01 09:28:27,2.8
10/09/01 11:28:27,4.9
10/09/01 13:28:27,5.8
10/09/01 15:28:27,7
10/09/01 17:28:27,5.3
10/09/01 19:28:27,2.4
10/09/01 21:28:27,1.1
10/09/01 23:28:27,1.1
10/10/01 01:28:27,0.2
10/10/01 03:28:27,-0.1
10/10/01 05:28:27,0.2
10/10/01 07:28:27,1.1
10/10/01 09:28:27,4.1
10/10/01 11:28:27,3.7
10/10/01 13:28:27,3.3
10/10/01 15:28:27,3.7
10/10/01 17:28:27,4.5
10/10/01 19:28:27,4.9
10/10/01 21:28:27,4.9
10/10/01 23:28:27,3.7
10/11/01 01:28:27,2.4
10/11/01 03:28:27,2.4
10/11/01 05:28:27,2
10/11/01 07:28:27,1.6
10/11/01 09:28:27,2
10/11/01 11:28:27,3.3
10/11/01 13:28:27,3.7
10/11/01 15:28:27,4.5
10/11/01 17:28:27,3.7
10/11/01 19:28:27,2.4
10/11/01 21:28:27,1.1
10/11/01 23:28:27,-0.1
10/12/01 01:28:27,-0.1
10/12/01 03:28:27,1.1
10/12/01 05:28:27,1.6
10/12/01 07:28:27,2
10/12/01 09:28:27,2.4
10/12/01 11:28:27,2.4
10/12/01 13:28:27,3.3
10/12/01 15:28:27,4.5
10/12/01 17:28:27,5.3
10/12/01 19:28:27,4.9
10/12/01 21:28:27,5.8
10/12/01 23:28:27,5.8
10/13/01 01:28:27,4.5
10/13/01 03:28:27,4.1
10/13/01 05:28:27,2.4
10/13/01 07:28:27,0.2
10/13/01 09:28:27,1.1
10/13/01 11:28:27,4.5
10/13/01 13:28:27,6.6
10/13/01 15:28:27,9.4
10/13/01 17:28:27,7
10/13/01 19:28:27,5.3
10/13/01 21:28:27,4.9
10/13/01 23:28:27,5.3
10/14/01 01:28:27,5.8
10/14/01 03:28:27,5.8
10/14/01 05:28:27,6.2
10/14/01 07:28:27,5.8
10/14/01 09:28:27,5.8
10/14/01 11:28:27,7.8
10/14/01 13:28:27,8.2
10/14/01 15:28:27,8.6
10/14/01 17:28:27,7.8
10/14/01 19:28:27,6.6
10/14/01 21:28:27,4.1
10/14/01 23:28:27,3.3
10/15/01 01:28:27,3.3
10/15/01 03:28:27,2.4
10/15/01 05:28:27,2
10/15/01 07:28:27,2.4
10/15/01 09:28:27,3.7
10/15/01 11:28:27,8.2
10/15/01 13:28:27,10.6
10/15/01 15:28:27,14.4
10/15/01 17:28:27,11.3
10/15/01 19:28:27,6.6
10/15/01 21:28:27,5.3
10/15/01 23:28:27,5.8
10/16/01 01:28:27,5.8
10/16/01 03:28:27,4.9
10/16/01 05:28:27,4.5
10/16/01 07:28:27,4.1
10/16/01 09:28:27,5.8
10/16/01 11:28:27,7.8
10/16/01 13:28:27,7.8
10/16/01 15:28:27,4.1
10/16/01 17:28:27,2.8
10/16/01 19:28:27,2.8
10/16/01 21:28:27,2.8
10/16/01 23:28:27,2.4
10/17/01 01:28:27,2
10/17/01 03:28:27,2
10/17/01 05:28:27,1.1
10/17/01 07:28:27,0.7
10/17/01 09:28:27,2.4
10/17/01 11:28:27,3.7
10/17/01 13:28:27,4.9
10/17/01 15:28:27,8.6
10/17/01 17:28:27,4.9
10/17/01 19:28:27,2
10/17/01 21:28:27,0.7
10/17/01 23:28:27,-0.1
10/18/01 01:28:27,0.7
10/18/01 03:28:27,0.2
10/18/01 05:28:27,0.2
10/18/01 07:28:27,0.2
10/18/01 09:28:27,2
10/18/01 11:28:27,5.3
10/18/01 13:28:27,8.2
10/18/01 15:28:27,8.6
10/18/01 17:28:27,7
10/18/01 19:28:27,4.5
10/18/01 21:28:27,3.3
10/18/01 23:28:27,4.1
10/19/01 01:28:27,4.5
10/19/01 03:28:27,4.5
10/19/01 05:28:27,4.5
10/19/01 07:28:27,4.5
10/19/01 09:28:27,4.9
10/19/01 11:28:27,7
10/19/01 13:28:27,7.8
10/19/01 15:28:27,8.2
10/19/01 17:28:27,7.8
10/19/01 19:28:27,6.2
10/19/01 21:28:27,4.9
10/19/01 23:28:27,2.8
10/20/01 01:28:27,1.1
10/20/01 03:28:27,1.1
10/20/01 05:28:27,0.2
10/20/01 07:28:27,0.2
10/20/01 09:28:27,0.7
10/20/01 11:28:27,2.8
10/20/01 13:28:27,8.6
10/20/01 15:28:27,12.1
10/20/01 17:28:27,6.2
10/20/01 19:28:27,2.8
10/20/01 21:28:27,2
10/20/01 23:28:27,1.1
10/21/01 01:28:27,1.1
10/21/01 03:28:27,1.6
10/21/01 05:28:27,2
10/21/01 07:28:27,2.8
10/21/01 09:28:27,2.8
10/21/01 11:28:27,2.8
10/21/01 13:28:27,2.4
10/21/01 15:28:27,2.8
10/21/01 17:28:27,2.8
10/21/01 19:28:27,3.3
10/21/01 21:28:27,3.7
10/21/01 23:28:27,3.7
10/22/01 01:28:27,3.3
10/22/01 03:28:27,3.3
10/22/01 05:28:27,3.3
10/22/01 07:28:27,2.8
10/22/01 09:28:27,3.7
10/22/01 11:28:27,3.7
10/22/01 13:28:27,4.1
10/22/01 15:28:27,5.8
10/22/01 17:28:27,6.6
10/22/01 19:28:27,2.8
10/22/01 21:28:27,2
10/22/01 23:28:27,0.7
10/23/01 01:28:27,1.1
10/23/01 03:28:27,0.7
10/23/01 05:28:27,0.2
10/23/01 07:28:27,0.7
10/23/01 09:28:27,0.2
10/23/01 11:28:27,0.2
10/23/01 13:28:27,0.7
10/23/01 15:28:27,0.2
10/23/01 17:28:27,0.2
10/23/01 19:28:27,-0.6
10/23/01 21:28:27,-0.6
10/23/01 23:28:27,-1
10/24/01 01:28:27,-0.6
10/24/01 03:28:27,-1
10/24/01 05:28:27,-0.6
10/24/01 07:28:27,-0.6
10/24/01 09:28:27,-0.6
10/24/01 11:28:27,-0.1
10/24/01 13:28:27,-0.1
10/24/01 15:28:27,0.2
10/24/01 17:28:27,0.2
10/24/01 19:28:27,0.2
10/24/01 21:28:27,0.2
10/24/01 23:28:27,0.2
10/25/01 01:28:27,1.1
10/25/01 03:28:27,1.6
10/25/01 05:28:27,2
10/25/01 07:28:27,1.6
10/25/01 09:28:27,1.6
10/25/01 11:28:27,3.7
10/25/01 13:28:27,4.1
10/25/01 15:28:27,6.2
10/25/01 17:28:27,4.1
10/25/01 19:28:27,2
10/25/01 21:28:27,0.7
10/25/01 23:28:27,1.1
10/26/01 01:28:27,2
10/26/01 03:28:27,2
10/26/01 05:28:27,1.6
10/26/01 07:28:27,1.1
10/26/01 09:28:27,2
10/26/01 11:28:27,7
10/26/01 13:28:27,9.4
10/26/01 15:28:27,9.4
10/26/01 17:28:27,7.8
10/26/01 19:28:27,6.6
10/26/01 21:28:27,6.2
10/26/01 23:28:27,5.8
10/27/01 01:28:27,6.2
10/27/01 03:28:27,6.2
10/27/01 05:28:27,5.8
10/27/01 07:28:27,5.8
10/27/01 09:28:27,5.3
10/27/01 11:28:27,3.3
10/27/01 13:28:27,2.8
10/27/01 15:28:27,1.1
10/27/01 17:28:27,0.7
10/27/01 19:28:27,0.2
10/27/01 21:28:27,0.2
10/27/01 23:28:27,-0.1
10/28/01 01:28:27,-0.6
10/28/01 03:28:27,-1
10/28/01 05:28:27,-1.4
10/28/01 07:28:27,-2.4
10/28/01 09:28:27,-2.4
10/28/01 11:28:27,-0.1
10/28/01 13:28:27,2.4
10/28/01 15:28:27,3.7
10/28/01 17:28:27,2.8
10/28/01 19:28:27,1.6
10/28/01 21:28:27,1.1
10/28/01 23:28:27,0.2
10/29/01 01:28:27,-0.1
10/29/01 03:28:27,0.2
10/29/01 05:28:27,1.1
10/29/01 07:28:27,1.6
10/29/01 09:28:27,2.4
10/29/01 11:28:27,2.8
10/29/01 13:28:27,3.3
10/29/01 15:28:27,4.1
10/29/01 17:28:27,4.1
10/29/01 19:28:27,3.7
10/29/01 21:28:27,3.7
10/29/01 23:28:27,4.1
10/30/01 01:28:27,4.1
10/30/01 03:28:27,4.1
10/30/01 05:28:27,4.9
10/30/01 07:28:27,4.9
10/30/01 09:28:27,4.9
10/30/01 11:28:27,4.9
10/30/01 13:28:27,5.3
10/30/01 15:28:27,5.3
10/30/01 17:28:27,6.2
10/30/01 19:28:27,6.2
10/30/01 21:28:27,5.8
10/30/01 23:28:27,4.5
10/31/01 01:28:27,4.1
10/31/01 03:28:27,4.5
10/31/01 05:28:27,4.1
10/31/01 07:28:27,2
10/31/01 09:28:27,2.4
10/31/01 11:28:27,2.8
10/31/01 13:28:27,3.3
10/31/01 15:28:27,3.3
10/31/01 17:28:27,3.3
10/31/01 19:28:27,3.3
10/31/01 21:28:27,3.3
10/31/01 23:28:27,3.3
11/01/01 01:28:27,3.3
11/01/01 03:28:27,3.3
11/01/01 05:28:27,3.7
11/01/01 07:28:27,3.3
11/01/01 09:28:27,3.3
11/01/01 11:28:27,3.7
11/01/01 13:28:27,4.1
11/01/01 15:28:27,4.5
11/01/01 17:28:27,4.9
11/01/01 19:28:27,4.9
11/01/01 21:28:27,5.3
11/01/01 23:28:27,5.8
11/02/01 01:28:27,5.8
11/02/01 03:28:27,6.2
11/02/01 05:28:27,6.2
11/02/01 07:28:27,5.8
11/02/01 09:28:27,6.2
11/02/01 11:28:27,7
11/02/01 13:28:27,7.8
11/02/01 15:28:27,8.6
11/02/01 17:28:27,7
11/02/01 19:28:27,4.1
11/02/01 21:28:27,2.8
11/02/01 23:28:27,2.4
11/03/01 01:28:27,2.4
11/03/01 03:28:27,2.4
11/03/01 05:28:27,2.4
11/03/01 07:28:27,2.4
11/03/01 09:28:27,2.8
11/03/01 11:28:27,7
11/03/01 13:28:27,10.6
11/03/01 15:28:27,11.3
11/03/01 17:28:27,8.6
11/03/01 19:28:27,5.3
11/03/01 21:28:27,3.7
11/03/01 23:28:27,3.3
11/04/01 01:28:27,2.8
11/04/01 02:28:27,2.8
11/04/01 04:28:27,2.4
11/04/01 06:28:27,2
11/04/01 08:28:27,2.4
11/04/01 10:28:27,3.3
11/04/01 12:28:27,4.1
11/04/01 14:28:27,4.5
11/04/01 16:28:27,4.9
11/04/01 18:28:27,4.5
11/04/01 20:28:27,4.5
11/04/01 22:28:27,4.9
11/05/01 00:28:27,4.9
11/05/01 02:28:27,2.4
11/05/01 04:28:27,1.1
11/05/01 06:28:27,-0.6
11/05/01 08:28:27,-1.4
11/05/01 10:28:27,0.2
11/05/01 12:28:27,2
11/05/01 14:28:27,3.3
11/05/01 16:28:27,2
11/05/01 18:28:27,-0.6
11/05/01 20:28:27,-0.6
11/05/01 22:28:27,-0.6
11/06/01 00:28:27,-1
11/06/01 02:28:27,-1
11/06/01 04:28:27,-1
11/06/01 06:28:27,-1
11/06/01 08:28:27,-0.6
11/06/01 10:28:27,1.1
11/06/01 12:28:27,3.3
11/06/01 14:28:27,6.2
11/06/01 16:28:27,4.9
11/06/01 18:28:27,2.8
11/06/01 20:28:27,4.1
11/06/01 22:28:27,0.2
11/07/01 00:28:27,-1.4
11/07/01 02:28:27,-1.9
11/07/01 04:28:27,-2.4
11/07/01 06:28:27,-2.8
11/07/01 08:28:27,-2.8
11/07/01 10:28:27,8.2
11/07/01 12:28:27,15.6
11/07/01 14:28:27,18.2
11/07/01 16:28:27,13.7
11/07/01 18:28:27,9
11/07/01 20:28:27,7.8
11/07/01 22:28:27,7
11/08/01 00:28:27,6.2
11/08/01 02:28:27,4.9
11/08/01 04:28:27,3.3
11/08/01 06:28:27,2.4
11/08/01 08:28:27,2
