Serial Number:      94722     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/17/00 05:45:29,11.7
06/17/00 06:09:29,11.7
06/17/00 06:33:29,11.7
06/17/00 06:57:29,11.7
06/17/00 07:21:29,11.7
06/17/00 07:45:29,11.7
06/17/00 08:09:29,12.1
06/17/00 08:33:29,12.5
06/17/00 08:57:29,12.5
06/17/00 09:21:29,12.9
06/17/00 09:45:29,13.3
06/17/00 10:09:29,13.7
06/17/00 10:33:29,14.4
06/17/00 10:57:29,14.8
06/17/00 11:21:29,14.8
06/17/00 11:45:29,15.6
06/17/00 12:09:29,15.9
06/17/00 12:33:29,15.9
06/17/00 12:57:29,15.9
06/17/00 13:21:29,16.7
06/17/00 13:45:29,17.1
06/17/00 14:09:29,17.8
06/17/00 14:33:29,18.6
06/17/00 14:57:29,19
06/17/00 15:21:29,19.4
06/17/00 15:45:29,19.4
06/17/00 16:09:29,19
06/17/00 16:33:29,18.6
06/17/00 16:57:29,18.6
06/17/00 17:21:29,18.6
06/17/00 17:45:29,18.2
06/17/00 18:09:29,18.2
06/17/00 18:33:29,17.8
06/17/00 18:57:29,17.4
06/17/00 19:21:29,17.1
06/17/00 19:45:29,16.7
06/17/00 20:09:29,16.3
06/17/00 20:33:29,15.9
06/17/00 20:57:29,15.6
06/17/00 21:21:29,15.2
06/17/00 21:45:29,15.2
06/17/00 22:09:29,14.8
06/17/00 22:33:29,14.8
06/17/00 22:57:29,14.8
06/17/00 23:21:29,14.8
06/17/00 23:45:29,14.8
06/18/00 00:09:29,14.4
06/18/00 00:33:29,14.4
06/18/00 00:57:29,14.4
06/18/00 01:21:29,14.4
06/18/00 01:45:29,14.1
06/18/00 02:09:29,14.1
06/18/00 02:33:29,14.1
06/18/00 02:57:29,14.1
06/18/00 03:21:29,13.7
06/18/00 03:45:29,13.7
06/18/00 04:09:29,13.7
06/18/00 04:33:29,13.7
06/18/00 04:57:29,13.7
06/18/00 05:21:29,13.7
06/18/00 05:45:29,13.7
06/18/00 06:09:29,13.7
06/18/00 06:33:29,13.7
06/18/00 06:57:29,13.7
06/18/00 07:21:29,13.7
06/18/00 07:45:29,13.7
06/18/00 08:09:29,13.7
06/18/00 08:33:29,14.1
06/18/00 08:57:29,14.1
06/18/00 09:21:29,14.4
06/18/00 09:45:29,14.4
06/18/00 10:09:29,14.8
06/18/00 10:33:29,15.2
06/18/00 10:57:29,15.2
06/18/00 11:21:29,15.2
06/18/00 11:45:29,15.6
06/18/00 12:09:29,15.9
06/18/00 12:33:29,15.9
06/18/00 12:57:29,16.7
06/18/00 13:21:29,16.3
06/18/00 13:45:29,17.4
06/18/00 14:09:29,17.1
06/18/00 14:33:29,16.7
06/18/00 14:57:29,17.4
06/18/00 15:21:29,17.1
06/18/00 15:45:29,16.7
06/18/00 16:09:29,16.7
06/18/00 16:33:29,16.7
06/18/00 16:57:29,16.7
06/18/00 17:21:29,17.1
06/18/00 17:45:29,16.7
06/18/00 18:09:29,16.7
06/18/00 18:33:29,16.3
06/18/00 18:57:29,15.9
06/18/00 19:21:29,15.6
06/18/00 19:45:29,15.2
06/18/00 20:09:29,14.8
06/18/00 20:33:29,14.4
06/18/00 20:57:29,14.1
06/18/00 21:21:29,14.1
06/18/00 21:45:29,13.7
06/18/00 22:09:29,13.7
06/18/00 22:33:29,13.3
06/18/00 22:57:29,13.3
06/18/00 23:21:29,13.3
06/18/00 23:45:29,12.9
06/19/00 00:09:29,12.9
06/19/00 00:33:29,12.9
06/19/00 00:57:29,12.9
06/19/00 01:21:29,12.9
06/19/00 01:45:29,12.9
06/19/00 02:09:29,12.5
06/19/00 02:33:29,12.5
06/19/00 02:57:29,12.5
06/19/00 03:21:29,12.5
06/19/00 03:45:29,12.5
06/19/00 04:09:29,12.5
06/19/00 04:33:29,12.5
06/19/00 04:57:29,12.5
06/19/00 05:21:29,12.5
06/19/00 05:45:29,12.5
06/19/00 06:09:29,12.5
06/19/00 06:33:29,12.5
06/19/00 06:57:29,12.5
06/19/00 07:21:29,12.5
06/19/00 07:45:29,12.5
06/19/00 08:09:29,12.5
06/19/00 08:33:29,12.5
06/19/00 08:57:29,12.5
06/19/00 09:21:29,12.9
06/19/00 09:45:29,12.9
06/19/00 10:09:29,13.3
06/19/00 10:33:29,13.3
06/19/00 10:57:29,13.7
06/19/00 11:21:29,14.1
06/19/00 11:45:29,14.8
06/19/00 12:09:29,14.4
06/19/00 12:33:29,15.2
06/19/00 12:57:29,16.3
06/19/00 13:21:29,15.9
06/19/00 13:45:29,17.1
06/19/00 14:09:29,17.4
06/19/00 14:33:29,17.8
06/19/00 14:57:29,18.2
06/19/00 15:21:29,17.4
06/19/00 15:45:29,17.4
06/19/00 16:09:29,17.4
06/19/00 16:33:29,17.1
06/19/00 16:57:29,16.7
06/19/00 17:21:29,17.1
06/19/00 17:45:29,16.7
06/19/00 18:09:29,16.7
06/19/00 18:33:29,16.3
06/19/00 18:57:29,15.9
06/19/00 19:21:29,15.6
06/19/00 19:45:29,15.2
06/19/00 20:09:29,14.8
06/19/00 20:33:29,14.4
06/19/00 20:57:29,14.1
06/19/00 21:21:29,13.7
06/19/00 21:45:29,13.7
06/19/00 22:09:29,13.3
06/19/00 22:33:29,13.3
06/19/00 22:57:29,13.3
06/19/00 23:21:29,13.3
06/19/00 23:45:29,13.3
06/20/00 00:09:29,13.3
06/20/00 00:33:29,13.3
06/20/00 00:57:29,13.3
06/20/00 01:21:29,12.9
06/20/00 01:45:29,12.9
06/20/00 02:09:29,12.9
06/20/00 02:33:29,12.9
06/20/00 02:57:29,12.9
06/20/00 03:21:29,12.9
06/20/00 03:45:29,12.9
06/20/00 04:09:29,12.5
06/20/00 04:33:29,12.5
06/20/00 04:57:29,12.5
06/20/00 05:21:29,12.5
06/20/00 05:45:29,12.5
06/20/00 06:09:29,12.5
06/20/00 06:33:29,12.1
06/20/00 06:57:29,12.1
06/20/00 07:21:29,12.1
06/20/00 07:45:29,12.1
06/20/00 08:09:29,12.5
06/20/00 08:33:29,12.9
06/20/00 08:57:29,13.3
06/20/00 09:21:29,13.7
06/20/00 09:45:29,14.4
06/20/00 10:09:29,14.8
06/20/00 10:33:29,15.2
06/20/00 10:57:29,15.9
06/20/00 11:21:29,16.3
06/20/00 11:45:29,17.1
06/20/00 12:09:29,17.1
06/20/00 12:33:29,17.4
06/20/00 12:57:29,17.4
06/20/00 13:21:29,17.4
06/20/00 13:45:29,18.2
06/20/00 14:09:29,18.6
06/20/00 14:33:29,18.6
06/20/00 14:57:29,18.6
06/20/00 15:21:29,19
06/20/00 15:45:29,19
06/20/00 16:09:29,19
06/20/00 16:33:29,19
06/20/00 16:57:29,19.4
06/20/00 17:21:29,18.6
06/20/00 17:45:29,18.2
06/20/00 18:09:29,17.4
06/20/00 18:33:29,17.1
06/20/00 18:57:29,17.1
06/20/00 19:21:29,16.7
06/20/00 19:45:29,16.7
06/20/00 20:09:29,16.3
06/20/00 20:33:29,16.3
06/20/00 20:57:29,15.9
06/20/00 21:21:29,15.9
06/20/00 21:45:29,15.9
06/20/00 22:09:29,15.6
06/20/00 22:33:29,15.6
06/20/00 22:57:29,15.6
06/20/00 23:21:29,15.2
06/20/00 23:45:29,15.2
06/21/00 00:09:29,14.8
06/21/00 00:33:29,14.8
06/21/00 00:57:29,14.8
06/21/00 01:21:29,14.4
06/21/00 01:45:29,14.4
06/21/00 02:09:29,14.4
06/21/00 02:33:29,14.4
06/21/00 02:57:29,14.4
06/21/00 03:21:29,14.1
06/21/00 03:45:29,14.1
06/21/00 04:09:29,14.1
06/21/00 04:33:29,14.1
06/21/00 04:57:29,14.1
06/21/00 05:21:29,13.7
06/21/00 05:45:29,13.7
06/21/00 06:09:29,13.7
06/21/00 06:33:29,13.7
06/21/00 06:57:29,13.7
06/21/00 07:21:29,13.7
06/21/00 07:45:29,13.7
06/21/00 08:09:29,14.1
06/21/00 08:33:29,14.1
06/21/00 08:57:29,14.8
