Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
11/10/00 21:53:15,-3.8
11/10/00 23:05:15,-4.3
11/11/00 00:17:15,-5.3
11/11/00 01:29:15,-5.8
11/11/00 02:41:15,-5.8
11/11/00 03:53:15,-6.3
11/11/00 05:05:15,-6.8
11/11/00 06:17:15,-7.3
11/11/00 07:29:15,-7.3
11/11/00 08:41:15,-6.8
11/11/00 09:53:15,-5.8
11/11/00 11:05:15,-4.3
11/11/00 12:17:15,-1.9
11/11/00 13:29:15,4.5
11/11/00 14:41:15,-0.1
11/11/00 15:53:15,-1.4
11/11/00 17:05:15,-2.8
11/11/00 18:17:15,-3.8
11/11/00 19:29:15,-4.3
11/11/00 20:41:15,-4.8
11/11/00 21:53:15,-5.8
11/11/00 23:05:15,-5.8
11/12/00 00:17:15,-5.3
11/12/00 01:29:15,-5.3
11/12/00 02:41:15,-4.8
11/12/00 03:53:15,-4.3
11/12/00 05:05:15,-4.8
11/12/00 06:17:15,-5.3
11/12/00 07:29:15,-5.3
11/12/00 08:41:15,-4.3
11/12/00 09:53:15,-3.3
11/12/00 11:05:15,-1.9
11/12/00 12:17:15,0.2
11/12/00 13:29:15,2.4
11/12/00 14:41:15,1.6
11/12/00 15:53:15,-0.1
11/12/00 17:05:15,-1
11/12/00 18:17:15,-1.4
11/12/00 19:29:15,-2.4
11/12/00 20:41:15,-2.8
11/12/00 21:53:15,-2.8
11/12/00 23:05:15,-2.8
11/13/00 00:17:15,-3.3
11/13/00 01:29:15,-2.8
11/13/00 02:41:15,-2.8
11/13/00 03:53:15,-2.8
11/13/00 05:05:15,-2.8
11/13/00 06:17:15,-3.3
11/13/00 07:29:15,-2.8
11/13/00 08:41:15,-2.8
11/13/00 09:53:15,-2.4
11/13/00 11:05:15,-1.4
11/13/00 12:17:15,-1
11/13/00 13:29:15,-0.6
11/13/00 14:41:15,-0.1
11/13/00 15:53:15,-0.1
11/13/00 17:05:15,-1
11/13/00 18:17:15,-1.4
11/13/00 19:29:15,-1.9
11/13/00 20:41:15,-1.9
11/13/00 21:53:15,-2.8
11/13/00 23:05:15,-3.8
11/14/00 00:17:15,-3.8
11/14/00 01:29:15,-4.3
11/14/00 02:41:15,-4.8
11/14/00 03:53:15,-5.3
11/14/00 05:05:15,-4.8
11/14/00 06:17:15,-4.3
11/14/00 07:29:15,-3.8
11/14/00 08:41:15,-3.3
11/14/00 09:53:15,-2.8
11/14/00 11:05:15,-2.4
11/14/00 12:17:15,-0.1
11/14/00 13:29:15,3.7
11/14/00 14:41:15,5.3
11/14/00 15:53:15,0.2
11/14/00 17:05:15,-0.6
11/14/00 18:17:15,-1
11/14/00 19:29:15,-1.4
11/14/00 20:41:15,-2.4
11/14/00 21:53:15,-3.3
11/14/00 23:05:15,-4.3
11/15/00 00:17:15,-5.3
11/15/00 01:29:15,-5.8
11/15/00 02:41:15,-5.8
11/15/00 03:53:15,-6.3
11/15/00 05:05:15,-6.3
11/15/00 06:17:15,-6.3
11/15/00 07:29:15,-6.3
11/15/00 08:41:15,-6.3
11/15/00 09:53:15,-4.8
11/15/00 11:05:15,-2.8
11/15/00 12:17:15,0.2
