"Plot Title: PPCAST 2019"
#,Date Time,Temp (°C) LGR S/N: 10943620,  #10943620,RH (%) LGR S/N: 10943620,  #10943620
125,07/05/19 08:00:00,13.353,90.467
126,07/05/19 08:30:00,13.497,89.662
127,07/05/19 09:00:00,13.522,89.483
128,07/05/19 09:30:00,12.968,87.603
129,07/05/19 10:00:00,12.703,90.802
130,07/05/19 10:30:00,12.558,91.912
131,07/05/19 11:00:00,12.485,91.997
132,07/05/19 11:30:00,13.377,85.860
133,07/05/19 12:00:00,14.457,80.922
134,07/05/19 12:30:00,15.079,75.882
135,07/05/19 13:00:00,16.249,72.426
136,07/05/19 13:30:00,16.773,70.252
137,07/05/19 14:00:00,17.272,67.492
138,07/05/19 14:30:00,19.199,63.567
139,07/05/19 15:00:00,20.269,58.360
140,07/05/19 15:30:00,19.032,65.177
141,07/05/19 16:00:00,16.749,71.546
142,07/05/19 16:30:00,15.557,74.879
143,07/05/19 17:00:00,14.361,79.136
144,07/05/19 17:30:00,13.329,83.858
145,07/05/19 18:00:00,13.786,81.788
146,07/05/19 18:30:00,14.122,79.996
147,07/05/19 19:00:00,12.920,84.034
148,07/05/19 19:30:00,13.112,81.828
149,07/05/19 20:00:00,11.662,89.393
150,07/05/19 20:30:00,11.078,92.310
151,07/05/19 21:00:00,10.492,93.900
152,07/05/19 21:30:00,10.222,94.947
153,07/05/19 22:00:00,10.100,95.117
154,07/05/19 22:30:00,9.780,96.040
155,07/05/19 23:00:00,9.780,96.993
156,07/05/19 23:30:00,9.583,97.539
157,07/06/19 00:00:00,9.460,98.127
158,07/06/19 00:30:00,9.410,98.188
159,07/06/19 01:00:00,9.361,98.818
160,07/06/19 01:30:00,9.336,99.133
161,07/06/19 02:00:00,9.312,99.373
162,07/06/19 02:30:00,9.336,99.453
163,07/06/19 03:00:00,9.238,99.327
164,07/06/19 03:30:00,9.040,99.518
165,07/06/19 04:00:00,8.866,99.862
166,07/06/19 04:30:00,8.941,100.000
167,07/06/19 05:00:00,8.717,100.000
168,07/06/19 05:30:00,8.618,100.000
169,07/06/19 06:00:00,8.668,100.000
170,07/06/19 06:30:00,8.543,100.000
171,07/06/19 07:00:00,8.693,100.000
172,07/06/19 07:30:00,8.916,100.000
173,07/06/19 08:00:00,9.706,100.000
174,07/06/19 08:30:00,9.780,99.825
175,07/06/19 09:00:00,10.320,99.383
176,07/06/19 09:30:00,10.590,98.165
177,07/06/19 10:00:00,10.149,98.392
178,07/06/19 10:30:00,10.100,99.123
179,07/06/19 11:00:00,10.100,98.179
180,07/06/19 11:30:00,10.026,99.251
181,07/06/19 12:00:00,10.736,97.178
182,07/06/19 12:30:00,11.078,96.390
183,07/06/19 13:00:00,12.050,90.821
184,07/06/19 13:30:00,10.785,93.210
185,07/06/19 14:00:00,11.248,86.634
186,07/06/19 14:30:00,11.005,87.394
187,07/06/19 15:00:00,10.858,83.479
188,07/06/19 15:30:00,10.541,82.843
189,07/06/19 16:00:00,11.370,80.080
190,07/06/19 16:30:00,11.321,74.833
191,07/06/19 17:00:00,11.492,75.620
192,07/06/19 17:30:00,11.078,79.143
193,07/06/19 18:00:00,11.102,82.055
194,07/06/19 18:30:00,10.980,80.891
195,07/06/19 19:00:00,10.785,82.011
196,07/06/19 19:30:00,10.320,86.676
197,07/06/19 20:00:00,9.903,88.150
198,07/06/19 20:30:00,9.583,90.124
199,07/06/19 21:00:00,9.287,93.331
200,07/06/19 21:30:00,9.015,95.382
201,07/06/19 22:00:00,8.792,96.375
202,07/06/19 22:30:00,8.668,96.241
203,07/06/19 23:00:00,8.593,96.695
204,07/06/19 23:30:00,8.469,98.570
205,07/07/19 00:00:00,8.045,99.385
206,07/07/19 00:30:00,8.070,99.809
207,07/07/19 01:00:00,7.645,100.000
208,07/07/19 01:30:00,7.469,100.000
209,07/07/19 02:00:00,7.419,100.000
210,07/07/19 02:30:00,7.268,100.000
211,07/07/19 03:00:00,7.041,99.639
212,07/07/19 03:30:00,7.015,99.827
213,07/07/19 04:00:00,7.015,99.973
214,07/07/19 04:30:00,6.839,100.000
215,07/07/19 05:00:00,6.864,99.978
216,07/07/19 05:30:00,6.763,100.000
217,07/07/19 06:00:00,6.813,99.575
218,07/07/19 06:30:00,6.965,99.130
219,07/07/19 07:00:00,7.544,98.165
220,07/07/19 07:30:00,8.170,98.782
221,07/07/19 08:00:00,8.344,99.421
222,07/07/19 08:30:00,8.742,99.114
223,07/07/19 09:00:00,9.460,99.365
224,07/07/19 09:30:00,9.361,98.571
225,07/07/19 10:00:00,9.805,98.595
226,07/07/19 10:30:00,9.558,98.873
227,07/07/19 11:00:00,10.222,98.412
228,07/07/19 11:30:00,10.492,97.137
229,07/07/19 12:00:00,10.980,95.833
230,07/07/19 12:30:00,11.613,96.027
231,07/07/19 13:00:00,11.540,95.957
232,07/07/19 13:30:00,11.078,96.440
233,07/07/19 14:00:00,11.297,95.004
234,07/07/19 14:30:00,11.443,96.715
235,07/07/19 15:00:00,11.224,94.015
236,07/07/19 15:30:00,11.175,94.793
237,07/07/19 16:00:00,11.102,91.568
238,07/07/19 16:30:00,11.759,88.103
239,07/07/19 17:00:00,11.419,90.220
240,07/07/19 17:30:00,11.224,91.831
241,07/07/19 18:00:00,11.710,87.643
242,07/07/19 18:30:00,11.200,91.748
243,07/07/19 19:00:00,11.029,91.161
244,07/07/19 19:30:00,11.029,94.500
245,07/07/19 20:00:00,10.761,94.429
246,07/07/19 20:30:00,10.467,93.383
247,07/07/19 21:00:00,10.173,95.793
248,07/07/19 21:30:00,9.903,97.976
249,07/07/19 22:00:00,9.854,99.104
250,07/07/19 22:30:00,9.312,99.791
251,07/07/19 23:00:00,9.238,100.000
252,07/07/19 23:30:00,9.361,100.000
253,07/08/19 00:00:00,9.188,100.000
254,07/08/19 00:30:00,8.668,99.438
255,07/08/19 01:00:00,8.618,100.000
256,07/08/19 01:30:00,8.618,100.000
257,07/08/19 02:00:00,8.543,100.000
258,07/08/19 02:30:00,8.469,100.000
259,07/08/19 03:00:00,8.020,99.721
260,07/08/19 03:30:00,7.091,99.751
261,07/08/19 04:00:00,6.712,100.000
262,07/08/19 04:30:00,6.408,100.000
263,07/08/19 05:00:00,6.864,100.000
264,07/08/19 05:30:00,7.594,100.000
265,07/08/19 06:00:00,7.695,100.000
266,07/08/19 06:30:00,7.995,100.000
267,07/08/19 07:00:00,8.519,99.666
268,07/08/19 07:30:00,9.361,96.679
269,07/08/19 08:00:00,10.296,93.900
270,07/08/19 08:30:00,9.977,94.451
271,07/08/19 09:00:00,10.883,90.917
272,07/08/19 09:30:00,13.209,81.523
273,07/08/19 10:00:00,12.823,86.104
274,07/08/19 10:30:00,13.377,80.657
275,07/08/19 11:00:00,14.529,75.573
276,07/08/19 11:30:00,14.888,74.461
277,07/08/19 12:00:00,15.366,69.555
278,07/08/19 12:30:00,16.654,68.692
279,07/08/19 13:00:00,15.963,67.372
280,07/08/19 13:30:00,18.033,64.114
281,07/08/19 14:00:00,18.723,59.426
282,07/08/19 14:30:00,18.176,62.348
283,07/08/19 15:00:00,18.794,61.189
284,07/08/19 15:30:00,18.913,60.213
285,07/08/19 16:00:00,18.509,58.331
286,07/08/19 16:30:00,18.937,58.306
287,07/08/19 17:00:00,18.343,62.735
288,07/08/19 17:30:00,17.677,64.291
289,07/08/19 18:00:00,17.272,66.817
290,07/08/19 18:30:00,16.987,66.766
291,07/08/19 19:00:00,15.533,71.686
292,07/08/19 19:30:00,15.223,73.423
