"Plot Title: UPLSHNW 2019"
#,Date Time,Temp (°C) LGR S/N: 20133752,  #20133752,RH (%) LGR S/N: 20133752,  #20133752
124,07/05/19 07:30:00,9.903,99.859
125,07/05/19 08:00:00,11.053,99.911
126,07/05/19 08:30:00,11.710,99.946
127,07/05/19 09:00:00,11.977,99.946
128,07/05/19 09:30:00,11.977,98.997
129,07/05/19 10:00:00,11.734,98.329
130,07/05/19 10:30:00,11.662,98.059
131,07/05/19 11:00:00,11.880,96.150
132,07/05/19 11:30:00,12.558,93.103
133,07/05/19 12:00:00,13.209,91.426
134,07/05/19 12:30:00,13.954,86.986
135,07/05/19 13:00:00,14.840,83.579
136,07/05/19 13:30:00,15.605,78.401
137,07/05/19 14:00:00,16.272,77.141
138,07/05/19 14:30:00,16.534,79.881
139,07/05/19 15:00:00,17.058,72.956
140,07/05/19 15:30:00,17.439,72.312
141,07/05/19 16:00:00,16.582,74.376
142,07/05/19 16:30:00,16.153,76.581
143,07/05/19 17:00:00,15.318,79.036
144,07/05/19 17:30:00,14.840,80.400
145,07/05/19 18:00:00,14.409,80.499
146,07/05/19 18:30:00,14.050,81.792
147,07/05/19 19:00:00,13.353,84.807
148,07/05/19 19:30:00,12.968,85.201
149,07/05/19 20:00:00,12.461,87.215
150,07/05/19 20:30:00,12.001,89.241
151,07/05/19 21:00:00,11.637,90.301
152,07/05/19 21:30:00,11.127,91.936
153,07/05/19 22:00:00,10.907,92.549
154,07/05/19 22:30:00,10.638,92.916
155,07/05/19 23:00:00,10.369,94.148
156,07/05/19 23:30:00,10.247,95.611
157,07/06/19 00:00:00,10.198,95.623
158,07/06/19 00:30:00,10.051,96.113
159,07/06/19 01:00:00,10.001,96.452
160,07/06/19 01:30:00,9.952,96.539
161,07/06/19 02:00:00,9.903,97.027
162,07/06/19 02:30:00,9.854,97.413
163,07/06/19 03:00:00,9.805,97.400
164,07/06/19 03:30:00,9.731,97.330
165,07/06/19 04:00:00,9.608,97.745
166,07/06/19 04:30:00,9.410,98.039
167,07/06/19 05:00:00,9.312,98.309
168,07/06/19 05:30:00,9.163,98.615
169,07/06/19 06:00:00,9.163,98.714
170,07/06/19 06:30:00,9.114,98.898
171,07/06/19 07:00:00,9.040,98.828
172,07/06/19 07:30:00,9.336,99.355
173,07/06/19 08:00:00,10.149,98.392
174,07/06/19 08:30:00,10.247,96.418
175,07/06/19 09:00:00,10.834,91.008
176,07/06/19 09:30:00,11.005,89.230
177,07/06/19 10:00:00,10.638,91.734
178,07/06/19 10:30:00,10.736,91.759
179,07/06/19 11:00:00,10.638,90.519
180,07/06/19 11:30:00,10.565,92.127
181,07/06/19 12:00:00,10.834,89.970
182,07/06/19 12:30:00,11.565,84.713
183,07/06/19 13:00:00,11.856,83.950
184,07/06/19 13:30:00,11.492,84.857
185,07/06/19 14:00:00,11.734,84.083
186,07/06/19 14:30:00,11.394,83.924
187,07/06/19 15:00:00,11.394,82.876
188,07/06/19 15:30:00,11.297,82.693
189,07/06/19 16:00:00,11.419,80.826
190,07/06/19 16:30:00,11.297,74.466
191,07/06/19 17:00:00,11.565,76.550
192,07/06/19 17:30:00,11.297,80.364
193,07/06/19 18:00:00,11.273,81.228
194,07/06/19 18:30:00,11.151,81.553
195,07/06/19 19:00:00,11.127,83.192
196,07/06/19 19:30:00,10.834,85.554
197,07/06/19 20:00:00,10.614,86.825
198,07/06/19 20:30:00,10.345,87.917
199,07/06/19 21:00:00,10.001,90.333
200,07/06/19 21:30:00,9.780,92.975
201,07/06/19 22:00:00,9.558,93.351
202,07/06/19 22:30:00,9.361,93.274
203,07/06/19 23:00:00,9.312,94.098
204,07/06/19 23:30:00,9.114,95.710
205,07/07/19 00:00:00,8.742,96.686
206,07/07/19 00:30:00,8.568,97.310
207,07/07/19 01:00:00,8.295,97.681
208,07/07/19 01:30:00,8.145,98.110
209,07/07/19 02:00:00,8.020,98.297
210,07/07/19 02:30:00,7.920,98.368
211,07/07/19 03:00:00,7.720,98.066
212,07/07/19 03:30:00,7.519,98.158
213,07/07/19 04:00:00,7.419,98.326
214,07/07/19 04:30:00,7.318,98.249
215,07/07/19 05:00:00,7.242,98.228
216,07/07/19 05:30:00,7.268,98.407
217,07/07/19 06:00:00,7.167,98.109
218,07/07/19 06:30:00,7.217,98.368
219,07/07/19 07:00:00,7.393,98.467
220,07/07/19 07:30:00,7.945,97.684
221,07/07/19 08:00:00,8.369,98.443
222,07/07/19 08:30:00,8.742,98.794
223,07/07/19 09:00:00,9.139,97.765
224,07/07/19 09:30:00,9.558,96.407
225,07/07/19 10:00:00,9.805,95.543
226,07/07/19 10:30:00,9.903,95.998
227,07/07/19 11:00:00,10.149,96.743
228,07/07/19 11:30:00,10.663,91.482
229,07/07/19 12:00:00,10.834,91.396
230,07/07/19 12:30:00,11.005,92.934
