Serial Number:      94738     --     Series: Temperature   (*C)

Date Time	Temperature   (*C)
07/02/12 15:10:08.0	6.2
07/02/12 15:40:08.0	6.2
07/02/12 16:10:08.0	5.8
07/02/12 16:40:08.0	5.8
07/02/12 17:10:08.0	5.8
07/02/12 17:40:08.0	5.8
07/02/12 18:10:08.0	5.3
07/02/12 18:40:08.0	5.3
07/02/12 19:10:08.0	4.9
07/02/12 19:40:08.0	4.9
07/02/12 20:10:08.0	4.9
07/02/12 20:40:08.0	4.5
07/02/12 21:10:08.0	4.5
07/02/12 21:40:08.0	4.5
07/02/12 22:10:08.0	4.5
07/02/12 22:40:08.0	4.5
07/02/12 23:10:08.0	4.5
07/02/12 23:40:08.0	4.5
07/03/12 00:10:08.0	4.1
07/03/12 00:40:08.0	4.1
07/03/12 01:10:08.0	4.1
07/03/12 01:40:08.0	4.1
07/03/12 02:10:08.0	4.1
07/03/12 02:40:08.0	4.1
07/03/12 03:10:08.0	4.1
07/03/12 03:40:08.0	4.1
07/03/12 04:10:08.0	4.1
07/03/12 04:40:08.0	4.1
07/03/12 05:10:08.0	4.1
07/03/12 05:40:08.0	4.1
07/03/12 06:10:08.0	4.1
07/03/12 06:40:08.0	4.1
07/03/12 07:10:08.0	4.1
07/03/12 07:40:08.0	4.1
07/03/12 08:10:08.0	4.1
07/03/12 08:40:08.0	4.1
07/03/12 09:10:08.0	4.1
07/03/12 09:40:08.0	4.5
07/03/12 10:10:08.0	4.5
07/03/12 10:40:08.0	4.5
07/03/12 11:10:08.0	4.5
07/03/12 11:40:08.0	4.5
07/03/12 12:10:08.0	4.5
07/03/12 12:40:08.0	4.9
07/03/12 13:10:08.0	4.9
07/03/12 13:40:08.0	5.3
07/03/12 14:10:08.0	5.3
07/03/12 14:40:08.0	5.8
07/03/12 15:10:08.0	5.3
07/03/12 15:40:08.0	5.3
07/03/12 16:10:08.0	5.3
07/03/12 16:40:08.0	5.3
07/03/12 17:10:08.0	4.9
07/03/12 17:40:08.0	4.9
07/03/12 18:10:08.0	4.9
07/03/12 18:40:08.0	4.9
07/03/12 19:10:08.0	4.5
07/03/12 19:40:08.0	4.5
07/03/12 20:10:08.0	4.5
07/03/12 20:40:08.0	4.5
07/03/12 21:10:08.0	4.1
07/03/12 21:40:08.0	4.1
07/03/12 22:10:08.0	4.1
07/03/12 22:40:08.0	3.7
07/03/12 23:10:08.0	3.7
07/03/12 23:40:08.0	3.7
07/04/12 00:10:08.0	3.7
07/04/12 00:40:08.0	3.7
07/04/12 01:10:08.0	3.7
07/04/12 01:40:08.0	3.7
07/04/12 02:10:08.0	3.7
07/04/12 02:40:08.0	3.3
07/04/12 03:10:08.0	3.3
07/04/12 03:40:08.0	3.3
07/04/12 04:10:08.0	3.3
07/04/12 04:40:08.0	3.3
07/04/12 05:10:08.0	3.3
07/04/12 05:40:08.0	3.3
07/04/12 06:10:08.0	3.3
07/04/12 06:40:08.0	3.3
07/04/12 07:10:08.0	3.3
07/04/12 07:40:08.0	3.3
07/04/12 08:10:08.0	3.3
07/04/12 08:40:08.0	3.7
07/04/12 09:10:08.0	4.1
07/04/12 09:40:08.0	4.5
07/04/12 10:10:08.0	4.5
07/04/12 10:40:08.0	4.9
07/04/12 11:10:08.0	5.3
07/04/12 11:40:08.0	5.8
07/04/12 12:10:08.0	5.8
07/04/12 12:40:08.0	6.2
07/04/12 13:10:08.0	6.2
07/04/12 13:40:08.0	6.2
07/04/12 14:10:08.0	6.6
07/04/12 14:40:08.0	6.6
07/04/12 15:10:08.0	6.6
07/04/12 15:40:08.0	6.2
07/04/12 16:10:08.0	6.2
07/04/12 16:40:08.0	6.2
07/04/12 17:10:08.0	6.2
07/04/12 17:40:08.0	6.2
07/04/12 18:10:08.0	5.8
07/04/12 18:40:08.0	5.8
07/04/12 19:10:08.0	5.8
07/04/12 19:40:08.0	5.3
07/04/12 20:10:08.0	5.3
07/04/12 20:40:08.0	4.9
07/04/12 21:10:08.0	4.9
07/04/12 21:40:08.0	4.5
07/04/12 22:10:08.0	4.5
07/04/12 22:40:08.0	4.1
07/04/12 23:10:08.0	4.1
07/04/12 23:40:08.0	4.1
07/05/12 00:10:08.0	3.7
07/05/12 00:40:08.0	3.7
07/05/12 01:10:08.0	3.7
07/05/12 01:40:08.0	3.7
07/05/12 02:10:08.0	3.7
07/05/12 02:40:08.0	3.7
07/05/12 03:10:08.0	3.7
07/05/12 03:40:08.0	3.7
07/05/12 04:10:08.0	3.7
07/05/12 04:40:08.0	3.3
07/05/12 05:10:08.0	3.3
07/05/12 05:40:08.0	3.3
07/05/12 06:10:08.0	3.3
07/05/12 06:40:08.0	3.3
07/05/12 07:10:08.0	3.7
07/05/12 07:40:08.0	3.7
07/05/12 08:10:08.0	3.7
07/05/12 08:40:08.0	4.1
07/05/12 09:10:08.0	4.5
07/05/12 09:40:08.0	4.9
07/05/12 10:10:08.0	4.9
07/05/12 10:40:08.0	5.3
07/05/12 11:10:08.0	5.8
07/05/12 11:40:08.0	5.8
07/05/12 12:10:08.0	6.2
07/05/12 12:40:08.0	6.6
07/05/12 13:10:08.0	6.6
07/05/12 13:40:08.0	6.6
07/05/12 14:10:08.0	7
07/05/12 14:40:08.0	7
07/05/12 15:10:08.0	7
07/05/12 15:40:08.0	7
07/05/12 16:10:08.0	7
07/05/12 16:40:08.0	7
07/05/12 17:10:08.0	6.6
07/05/12 17:40:08.0	6.6
07/05/12 18:10:08.0	6.2
07/05/12 18:40:08.0	6.2
07/05/12 19:10:08.0	5.8
07/05/12 19:40:08.0	5.8
07/05/12 20:10:08.0	5.3
07/05/12 20:40:08.0	5.3
07/05/12 21:10:08.0	4.9
07/05/12 21:40:08.0	4.9
07/05/12 22:10:08.0	4.5
07/05/12 22:40:08.0	4.5
07/05/12 23:10:08.0	4.5
07/05/12 23:40:08.0	4.1
07/06/12 00:10:08.0	4.1
07/06/12 00:40:08.0	4.1
07/06/12 01:10:08.0	4.1
07/06/12 01:40:08.0	4.1
07/06/12 02:10:08.0	4.1
07/06/12 02:40:08.0	3.7
07/06/12 03:10:08.0	3.7
07/06/12 03:40:08.0	3.7
07/06/12 04:10:08.0	3.7
07/06/12 04:40:08.0	3.7
07/06/12 05:10:08.0	3.7
07/06/12 05:40:08.0	3.7
07/06/12 06:10:08.0	3.7
07/06/12 06:40:08.0	3.7
07/06/12 07:10:08.0	3.7
07/06/12 07:40:08.0	3.7
07/06/12 08:10:08.0	4.1
07/06/12 08:40:08.0	4.5
07/06/12 09:10:08.0	4.5
07/06/12 09:40:08.0	4.9
07/06/12 10:10:08.0	5.3
07/06/12 10:40:08.0	5.8
07/06/12 11:10:08.0	6.2
07/06/12 11:40:08.0	6.2
07/06/12 12:10:08.0	6.6
07/06/12 12:40:08.0	7
07/06/12 13:10:08.0	7
07/06/12 13:40:08.0	7
07/06/12 14:10:08.0	7
07/06/12 14:40:08.0	7.4
07/06/12 15:10:08.0	7.4
07/06/12 15:40:08.0	7.4
07/06/12 16:10:08.0	7
07/06/12 16:40:08.0	7
07/06/12 17:10:08.0	7
07/06/12 17:40:08.0	6.6
07/06/12 18:10:08.0	6.6
07/06/12 18:40:08.0	6.6
07/06/12 19:10:08.0	6.2
07/06/12 19:40:08.0	6.2
07/06/12 20:10:08.0	5.8
07/06/12 20:40:08.0	5.3
07/06/12 21:10:08.0	5.3
07/06/12 21:40:08.0	4.9
07/06/12 22:10:08.0	4.9
07/06/12 22:40:08.0	4.9
07/06/12 23:10:08.0	4.5
07/06/12 23:40:08.0	4.5
07/07/12 00:10:08.0	4.5
07/07/12 00:40:08.0	4.5
07/07/12 01:10:08.0	4.1
07/07/12 01:40:08.0	4.1
07/07/12 02:10:08.0	4.1
07/07/12 02:40:08.0	4.1
07/07/12 03:10:08.0	4.1
07/07/12 03:40:08.0	4.1
07/07/12 04:10:08.0	4.1
07/07/12 04:40:08.0	4.1
07/07/12 05:10:08.0	4.1
07/07/12 05:40:08.0	4.1
07/07/12 06:10:08.0	4.1
07/07/12 06:40:08.0	4.1
07/07/12 07:10:08.0	4.1
07/07/12 07:40:08.0	4.1
07/07/12 08:10:08.0	4.5
07/07/12 08:40:08.0	4.5
07/07/12 09:10:08.0	4.9
07/07/12 09:40:08.0	5.3
07/07/12 10:10:08.0	5.3
07/07/12 10:40:08.0	5.8
07/07/12 11:10:08.0	6.2
07/07/12 11:40:08.0	6.6
07/07/12 12:10:08.0	7
07/07/12 12:40:08.0	7
07/07/12 13:10:08.0	7
07/07/12 13:40:08.0	7.4
07/07/12 14:10:08.0	7.4
07/07/12 14:40:08.0	7.4
07/07/12 15:10:08.0	7.4
07/07/12 15:40:08.0	7.4
07/07/12 16:10:08.0	7.4
07/07/12 16:40:08.0	7.4
07/07/12 17:10:08.0	7
07/07/12 17:40:08.0	7
07/07/12 18:10:08.0	7
07/07/12 18:40:08.0	6.6
07/07/12 19:10:08.0	6.6
07/07/12 19:40:08.0	6.2
07/07/12 20:10:08.0	6.2
07/07/12 20:40:08.0	5.8
07/07/12 21:10:08.0	5.3
07/07/12 21:40:08.0	5.3
07/07/12 22:10:08.0	5.3
07/07/12 22:40:08.0	4.9
07/07/12 23:10:08.0	4.9
07/07/12 23:40:08.0	4.9
07/08/12 00:10:08.0	4.5
07/08/12 00:40:08.0	4.5
07/08/12 01:10:08.0	4.5
07/08/12 01:40:08.0	4.5
07/08/12 02:10:08.0	4.5
07/08/12 02:40:08.0	4.5
07/08/12 03:10:08.0	4.5
07/08/12 03:40:08.0	4.5
07/08/12 04:10:08.0	4.5
07/08/12 04:40:08.0	4.5
07/08/12 05:10:08.0	4.5
07/08/12 05:40:08.0	4.5
07/08/12 06:10:08.0	4.5
07/08/12 06:40:08.0	4.5
07/08/12 07:10:08.0	4.5
07/08/12 07:40:08.0	4.5
07/08/12 08:10:08.0	4.5
07/08/12 08:40:08.0	4.9
07/08/12 09:10:08.0	5.3
07/08/12 09:40:08.0	5.3
07/08/12 10:10:08.0	5.8
07/08/12 10:40:08.0	6.2
07/08/12 11:10:08.0	6.6
07/08/12 11:40:08.0	6.6
07/08/12 12:10:08.0	7
07/08/12 12:40:08.0	7
07/08/12 13:10:08.0	7.4
07/08/12 13:40:08.0	7.4
07/08/12 14:10:08.0	7.4
07/08/12 14:40:08.0	7.4
07/08/12 15:10:08.0	7.4
07/08/12 15:40:08.0	7.4
07/08/12 16:10:08.0	7.4
07/08/12 16:40:08.0	7.4
07/08/12 17:10:08.0	7
07/08/12 17:40:08.0	7
07/08/12 18:10:08.0	7
07/08/12 18:40:08.0	6.6
07/08/12 19:10:08.0	6.6
07/08/12 19:40:08.0	6.2
07/08/12 20:10:08.0	6.2
07/08/12 20:40:08.0	6.2
07/08/12 21:10:08.0	5.8
07/08/12 21:40:08.0	5.8
07/08/12 22:10:08.0	5.3
07/08/12 22:40:08.0	5.3
07/08/12 23:10:08.0	4.9
07/08/12 23:40:08.0	4.9
07/09/12 00:10:08.0	4.9
07/09/12 00:40:08.0	4.9
07/09/12 01:10:08.0	4.9
07/09/12 01:40:08.0	4.5
07/09/12 02:10:08.0	4.5
07/09/12 02:40:08.0	4.5
07/09/12 03:10:08.0	4.5
07/09/12 03:40:08.0	4.5
07/09/12 04:10:08.0	4.5
07/09/12 04:40:08.0	4.5
07/09/12 05:10:08.0	4.5
07/09/12 05:40:08.0	4.5
07/09/12 06:10:08.0	4.5
07/09/12 06:40:08.0	4.5
07/09/12 07:10:08.0	4.5
07/09/12 07:40:08.0	4.5
07/09/12 08:10:08.0	4.5
07/09/12 08:40:08.0	4.9
07/09/12 09:10:08.0	5.3
07/09/12 09:40:08.0	5.3
07/09/12 10:10:08.0	5.8
07/09/12 10:40:08.0	6.2
07/09/12 11:10:08.0	6.6
07/09/12 11:40:08.0	6.6
07/09/12 12:10:08.0	7
07/09/12 12:40:08.0	7
07/09/12 13:10:08.0	7.4
07/09/12 13:40:08.0	7.4
07/09/12 14:10:08.0	7.4
07/09/12 14:40:08.0	7.4
07/09/12 15:10:08.0	7.4
07/09/12 15:40:08.0	7
07/09/12 16:10:08.0	7
07/09/12 16:40:08.0	7
07/09/12 17:10:08.0	7
07/09/12 17:40:08.0	7
07/09/12 18:10:08.0	6.6
07/09/12 18:40:08.0	6.6
07/09/12 19:10:08.0	6.2
07/09/12 19:40:08.0	6.2
07/09/12 20:10:08.0	6.2
07/09/12 20:40:08.0	5.8
07/09/12 21:10:08.0	5.8
07/09/12 21:40:08.0	5.3
07/09/12 22:10:08.0	5.3
07/09/12 22:40:08.0	5.3
07/09/12 23:10:08.0	5.3
07/09/12 23:40:08.0	4.9
07/10/12 00:10:08.0	4.9
07/10/12 00:40:08.0	4.9
07/10/12 01:10:08.0	4.5
07/10/12 01:40:08.0	4.5
07/10/12 02:10:08.0	4.5
07/10/12 02:40:08.0	4.5
07/10/12 03:10:08.0	4.5
07/10/12 03:40:08.0	4.5
07/10/12 04:10:08.0	4.5
07/10/12 04:40:08.0	4.5
07/10/12 05:10:08.0	4.5
07/10/12 05:40:08.0	4.5
07/10/12 06:10:08.0	4.1
07/10/12 06:40:08.0	4.1
07/10/12 07:10:08.0	4.5
07/10/12 07:40:08.0	4.5
07/10/12 08:10:08.0	4.5
07/10/12 08:40:08.0	4.5
07/10/12 09:10:08.0	4.9
07/10/12 09:40:08.0	5.3
07/10/12 10:10:08.0	5.8
07/10/12 10:40:08.0	5.8
07/10/12 11:10:08.0	6.2
07/10/12 11:40:08.0	6.6
07/10/12 12:10:08.0	6.6
07/10/12 12:40:08.0	6.6
07/10/12 13:10:08.0	7
07/10/12 13:40:08.0	7
07/10/12 14:10:08.0	7
07/10/12 14:40:08.0	7
07/10/12 15:10:08.0	7
07/10/12 15:40:08.0	7
07/10/12 16:10:08.0	7
07/10/12 16:40:08.0	6.6
07/10/12 17:10:08.0	6.6
07/10/12 17:40:08.0	6.6
07/10/12 18:10:08.0	6.2
07/10/12 18:40:08.0	6.2
07/10/12 19:10:08.0	5.8
07/10/12 19:40:08.0	5.8
07/10/12 20:10:08.0	5.8
07/10/12 20:40:08.0	5.3
07/10/12 21:10:08.0	5.3
07/10/12 21:40:08.0	5.3
07/10/12 22:10:08.0	4.9
07/10/12 22:40:08.0	4.9
07/10/12 23:10:08.0	4.9
07/10/12 23:40:08.0	4.5
07/11/12 00:10:08.0	4.5
07/11/12 00:40:08.0	4.5
07/11/12 01:10:08.0	4.5
07/11/12 01:40:08.0	4.1
07/11/12 02:10:08.0	4.1
07/11/12 02:40:08.0	4.1
07/11/12 03:10:08.0	4.1
07/11/12 03:40:08.0	4.1
07/11/12 04:10:08.0	4.1
07/11/12 04:40:08.0	4.1
07/11/12 05:10:08.0	4.1
07/11/12 05:40:08.0	4.1
07/11/12 06:10:08.0	4.1
07/11/12 06:40:08.0	4.1
07/11/12 07:10:08.0	4.1
07/11/12 07:40:08.0	4.1
07/11/12 08:10:08.0	4.1
07/11/12 08:40:08.0	4.5
07/11/12 09:10:08.0	4.9
07/11/12 09:40:08.0	4.9
07/11/12 10:10:08.0	5.3
07/11/12 10:40:08.0	5.8
07/11/12 11:10:08.0	6.2
07/11/12 11:40:08.0	6.2
07/11/12 12:10:08.0	6.6
07/11/12 12:40:08.0	6.6
07/11/12 13:10:08.0	7
07/11/12 13:40:08.0	7
07/11/12 14:10:08.0	7
07/11/12 14:40:08.0	7
07/11/12 15:10:08.0	7
07/11/12 15:40:08.0	7
07/11/12 16:10:08.0	7
07/11/12 16:40:08.0	7
07/11/12 17:10:08.0	6.6
07/11/12 17:40:08.0	6.6
07/11/12 18:10:08.0	6.6
07/11/12 18:40:08.0	6.2
07/11/12 19:10:08.0	6.2
07/11/12 19:40:08.0	6.2
07/11/12 20:10:08.0	5.8
07/11/12 20:40:08.0	5.8
07/11/12 21:10:08.0	5.3
07/11/12 21:40:08.0	5.3
07/11/12 22:10:08.0	5.3
07/11/12 22:40:08.0	4.9
07/11/12 23:10:08.0	4.9
07/11/12 23:40:08.0	4.5
07/12/12 00:10:08.0	4.5
07/12/12 00:40:08.0	4.5
07/12/12 01:10:08.0	4.5
07/12/12 01:40:08.0	4.5
07/12/12 02:10:08.0	4.5
07/12/12 02:40:08.0	4.1
07/12/12 03:10:08.0	4.1
07/12/12 03:40:08.0	4.1
07/12/12 04:10:08.0	4.1
07/12/12 04:40:08.0	4.1
07/12/12 05:10:08.0	4.1
07/12/12 05:40:08.0	4.1
07/12/12 06:10:08.0	4.1
07/12/12 06:40:08.0	4.1
07/12/12 07:10:08.0	4.1
07/12/12 07:40:08.0	4.1
07/12/12 08:10:08.0	4.5
07/12/12 08:40:08.0	4.5
07/12/12 09:10:08.0	4.9
07/12/12 09:40:08.0	5.3
07/12/12 10:10:08.0	5.8
07/12/12 10:40:08.0	5.8
07/12/12 11:10:08.0	6.2
07/12/12 11:40:08.0	6.2
07/12/12 12:10:08.0	6.6
07/12/12 12:40:08.0	6.6
07/12/12 13:10:08.0	6.6
07/12/12 13:40:08.0	7
07/12/12 14:10:08.0	6.6
07/12/12 14:40:08.0	7
07/12/12 15:10:08.0	7
07/12/12 15:40:08.0	7
07/12/12 16:10:08.0	6.6
07/12/12 16:40:08.0	6.6
07/12/12 17:10:08.0	6.6
07/12/12 17:40:08.0	6.6
07/12/12 18:10:08.0	6.2
07/12/12 18:40:08.0	6.2
07/12/12 19:10:08.0	6.2
07/12/12 19:40:08.0	5.8
07/12/12 20:10:08.0	5.8
07/12/12 20:40:08.0	5.8
07/12/12 21:10:08.0	5.3
07/12/12 21:40:08.0	5.3
07/12/12 22:10:08.0	4.9
07/12/12 22:40:08.0	4.9
07/12/12 23:10:08.0	4.9
07/12/12 23:40:08.0	4.9
07/13/12 00:10:08.0	4.5
07/13/12 00:40:08.0	4.5
07/13/12 01:10:08.0	4.5
07/13/12 01:40:08.0	4.5
07/13/12 02:10:08.0	4.5
07/13/12 02:40:08.0	4.5
07/13/12 03:10:08.0	4.5
07/13/12 03:40:08.0	4.5
07/13/12 04:10:08.0	4.5
07/13/12 04:40:08.0	4.5
07/13/12 05:10:08.0	4.5
07/13/12 05:40:08.0	4.5
07/13/12 06:10:08.0	4.5
07/13/12 06:40:08.0	4.5
07/13/12 07:10:08.0	4.5
07/13/12 07:40:08.0	4.5
07/13/12 08:10:08.0	4.9
07/13/12 08:40:08.0	4.9
07/13/12 09:10:08.0	5.3
07/13/12 09:40:08.0	5.3
07/13/12 10:10:08.0	5.8
07/13/12 10:40:08.0	5.8
07/13/12 11:10:08.0	6.2
07/13/12 11:40:08.0	6.2
07/13/12 12:10:08.0	6.6
07/13/12 12:40:08.0	6.6
07/13/12 13:10:08.0	7
07/13/12 13:40:08.0	7
07/13/12 14:10:08.0	7
07/13/12 14:40:08.0	7
07/13/12 15:10:08.0	7
07/13/12 15:40:08.0	7
07/13/12 16:10:08.0	6.6
07/13/12 16:40:08.0	6.6
07/13/12 17:10:08.0	6.6
07/13/12 17:40:08.0	6.2
07/13/12 18:10:08.0	6.2
07/13/12 18:40:08.0	6.2
07/13/12 19:10:08.0	5.8
07/13/12 19:40:08.0	5.8
07/13/12 20:10:08.0	5.8
07/13/12 20:40:08.0	5.3
07/13/12 21:10:08.0	5.3
07/13/12 21:40:08.0	5.3
07/13/12 22:10:08.0	4.9
07/13/12 22:40:08.0	4.9
07/13/12 23:10:08.0	4.9
07/13/12 23:40:08.0	4.9
07/14/12 00:10:08.0	4.5
07/14/12 00:40:08.0	4.5
07/14/12 01:10:08.0	4.5
07/14/12 01:40:08.0	4.5
07/14/12 02:10:08.0	4.5
07/14/12 02:40:08.0	4.5
07/14/12 03:10:08.0	4.1
07/14/12 03:40:08.0	4.1
07/14/12 04:10:08.0	4.1
07/14/12 04:40:08.0	4.1
07/14/12 05:10:08.0	4.1
07/14/12 05:40:08.0	4.1
07/14/12 06:10:08.0	4.1
07/14/12 06:40:08.0	4.1
07/14/12 07:10:08.0	4.1
07/14/12 07:40:08.0	4.1
07/14/12 08:10:08.0	4.1
07/14/12 08:40:08.0	4.5
07/14/12 09:10:08.0	4.5
07/14/12 09:40:08.0	4.9
07/14/12 10:10:08.0	5.3
07/14/12 10:40:08.0	5.3
07/14/12 11:10:08.0	5.8
07/14/12 11:40:08.0	5.8
07/14/12 12:10:08.0	6.2
07/14/12 12:40:08.0	6.2
07/14/12 13:10:08.0	6.6
07/14/12 13:40:08.0	6.6
07/14/12 14:10:08.0	6.6
07/14/12 14:40:08.0	7
07/14/12 15:10:08.0	7
07/14/12 15:40:08.0	6.6
07/14/12 16:10:08.0	6.6
07/14/12 16:40:08.0	6.6
07/14/12 17:10:08.0	6.6
07/14/12 17:40:08.0	6.2
07/14/12 18:10:08.0	6.2
07/14/12 18:40:08.0	6.2
07/14/12 19:10:08.0	6.2
07/14/12 19:40:08.0	5.8
07/14/12 20:10:08.0	5.8
07/14/12 20:40:08.0	5.8
07/14/12 21:10:08.0	5.3
07/14/12 21:40:08.0	5.3
07/14/12 22:10:08.0	5.3
07/14/12 22:40:08.0	5.3
07/14/12 23:10:08.0	4.9
07/14/12 23:40:08.0	4.9
07/15/12 00:10:08.0	4.9
07/15/12 00:40:08.0	4.9
07/15/12 01:10:08.0	4.9
07/15/12 01:40:08.0	4.5
07/15/12 02:10:08.0	4.5
07/15/12 02:40:08.0	4.5
07/15/12 03:10:08.0	4.5
07/15/12 03:40:08.0	4.5
07/15/12 04:10:08.0	4.5
07/15/12 04:40:08.0	4.5
07/15/12 05:10:08.0	4.5
07/15/12 05:40:08.0	4.5
07/15/12 06:10:08.0	4.5
07/15/12 06:40:08.0	4.5
07/15/12 07:10:08.0	4.5
07/15/12 07:40:08.0	4.5
07/15/12 08:10:08.0	4.5
07/15/12 08:40:08.0	4.5
07/15/12 09:10:08.0	4.5
07/15/12 09:40:08.0	4.5
07/15/12 10:10:08.0	4.9
07/15/12 10:40:08.0	5.3
07/15/12 11:10:08.0	5.3
07/15/12 11:40:08.0	5.8
07/15/12 12:10:08.0	5.8
07/15/12 12:40:08.0	6.2
07/15/12 13:10:08.0	6.2
07/15/12 13:40:08.0	6.2
07/15/12 14:10:08.0	6.2
07/15/12 14:40:08.0	6.2
07/15/12 15:10:08.0	6.2
07/15/12 15:40:08.0	5.8
07/15/12 16:10:08.0	5.8
07/15/12 16:40:08.0	5.8
07/15/12 17:10:08.0	5.3
07/15/12 17:40:08.0	5.3
07/15/12 18:10:08.0	5.3
07/15/12 18:40:08.0	4.9
07/15/12 19:10:08.0	4.9
07/15/12 19:40:08.0	4.9
07/15/12 20:10:08.0	4.5
07/15/12 20:40:08.0	4.5
07/15/12 21:10:08.0	4.5
07/15/12 21:40:08.0	4.5
07/15/12 22:10:08.0	4.5
07/15/12 22:40:08.0	4.5
07/15/12 23:10:08.0	4.1
07/15/12 23:40:08.0	4.1
07/16/12 00:10:08.0	4.1
07/16/12 00:40:08.0	4.1
07/16/12 01:10:08.0	4.1
07/16/12 01:40:08.0	4.1
07/16/12 02:10:08.0	4.1
07/16/12 02:40:08.0	3.7
07/16/12 03:10:08.0	3.7
07/16/12 03:40:08.0	3.7
07/16/12 04:10:08.0	3.7
07/16/12 04:40:08.0	3.7
07/16/12 05:10:08.0	3.7
07/16/12 05:40:08.0	3.7
07/16/12 06:10:08.0	3.7
07/16/12 06:40:08.0	3.7
07/16/12 07:10:08.0	3.7
07/16/12 07:40:08.0	3.7
07/16/12 08:10:08.0	4.1
07/16/12 08:40:08.0	4.1
07/16/12 09:10:08.0	4.5
07/16/12 09:40:08.0	4.5
07/16/12 10:10:08.0	4.9
07/16/12 10:40:08.0	4.9
07/16/12 11:10:08.0	5.3
07/16/12 11:40:08.0	5.3
07/16/12 12:10:08.0	5.8
07/16/12 12:40:08.0	5.8
07/16/12 13:10:08.0	6.2
07/16/12 13:40:08.0	6.2
07/16/12 14:10:08.0	6.6
07/16/12 14:40:08.0	6.6
07/16/12 15:10:08.0	6.6
07/16/12 15:40:08.0	6.6
07/16/12 16:10:08.0	6.6
07/16/12 16:40:08.0	6.6
07/16/12 17:10:08.0	6.6
07/16/12 17:40:08.0	6.2
07/16/12 18:10:08.0	6.2
07/16/12 18:40:08.0	6.2
07/16/12 19:10:08.0	5.8
07/16/12 19:40:08.0	5.8
07/16/12 20:10:08.0	5.8
07/16/12 20:40:08.0	5.3
07/16/12 21:10:08.0	5.3
07/16/12 21:40:08.0	4.9
07/16/12 22:10:08.0	4.9
07/16/12 22:40:08.0	4.9
07/16/12 23:10:08.0	4.5
07/16/12 23:40:08.0	4.5
07/17/12 00:10:08.0	4.5
07/17/12 00:40:08.0	4.5
07/17/12 01:10:08.0	4.5
07/17/12 01:40:08.0	4.5
07/17/12 02:10:08.0	4.5
07/17/12 02:40:08.0	4.5
07/17/12 03:10:08.0	4.5
07/17/12 03:40:08.0	4.5
07/17/12 04:10:08.0	4.5
07/17/12 04:40:08.0	4.5
07/17/12 05:10:08.0	4.5
07/17/12 05:40:08.0	4.5
07/17/12 06:10:08.0	4.5
07/17/12 06:40:08.0	4.5
07/17/12 07:10:08.0	4.5
07/17/12 07:40:08.0	4.5
07/17/12 08:10:08.0	4.5
07/17/12 08:40:08.0	4.5
07/17/12 09:10:08.0	4.9
07/17/12 09:40:08.0	4.9
07/17/12 10:10:08.0	5.3
07/17/12 10:40:08.0	5.8
07/17/12 11:10:08.0	5.8
07/17/12 11:40:08.0	6.2
07/17/12 12:10:08.0	6.2
07/17/12 12:40:08.0	6.6
07/17/12 13:10:08.0	6.6
07/17/12 13:40:08.0	7
07/17/12 14:10:08.0	7
07/17/12 14:40:08.0	7
07/17/12 15:10:08.0	7
07/17/12 15:40:08.0	7
07/17/12 16:10:08.0	6.6
07/17/12 16:40:08.0	6.6
07/17/12 17:10:08.0	6.6
07/17/12 17:40:08.0	6.2
07/17/12 18:10:08.0	6.2
07/17/12 18:40:08.0	6.2
07/17/12 19:10:08.0	17.8
07/17/12 19:40:08.0	17.8
07/17/12 20:10:08.0	17.1
07/17/12 20:40:08.0	17.4
07/17/12 21:10:08.0	17.8
07/17/12 21:40:08.0	17.4
07/17/12 22:10:08.0	17.4
07/17/12 22:40:08.0	15.9
07/17/12 23:10:08.0	16.3
07/17/12 23:40:08.0	15.9
07/18/12 00:10:08.0	14.8
07/18/12 00:40:08.0	14.1
07/18/12 01:10:08.0	14.1
07/18/12 01:40:08.0	14.4
07/18/12 02:10:08.0	14.1
07/18/12 02:40:08.0	14.1
07/18/12 03:10:08.0	14.1
07/18/12 03:40:08.0	14.1
07/18/12 04:10:08.0	14.1
07/18/12 04:40:08.0	13.7
07/18/12 05:10:08.0	13.3
07/18/12 05:40:08.0	12.9
07/18/12 06:10:08.0	12.5
07/18/12 06:40:08.0	12.5
07/18/12 07:10:08.0	12.9
07/18/12 07:40:08.0	14.1
07/18/12 08:10:08.0	15.9
07/18/12 08:40:08.0	15.9
07/18/12 09:10:08.0	15.9
07/18/12 09:40:08.0	15.9
07/18/12 10:10:08.0	16.3
07/18/12 10:40:08.0	16.7
07/18/12 11:10:08.0	19
07/18/12 11:40:08.0	22.1
07/18/12 12:10:08.0	24.4
07/18/12 12:40:08.0	26.3
07/18/12 13:10:08.0	26.3
07/18/12 13:40:08.0	25.9
07/18/12 14:10:08.0	25.9
07/18/12 14:40:08.0	25.6
07/18/12 15:10:08.0	25.9
07/18/12 15:40:08.0	25.9
07/18/12 16:10:08.0	26.3
07/18/12 16:40:08.0	25.9
07/18/12 17:10:08.0	25.6
07/18/12 17:40:08.0	24
07/18/12 18:10:08.0	22.8
07/18/12 18:40:08.0	20.9
07/18/12 19:10:08.0	19.8
07/18/12 19:40:08.0	17.8
