date_time,temp_C 
6/3/13 14:30,15.569
6/3/13 15:00,15.569
6/3/13 15:30,15.378
6/3/13 16:00,15.091
6/3/13 16:30,14.709
6/3/13 17:00,13.942
6/3/13 17:30,12.98
6/3/13 18:00,12.304
6/3/13 18:30,11.528
6/3/13 19:00,10.846
6/3/13 19:30,10.161
6/3/13 20:00,9.472
6/3/13 20:30,8.779
6/3/13 21:00,8.182
6/3/13 21:30,7.782
6/3/13 22:00,7.481
6/3/13 22:30,7.179
6/3/13 23:00,6.978
6/3/13 23:30,6.674
6/4/13 0:00,6.471
6/4/13 0:30,6.268
6/4/13 1:00,6.064
6/4/13 1:30,5.962
6/4/13 2:00,5.86
6/4/13 2:30,5.655
6/4/13 3:00,5.552
6/4/13 3:30,5.45
6/4/13 4:00,5.347
6/4/13 4:30,5.347
6/4/13 5:00,5.347
6/4/13 5:30,5.347
6/4/13 6:00,5.347
6/4/13 6:30,5.552
6/4/13 7:00,5.962
6/4/13 7:30,6.674
6/4/13 8:00,7.381
6/4/13 8:30,8.382
6/4/13 9:00,9.373
6/4/13 9:30,10.259
6/4/13 10:00,11.236
6/4/13 10:30,12.207
6/4/13 11:00,13.076
6/4/13 11:30,13.846
6/4/13 12:00,14.517
6/4/13 12:30,15.091
6/4/13 13:00,15.569
6/4/13 13:30,15.951
6/4/13 14:00,16.237
6/4/13 14:30,16.332
6/4/13 15:00,16.332
6/4/13 15:30,16.237
6/4/13 16:00,16.046
6/4/13 16:30,15.76
6/4/13 17:00,15.282
6/4/13 17:30,14.613
6/4/13 18:00,13.846
6/4/13 18:30,12.98
6/4/13 19:00,12.11
6/4/13 19:30,11.236
6/4/13 20:00,10.455
6/4/13 20:30,9.768
6/4/13 21:00,9.077
6/4/13 21:30,8.581
6/4/13 22:00,8.182
6/4/13 22:30,7.882
6/4/13 23:00,7.582
6/4/13 23:30,7.381
6/5/13 0:00,7.179
6/5/13 0:30,6.978
6/5/13 1:00,6.877
6/5/13 1:30,6.775
6/5/13 2:00,6.674
6/5/13 2:30,6.573
6/5/13 3:00,6.471
6/5/13 3:30,6.37
6/5/13 4:00,6.268
6/5/13 4:30,6.166
6/5/13 5:00,6.166
6/5/13 5:30,6.064
6/5/13 6:00,6.064
6/5/13 6:30,6.268
6/5/13 7:00,6.674
6/5/13 7:30,7.28
6/5/13 8:00,8.082
6/5/13 8:30,8.978
6/5/13 9:00,9.866
6/5/13 9:30,10.944
6/5/13 10:00,12.013
6/5/13 10:30,12.883
6/5/13 11:00,13.75
6/5/13 11:30,14.421
6/5/13 12:00,14.804
6/5/13 12:30,15.282
6/5/13 13:00,15.76
6/5/13 13:30,16.237
6/5/13 14:00,16.332
6/5/13 14:30,16.427
6/5/13 15:00,16.523
6/5/13 15:30,16.332
6/5/13 16:00,16.046
6/5/13 16:30,15.664
6/5/13 17:00,15.187
6/5/13 17:30,14.517
6/5/13 18:00,13.75
6/5/13 18:30,12.98
6/5/13 19:00,12.207
6/5/13 19:30,11.334
6/5/13 20:00,10.651
6/5/13 20:30,10.063
6/5/13 21:00,9.571
6/5/13 21:30,9.077
6/5/13 22:00,8.779
6/5/13 22:30,8.581
6/5/13 23:00,8.282
6/5/13 23:30,8.282
6/6/13 0:00,8.282
6/6/13 0:30,8.182
6/6/13 1:00,7.983
6/6/13 1:30,7.882
6/6/13 2:00,7.782
6/6/13 2:30,7.582
6/6/13 3:00,7.481
6/6/13 3:30,7.381
6/6/13 4:00,7.179
6/6/13 4:30,7.079
6/6/13 5:00,7.179
6/6/13 5:30,7.179
6/6/13 6:00,7.179
6/6/13 6:30,7.28
6/6/13 7:00,7.582
6/6/13 7:30,7.882
6/6/13 8:00,8.382
6/6/13 8:30,8.978
6/6/13 9:00,9.768
6/6/13 9:30,11.041
6/6/13 10:00,12.11
6/6/13 10:30,13.076
6/6/13 11:00,13.942
6/6/13 11:30,14.709
6/6/13 12:00,15.282
6/6/13 12:30,15.569
6/6/13 13:00,15.569
6/6/13 13:30,16.141
6/6/13 14:00,16.618
6/6/13 14:30,16.903
6/6/13 15:00,16.903
6/6/13 15:30,16.713
6/6/13 16:00,16.237
6/6/13 16:30,15.855
6/6/13 17:00,14.9
6/6/13 17:30,13.75
6/6/13 18:00,13.173
6/6/13 18:30,12.594
6/6/13 19:00,12.11
6/6/13 19:30,11.139
6/6/13 20:00,10.357
6/6/13 20:30,9.866
6/6/13 21:00,9.373
6/6/13 21:30,8.879
6/6/13 22:00,8.382
6/6/13 22:30,7.882
6/6/13 23:00,7.582
6/6/13 23:30,7.381
6/7/13 0:00,7.179
6/7/13 0:30,6.978
6/7/13 1:00,6.877
6/7/13 1:30,6.775
6/7/13 2:00,6.674
6/7/13 2:30,6.471
6/7/13 3:00,6.37
6/7/13 3:30,6.37
6/7/13 4:00,6.268
6/7/13 4:30,6.166
6/7/13 5:00,6.064
6/7/13 5:30,5.962
6/7/13 6:00,5.962
6/7/13 6:30,6.166
6/7/13 7:00,6.573
6/7/13 7:30,7.179
6/7/13 8:00,7.782
6/7/13 8:30,8.382
6/7/13 9:00,9.275
6/7/13 9:30,10.063
6/7/13 10:00,10.357
6/7/13 10:30,10.553
6/7/13 11:00,10.651
6/7/13 11:30,11.139
6/7/13 12:00,12.11
6/7/13 12:30,12.98
6/7/13 13:00,13.654
6/7/13 13:30,13.75
6/7/13 14:00,13.365
6/7/13 14:30,12.883
6/7/13 15:00,12.98
6/7/13 15:30,13.942
6/7/13 16:00,13.942
6/7/13 16:30,13.461
6/7/13 17:00,13.365
6/7/13 17:30,13.269
6/7/13 18:00,12.787
6/7/13 18:30,11.916
6/7/13 19:00,11.041
6/7/13 19:30,10.161
6/7/13 20:00,9.472
6/7/13 20:30,9.077
6/7/13 21:00,8.581
6/7/13 21:30,8.182
6/7/13 22:00,7.882
6/7/13 22:30,7.782
6/7/13 23:00,7.481
6/7/13 23:30,7.179
6/8/13 0:00,7.179
6/8/13 0:30,7.179
6/8/13 1:00,6.877
6/8/13 1:30,6.573
6/8/13 2:00,6.37
6/8/13 2:30,6.166
6/8/13 3:00,6.064
6/8/13 3:30,5.86
6/8/13 4:00,5.757
6/8/13 4:30,5.757
6/8/13 5:00,5.655
6/8/13 5:30,5.655
6/8/13 6:00,5.655
6/8/13 6:30,5.86
6/8/13 7:00,6.268
6/8/13 7:30,6.775
6/8/13 8:00,7.481
6/8/13 8:30,8.282
6/8/13 9:00,9.275
6/8/13 9:30,10.161
6/8/13 10:00,11.041
6/8/13 10:30,11.819
6/8/13 11:00,12.69
6/8/13 11:30,13.461
6/8/13 12:00,14.134
6/8/13 12:30,14.709
6/8/13 13:00,15.187
6/8/13 13:30,15.473
6/8/13 14:00,15.569
6/8/13 14:30,15.569
6/8/13 15:00,15.569
6/8/13 15:30,15.378
6/8/13 16:00,15.091
6/8/13 16:30,14.709
6/8/13 17:00,14.23
6/8/13 17:30,13.558
6/8/13 18:00,12.883
6/8/13 18:30,12.11
6/8/13 19:00,11.236
6/8/13 19:30,10.357
6/8/13 20:00,9.571
6/8/13 20:30,8.978
6/8/13 21:00,8.481
6/8/13 21:30,8.082
6/8/13 22:00,7.782
6/8/13 22:30,7.481
6/8/13 23:00,7.28
6/8/13 23:30,7.079
6/9/13 0:00,6.877
6/9/13 0:30,6.775
6/9/13 1:00,6.573
6/9/13 1:30,6.37
6/9/13 2:00,6.37
6/9/13 2:30,6.573
6/9/13 3:00,6.573
6/9/13 3:30,6.573
6/9/13 4:00,6.471
6/9/13 4:30,6.37
6/9/13 5:00,6.166
6/9/13 5:30,6.166
6/9/13 6:00,6.37
6/9/13 6:30,6.573
6/9/13 7:00,6.775
6/9/13 7:30,7.179
6/9/13 8:00,7.782
6/9/13 8:30,8.581
6/9/13 9:00,9.373
6/9/13 9:30,10.161
6/9/13 10:00,11.236
6/9/13 10:30,12.11
6/9/13 11:00,12.883
6/9/13 11:30,13.558
6/9/13 12:00,14.134
6/9/13 12:30,14.613
6/9/13 13:00,14.996
6/9/13 13:30,15.282
6/9/13 14:00,15.378
6/9/13 14:30,15.473
6/9/13 15:00,15.378
6/9/13 15:30,15.187
6/9/13 16:00,14.9
6/9/13 16:30,14.517
6/9/13 17:00,13.942
6/9/13 17:30,13.269
6/9/13 18:00,12.497
6/9/13 18:30,11.722
6/9/13 19:00,10.651
6/9/13 19:30,9.866
6/9/13 20:00,9.176
6/9/13 20:30,8.481
6/9/13 21:00,7.983
6/9/13 21:30,7.582
6/9/13 22:00,7.28
6/9/13 22:30,6.978
6/9/13 23:00,6.775
6/9/13 23:30,6.573
6/10/13 0:00,6.37
6/10/13 0:30,6.37
6/10/13 1:00,6.37
6/10/13 1:30,6.37
6/10/13 2:00,6.37
6/10/13 2:30,6.37
6/10/13 3:00,6.37
6/10/13 3:30,6.268
6/10/13 4:00,6.268
6/10/13 4:30,6.166
6/10/13 5:00,6.166
6/10/13 5:30,6.166
6/10/13 6:00,6.268
6/10/13 6:30,6.37
6/10/13 7:00,6.471
6/10/13 7:30,6.674
6/10/13 8:00,6.877
6/10/13 8:30,7.381
6/10/13 9:00,8.182
6/10/13 9:30,8.978
6/10/13 10:00,10.357
6/10/13 10:30,11.431
6/10/13 11:00,12.401
6/10/13 11:30,13.173
6/10/13 12:00,13.846
6/10/13 12:30,14.421
6/10/13 13:00,14.804
6/10/13 13:30,15.187
6/10/13 14:00,15.378
6/10/13 14:30,15.187
6/10/13 15:00,15.378
6/10/13 15:30,15.091
6/10/13 16:00,14.709
6/10/13 16:30,14.134
6/10/13 17:00,13.558
6/10/13 17:30,12.787
6/10/13 18:00,12.11
6/10/13 18:30,11.041
6/10/13 19:00,9.866
6/10/13 19:30,9.176
6/10/13 20:00,8.581
6/10/13 20:30,8.082
6/10/13 21:00,7.682
6/10/13 21:30,7.381
6/10/13 22:00,7.28
6/10/13 22:30,7.179
6/10/13 23:00,6.978
6/10/13 23:30,6.775
6/11/13 0:00,6.573
6/11/13 0:30,6.573
6/11/13 1:00,6.573
6/11/13 1:30,6.573
6/11/13 2:00,6.471
6/11/13 2:30,6.37
6/11/13 3:00,6.268
6/11/13 3:30,6.268
6/11/13 4:00,6.166
6/11/13 4:30,6.064
6/11/13 5:00,5.86
6/11/13 5:30,5.86
6/11/13 6:00,5.757
6/11/13 6:30,5.86
6/11/13 7:00,5.962
6/11/13 7:30,6.268
6/11/13 8:00,6.674
6/11/13 8:30,6.978
6/11/13 9:00,7.079
6/11/13 9:30,7.381
6/11/13 10:00,7.481
6/11/13 10:30,7.882
6/11/13 11:00,8.68
6/11/13 11:30,8.879
6/11/13 12:00,8.978
6/11/13 12:30,9.275
6/11/13 13:00,9.472
6/11/13 13:30,9.571
6/11/13 14:00,9.275
6/11/13 14:30,9.077
6/11/13 15:00,9.669
6/11/13 15:30,10.161
6/11/13 16:00,9.472
6/11/13 16:30,8.581
6/11/13 17:00,8.382
6/11/13 17:30,7.983
6/11/13 18:00,7.882
6/11/13 18:30,7.682
6/11/13 19:00,7.481
6/11/13 19:30,7.28
6/11/13 20:00,7.079
6/11/13 20:30,6.877
6/11/13 21:00,6.674
6/11/13 21:30,6.573
6/11/13 22:00,6.471
6/11/13 22:30,6.37
6/11/13 23:00,6.268
6/11/13 23:30,6.166
6/12/13 0:00,6.064
6/12/13 0:30,5.962
6/12/13 1:00,5.86
6/12/13 1:30,5.757
6/12/13 2:00,5.655
6/12/13 2:30,5.552
6/12/13 3:00,5.655
6/12/13 3:30,5.655
6/12/13 4:00,5.552
6/12/13 4:30,5.655
6/12/13 5:00,5.552
6/12/13 5:30,5.552
6/12/13 6:00,5.655
6/12/13 6:30,5.86
6/12/13 7:00,6.166
6/12/13 7:30,6.471
6/12/13 8:00,6.877
6/12/13 8:30,7.381
6/12/13 9:00,8.082
6/12/13 9:30,8.382
6/12/13 10:00,8.481
6/12/13 10:30,8.879
6/12/13 11:00,9.571
6/12/13 11:30,10.455
6/12/13 12:00,10.455
6/12/13 12:30,11.819
6/12/13 13:00,11.236
6/12/13 13:30,11.916
6/12/13 14:00,12.883
6/12/13 14:30,12.304
6/12/13 15:00,12.11
6/12/13 15:30,12.98
6/12/13 16:00,11.334
6/12/13 16:30,10.161
6/12/13 17:00,10.063
6/12/13 17:30,9.669
6/12/13 18:00,9.176
6/12/13 18:30,8.68
6/12/13 19:00,8.182
6/12/13 19:30,7.882
6/12/13 20:00,7.682
6/12/13 20:30,7.381
6/12/13 21:00,7.179
6/12/13 21:30,7.079
6/12/13 22:00,6.978
6/12/13 22:30,6.877
6/12/13 23:00,6.775
6/12/13 23:30,6.674
6/13/13 0:00,6.573
6/13/13 0:30,6.471
6/13/13 1:00,6.37
6/13/13 1:30,6.37
6/13/13 2:00,6.37
6/13/13 2:30,6.37
6/13/13 3:00,6.268
6/13/13 3:30,6.268
6/13/13 4:00,6.166
6/13/13 4:30,6.166
6/13/13 5:00,6.064
6/13/13 5:30,6.064
6/13/13 6:00,6.064
6/13/13 6:30,6.166
6/13/13 7:00,6.166
6/13/13 7:30,6.268
6/13/13 8:00,6.674
6/13/13 8:30,7.28
6/13/13 9:00,7.481
6/13/13 9:30,7.682
6/13/13 10:00,8.581
6/13/13 10:30,10.161
6/13/13 11:00,11.334
6/13/13 11:30,12.013
6/13/13 12:00,10.846
6/13/13 12:30,10.553
6/13/13 13:00,11.528
6/13/13 13:30,12.497
6/13/13 14:00,12.787
6/13/13 14:30,12.98
6/13/13 15:00,12.401
6/13/13 15:30,12.304
6/13/13 16:00,10.651
6/13/13 16:30,10.651
6/13/13 17:00,9.866
6/13/13 17:30,8.978
6/13/13 18:00,8.68
6/13/13 18:30,8.282
6/13/13 19:00,8.082
6/13/13 19:30,7.882
6/13/13 20:00,7.682
6/13/13 20:30,7.481
6/13/13 21:00,7.28
6/13/13 21:30,7.179
6/13/13 22:00,7.079
6/13/13 22:30,7.079
6/13/13 23:00,6.978
6/13/13 23:30,6.877
6/14/13 0:00,6.775
6/14/13 0:30,6.674
6/14/13 1:00,6.674
6/14/13 1:30,6.573
6/14/13 2:00,6.573
6/14/13 2:30,6.471
6/14/13 3:00,6.37
6/14/13 3:30,6.37
6/14/13 4:00,6.268
6/14/13 4:30,6.268
6/14/13 5:00,6.268
6/14/13 5:30,6.166
6/14/13 6:00,6.166
6/14/13 6:30,6.166
6/14/13 7:00,6.268
6/14/13 7:30,6.573
6/14/13 8:00,6.877
6/14/13 8:30,7.381
6/14/13 9:00,7.582
6/14/13 9:30,7.983
6/14/13 10:00,8.779
6/14/13 10:30,9.768
6/14/13 11:00,10.161
6/14/13 11:30,10.357
6/14/13 12:00,10.748
6/14/13 12:30,11.139
6/14/13 13:00,11.528
6/14/13 13:30,12.013
6/14/13 14:00,11.625
6/14/13 14:30,13.173
6/14/13 15:00,14.325
6/14/13 15:30,14.613
6/14/13 16:00,14.421
6/14/13 16:30,14.23
6/14/13 17:00,13.846
6/14/13 17:30,13.269
6/14/13 18:00,12.594
6/14/13 18:30,11.819
6/14/13 19:00,11.041
6/14/13 19:30,10.259
6/14/13 20:00,9.373
6/14/13 20:30,8.779
6/14/13 21:00,8.182
6/14/13 21:30,7.682
6/14/13 22:00,7.28
6/14/13 22:30,6.978
6/14/13 23:00,6.775
6/14/13 23:30,6.573
6/15/13 0:00,6.471
6/15/13 0:30,6.268
6/15/13 1:00,6.166
6/15/13 1:30,6.064
6/15/13 2:00,5.962
6/15/13 2:30,5.962
6/15/13 3:00,5.86
6/15/13 3:30,5.86
6/15/13 4:00,5.86
6/15/13 4:30,5.86
6/15/13 5:00,5.757
6/15/13 5:30,5.757
6/15/13 6:00,5.757
6/15/13 6:30,6.064
6/15/13 7:00,6.37
6/15/13 7:30,6.978
6/15/13 8:00,7.782
6/15/13 8:30,8.581
6/15/13 9:00,9.472
6/15/13 9:30,10.357
6/15/13 10:00,11.139
6/15/13 10:30,12.11
6/15/13 11:00,12.98
6/15/13 11:30,13.654
6/15/13 12:00,14.134
6/15/13 12:30,14.709
6/15/13 13:00,15.378
6/15/13 13:30,15.76
6/15/13 14:00,15.951
6/15/13 14:30,15.951
6/15/13 15:00,16.046
6/15/13 15:30,15.951
6/15/13 16:00,15.664
6/15/13 16:30,15.378
6/15/13 17:00,13.846
6/15/13 17:30,13.173
6/15/13 18:00,12.98
6/15/13 18:30,12.207
6/15/13 19:00,11.431
6/15/13 19:30,10.846
6/15/13 20:00,10.357
6/15/13 20:30,9.866
6/15/13 21:00,9.275
6/15/13 21:30,8.779
6/15/13 22:00,8.382
6/15/13 22:30,8.082
6/15/13 23:00,7.882
6/15/13 23:30,7.582
6/16/13 0:00,7.481
6/16/13 0:30,7.28
6/16/13 1:00,7.179
6/16/13 1:30,6.978
6/16/13 2:00,6.877
6/16/13 2:30,6.775
6/16/13 3:00,6.573
6/16/13 3:30,6.471
6/16/13 4:00,6.37
6/16/13 4:30,6.37
6/16/13 5:00,6.37
6/16/13 5:30,6.268
6/16/13 6:00,6.37
6/16/13 6:30,6.674
6/16/13 7:00,7.079
6/16/13 7:30,7.582
6/16/13 8:00,8.282
6/16/13 8:30,8.879
6/16/13 9:00,9.472
6/16/13 9:30,10.651
6/16/13 10:00,11.431
6/16/13 10:30,11.819
6/16/13 11:00,12.207
6/16/13 11:30,13.173
6/16/13 12:00,13.942
6/16/13 12:30,14.804
6/16/13 13:00,15.664
6/16/13 13:30,16.332
6/16/13 14:00,15.569
6/16/13 14:30,14.421
6/16/13 15:00,14.804
6/16/13 15:30,14.421
6/16/13 16:00,14.23
6/16/13 16:30,13.558
6/16/13 17:00,13.269
6/16/13 17:30,12.787
6/16/13 18:00,12.304
6/16/13 18:30,11.431
6/16/13 19:00,10.651
6/16/13 19:30,10.161
6/16/13 20:00,9.669
6/16/13 20:30,9.373
6/16/13 21:00,8.978
6/16/13 21:30,8.581
6/16/13 22:00,8.382
6/16/13 22:30,8.082
6/16/13 23:00,7.983
6/16/13 23:30,7.983
6/17/13 0:00,7.882
6/17/13 0:30,7.682
6/17/13 1:00,7.481
6/17/13 1:30,7.381
6/17/13 2:00,7.28
6/17/13 2:30,7.28
6/17/13 3:00,7.28
6/17/13 3:30,7.28
6/17/13 4:00,7.179
6/17/13 4:30,7.179
6/17/13 5:00,7.28
6/17/13 5:30,7.28
6/17/13 6:00,7.28
6/17/13 6:30,7.28
6/17/13 7:00,7.481
6/17/13 7:30,7.582
6/17/13 8:00,7.882
6/17/13 8:30,8.68
6/17/13 9:00,8.68
6/17/13 9:30,9.077
6/17/13 10:00,9.768
6/17/13 10:30,10.748
6/17/13 11:00,12.594
6/17/13 11:30,12.98
6/17/13 12:00,11.528
6/17/13 12:30,10.944
6/17/13 13:00,11.139
6/17/13 13:30,11.334
6/17/13 14:00,11.528
6/17/13 14:30,12.497
6/17/13 15:00,13.558
6/17/13 15:30,15.091
6/17/13 16:00,15.282
6/17/13 16:30,15.187
6/17/13 17:00,14.134
6/17/13 17:30,13.365
6/17/13 18:00,12.787
6/17/13 18:30,11.916
6/17/13 19:00,10.944
6/17/13 19:30,10.455
6/17/13 20:00,10.063
6/17/13 20:30,9.571
6/17/13 21:00,9.077
6/17/13 21:30,8.779
6/17/13 22:00,8.481
6/17/13 22:30,8.282
6/17/13 23:00,8.082
6/17/13 23:30,7.983
6/18/13 0:00,7.882
6/18/13 0:30,7.682
6/18/13 1:00,7.582
6/18/13 1:30,7.481
6/18/13 2:00,7.381
6/18/13 2:30,7.381
6/18/13 3:00,7.28
6/18/13 3:30,7.179
6/18/13 4:00,7.079
6/18/13 4:30,6.978
6/18/13 5:00,6.978
6/18/13 5:30,6.877
6/18/13 6:00,6.877
6/18/13 6:30,6.877
6/18/13 7:00,7.381
6/18/13 7:30,7.682
6/18/13 8:00,8.082
6/18/13 8:30,8.082
6/18/13 9:00,9.077
6/18/13 9:30,10.455
6/18/13 10:00,11.139
6/18/13 10:30,9.866
6/18/13 11:00,10.651
6/18/13 11:30,11.041
6/18/13 12:00,11.431
6/18/13 12:30,13.269
6/18/13 13:00,13.654
6/18/13 13:30,12.013
6/18/13 14:00,12.013
6/18/13 14:30,12.013
6/18/13 15:00,13.173
6/18/13 15:30,13.076
6/18/13 16:00,12.98
6/18/13 16:30,14.325
6/18/13 17:00,12.883
6/18/13 17:30,11.722
6/18/13 18:00,10.748
6/18/13 18:30,9.866
6/18/13 19:00,9.373
6/18/13 19:30,8.978
6/18/13 20:00,8.282
6/18/13 20:30,7.882
6/18/13 21:00,7.481
6/18/13 21:30,7.079
6/18/13 22:00,6.877
6/18/13 22:30,6.775
6/18/13 23:00,6.775
6/18/13 23:30,6.877
6/19/13 0:00,6.978
6/19/13 0:30,6.877
6/19/13 1:00,6.775
6/19/13 1:30,6.674
6/19/13 2:00,6.674
6/19/13 2:30,6.674
6/19/13 3:00,6.674
6/19/13 3:30,6.674
6/19/13 4:00,6.573
6/19/13 4:30,6.573
6/19/13 5:00,6.573
6/19/13 5:30,6.573
6/19/13 6:00,6.573
6/19/13 6:30,6.674
6/19/13 7:00,6.877
6/19/13 7:30,7.079
6/19/13 8:00,7.381
6/19/13 8:30,7.782
6/19/13 9:00,9.077
6/19/13 9:30,9.176
6/19/13 10:00,9.866
6/19/13 10:30,9.866
6/19/13 11:00,10.553
6/19/13 11:30,10.846
6/19/13 12:00,10.553
6/19/13 12:30,10.063
6/19/13 13:00,10.161
6/19/13 13:30,10.259
6/19/13 14:00,11.431
6/19/13 14:30,11.431
6/19/13 15:00,11.819
6/19/13 15:30,12.594
6/19/13 16:00,11.528
6/19/13 16:30,10.357
6/19/13 17:00,9.373
6/19/13 17:30,8.879
6/19/13 18:00,8.68
6/19/13 18:30,8.481
6/19/13 19:00,8.182
6/19/13 19:30,8.182
6/19/13 20:00,8.082
6/19/13 20:30,7.782
6/19/13 21:00,7.582
6/19/13 21:30,7.381
6/19/13 22:00,7.179
6/19/13 22:30,7.179
6/19/13 23:00,7.079
6/19/13 23:30,6.978
6/20/13 0:00,6.978
6/20/13 0:30,6.877
6/20/13 1:00,6.775
6/20/13 1:30,6.674
6/20/13 2:00,6.674
6/20/13 2:30,6.674
6/20/13 3:00,6.674
6/20/13 3:30,6.573
6/20/13 4:00,6.471
6/20/13 4:30,6.471
6/20/13 5:00,6.471
6/20/13 5:30,6.573
6/20/13 6:00,6.573
6/20/13 6:30,6.674
6/20/13 7:00,6.674
6/20/13 7:30,6.775
6/20/13 8:00,6.978
6/20/13 8:30,7.079
6/20/13 9:00,7.28
6/20/13 9:30,7.582
6/20/13 10:00,8.182
6/20/13 10:30,8.779
6/20/13 11:00,8.779
6/20/13 11:30,8.082
6/20/13 12:00,7.882
6/20/13 12:30,8.082
6/20/13 13:00,8.182
6/20/13 13:30,8.282
6/20/13 14:00,8.382
6/20/13 14:30,8.382
6/20/13 15:00,8.382
6/20/13 15:30,8.68
6/20/13 16:00,8.779
6/20/13 16:30,8.282
6/20/13 17:00,8.082
6/20/13 17:30,7.882
6/20/13 18:00,7.782
6/20/13 18:30,7.582
6/20/13 19:00,7.582
6/20/13 19:30,7.481
6/20/13 20:00,7.481
6/20/13 20:30,7.381
6/20/13 21:00,7.179
6/20/13 21:30,6.978
6/20/13 22:00,6.877
6/20/13 22:30,6.775
6/20/13 23:00,6.775
6/20/13 23:30,6.775
6/21/13 0:00,6.674
6/21/13 0:30,6.674
6/21/13 1:00,6.573
6/21/13 1:30,6.573
6/21/13 2:00,6.471
6/21/13 2:30,6.471
6/21/13 3:00,6.471
6/21/13 3:30,6.37
6/21/13 4:00,6.37
6/21/13 4:30,6.268
6/21/13 5:00,6.268
6/21/13 5:30,6.268
6/21/13 6:00,6.268
6/21/13 6:30,6.37
6/21/13 7:00,6.471
6/21/13 7:30,6.674
6/21/13 8:00,6.978
6/21/13 8:30,7.582
6/21/13 9:00,7.983
6/21/13 9:30,8.779
6/21/13 10:00,9.669
6/21/13 10:30,10.259
6/21/13 11:00,11.139
6/21/13 11:30,11.722
6/21/13 12:00,11.819
6/21/13 12:30,11.819
6/21/13 13:00,12.207
6/21/13 13:30,12.497
6/21/13 14:00,12.594
6/21/13 14:30,13.365
6/21/13 15:00,13.461
6/21/13 15:30,13.269
6/21/13 16:00,14.038
6/21/13 16:30,14.134
6/21/13 17:00,13.269
6/21/13 17:30,12.013
6/21/13 18:00,11.819
6/21/13 18:30,11.139
6/21/13 19:00,10.455
6/21/13 19:30,9.768
6/21/13 20:00,9.176
6/21/13 20:30,8.581
6/21/13 21:00,8.082
6/21/13 21:30,7.882
6/21/13 22:00,7.882
6/21/13 22:30,7.782
6/21/13 23:00,7.682
6/21/13 23:30,7.582
6/22/13 0:00,7.481
6/22/13 0:30,7.381
6/22/13 1:00,7.179
6/22/13 1:30,6.877
6/22/13 2:00,6.573
6/22/13 2:30,6.37
6/22/13 3:00,6.166
6/22/13 3:30,6.166
6/22/13 4:00,5.962
6/22/13 4:30,5.86
6/22/13 5:00,5.86
6/22/13 5:30,5.757
6/22/13 6:00,5.757
6/22/13 6:30,5.86
6/22/13 7:00,6.268
6/22/13 7:30,6.877
6/22/13 8:00,7.582
6/22/13 8:30,8.481
6/22/13 9:00,9.373
6/22/13 9:30,10.357
6/22/13 10:00,11.334
6/22/13 10:30,12.304
6/22/13 11:00,13.269
6/22/13 11:30,13.942
6/22/13 12:00,14.325
6/22/13 12:30,14.613
6/22/13 13:00,15.091
6/22/13 13:30,15.378
6/22/13 14:00,15.76
6/22/13 14:30,16.141
6/22/13 15:00,16.046
6/22/13 15:30,15.664
6/22/13 16:00,15.664
6/22/13 16:30,15.091
6/22/13 17:00,14.517
6/22/13 17:30,12.98
6/22/13 18:00,11.625
6/22/13 18:30,11.041
6/22/13 19:00,11.041
6/22/13 19:30,10.553
6/22/13 20:00,10.161
6/22/13 20:30,9.472
6/22/13 21:00,9.077
6/22/13 21:30,8.68
6/22/13 22:00,8.382
6/22/13 22:30,8.182
6/22/13 23:00,8.082
6/22/13 23:30,8.082
6/23/13 0:00,8.082
6/23/13 0:30,8.082
6/23/13 1:00,7.983
6/23/13 1:30,7.983
6/23/13 2:00,7.882
6/23/13 2:30,7.882
6/23/13 3:00,7.882
6/23/13 3:30,7.882
6/23/13 4:00,7.782
6/23/13 4:30,7.782
6/23/13 5:00,7.682
6/23/13 5:30,7.782
6/23/13 6:00,7.782
6/23/13 6:30,7.782
6/23/13 7:00,7.882
6/23/13 7:30,7.983
6/23/13 8:00,8.082
6/23/13 8:30,8.282
6/23/13 9:00,8.382
6/23/13 9:30,8.68
6/23/13 10:00,8.879
6/23/13 10:30,9.077
6/23/13 11:00,9.176
6/23/13 11:30,9.373
6/23/13 12:00,9.472
6/23/13 12:30,9.669
6/23/13 13:00,9.571
6/23/13 13:30,9.472
6/23/13 14:00,9.571
6/23/13 14:30,9.768
6/23/13 15:00,9.866
6/23/13 15:30,9.571
6/23/13 16:00,9.472
6/23/13 16:30,9.176
6/23/13 17:00,8.978
6/23/13 17:30,9.077
6/23/13 18:00,9.077
6/23/13 18:30,8.978
6/23/13 19:00,8.779
6/23/13 19:30,8.779
6/23/13 20:00,8.68
6/23/13 20:30,8.581
6/23/13 21:00,8.382
6/23/13 21:30,8.182
6/23/13 22:00,8.082
6/23/13 22:30,8.082
6/23/13 23:00,8.082
6/23/13 23:30,8.082
6/24/13 0:00,8.082
6/24/13 0:30,8.082
6/24/13 1:00,7.983
6/24/13 1:30,7.882
6/24/13 2:00,7.782
6/24/13 2:30,7.782
6/24/13 3:00,7.782
6/24/13 3:30,7.782
6/24/13 4:00,7.882
6/24/13 4:30,7.882
6/24/13 5:00,7.882
6/24/13 5:30,7.682
6/24/13 6:00,7.582
6/24/13 6:30,7.481
6/24/13 7:00,7.481
6/24/13 7:30,7.481
6/24/13 8:00,7.582
6/24/13 8:30,7.682
6/24/13 9:00,7.882
6/24/13 9:30,8.182
