"Plot Title: PPCAST"
#,Date Time,Temp (°C) LGR S/N: 10560915,  #10560915,RH (%) LGR S/N: 10560915,  #10560915
125,06/06/16 08:00:00,20.746,66.100
126,06/06/16 08:30:00,21.509,63.957
127,06/06/16 09:00:00,23.040,53.511
128,06/06/16 09:30:00,22.992,55.812
129,06/06/16 10:00:00,23.424,56.342
130,06/06/16 10:30:00,23.521,53.735
131,06/06/16 11:00:00,23.857,52.651
132,06/06/16 11:30:00,23.905,51.807
133,06/06/16 12:00:00,24.243,49.442
134,06/06/16 12:30:00,25.089,45.119
135,06/06/16 13:00:00,25.550,42.605
136,06/06/16 13:30:00,25.817,39.651
137,06/06/16 14:00:00,25.355,44.956
138,06/06/16 14:30:00,24.823,45.249
139,06/06/16 15:00:00,25.040,46.308
140,06/06/16 15:30:00,25.258,42.605
141,06/06/16 16:00:00,25.404,41.511
142,06/06/16 16:30:00,25.113,40.955
143,06/06/16 17:00:00,25.380,42.684
144,06/06/16 17:30:00,24.919,40.999
145,06/06/16 18:00:00,24.677,39.727
146,06/06/16 18:30:00,24.171,37.502
147,06/06/16 19:00:00,23.689,36.066
148,06/06/16 19:30:00,22.848,30.925
149,06/06/16 20:00:00,22.058,25.056
150,06/06/16 20:30:00,20.603,22.298
151,06/06/16 21:00:00,19.436,26.352
152,06/06/16 21:30:00,18.771,27.443
153,06/06/16 22:00:00,18.343,28.278
154,06/06/16 22:30:00,18.105,28.126
155,06/06/16 23:00:00,17.653,28.955
156,06/06/16 23:30:00,16.939,30.817
157,06/07/16 00:00:00,16.534,32.886
158,06/07/16 00:30:00,16.177,32.952
159,06/07/16 01:00:00,15.772,35.748
160,06/07/16 01:30:00,15.509,36.886
161,06/07/16 02:00:00,15.031,38.511
162,06/07/16 02:30:00,15.008,37.802
163,06/07/16 03:00:00,14.792,39.510
164,06/07/16 03:30:00,14.098,39.435
165,06/07/16 04:00:00,14.026,38.820
166,06/07/16 04:30:00,13.714,42.060
167,06/07/16 05:00:00,13.329,39.543
168,06/07/16 05:30:00,13.786,42.637
169,06/07/16 06:00:00,13.473,45.144
170,06/07/16 06:30:00,16.796,39.695
171,06/07/16 07:00:00,18.366,43.489
172,06/07/16 07:30:00,19.103,49.400
173,06/07/16 08:00:00,20.269,46.520
174,06/07/16 08:30:00,20.150,38.987
175,06/07/16 09:00:00,21.008,38.784
176,06/07/16 09:30:00,21.175,37.593
177,06/07/16 10:00:00,22.441,31.960
178,06/07/16 10:30:00,23.304,32.371
179,06/07/16 11:00:00,23.521,31.452
180,06/07/16 11:30:00,24.339,29.502
181,06/07/16 12:00:00,24.944,29.077
182,06/07/16 12:30:00,25.695,25.864
183,06/07/16 13:00:00,25.890,22.644
184,06/07/16 13:30:00,25.890,25.673
185,06/07/16 14:00:00,25.963,27.798
186,06/07/16 14:30:00,25.598,30.924
187,06/07/16 15:00:00,25.695,31.033
188,06/07/16 15:30:00,24.847,35.181
189,06/07/16 16:00:00,24.267,37.577
190,06/07/16 16:30:00,24.581,35.754
191,06/07/16 17:00:00,23.785,35.876
192,06/07/16 17:30:00,23.232,38.656
193,06/07/16 18:00:00,22.848,37.763
194,06/07/16 18:30:00,21.581,38.779
195,06/07/16 19:00:00,20.507,42.326
196,06/07/16 19:30:00,19.888,42.930
197,06/07/16 20:00:00,18.295,59.570
198,06/07/16 20:30:00,17.130,61.876
199,06/07/16 21:00:00,15.796,66.933
200,06/07/16 21:30:00,14.697,72.238
201,06/07/16 22:00:00,14.745,71.019
202,06/07/16 22:30:00,14.337,73.842
203,06/07/16 23:00:00,14.050,73.757
204,06/07/16 23:30:00,14.002,71.818
205,06/08/16 00:00:00,13.834,71.500
206,06/08/16 00:30:00,13.594,71.426
207,06/08/16 01:00:00,12.968,74.244
208,06/08/16 01:30:00,12.268,82.155
209,06/08/16 02:00:00,12.098,81.112
210,06/08/16 02:30:00,12.799,76.029
211,06/08/16 03:00:00,12.703,82.660
212,06/08/16 03:30:00,12.509,79.618
213,06/08/16 04:00:00,12.775,76.692
214,06/08/16 04:30:00,11.807,78.368
215,06/08/16 05:00:00,11.565,67.067
216,06/08/16 05:30:00,10.687,50.309
217,06/08/16 06:00:00,10.467,45.921
218,06/08/16 06:30:00,10.271,51.285
219,06/08/16 07:00:00,11.321,49.723
220,06/08/16 07:30:00,12.001,48.248
221,06/08/16 08:00:00,15.461,31.445
222,06/08/16 08:30:00,15.772,21.577
223,06/08/16 09:00:00,15.223,23.695
224,06/08/16 09:30:00,15.414,36.618
225,06/08/16 10:00:00,16.153,23.491
226,06/08/16 10:30:00,16.558,27.969
227,06/08/16 11:00:00,16.796,29.283
228,06/08/16 11:30:00,15.939,46.201
229,06/08/16 12:00:00,16.153,46.605
230,06/08/16 12:30:00,16.082,51.204
231,06/08/16 13:00:00,15.843,57.494
232,06/08/16 13:30:00,13.642,65.149
233,06/08/16 14:00:00,14.098,62.587
234,06/08/16 14:30:00,15.772,58.689
235,06/08/16 15:00:00,12.703,69.943
236,06/08/16 15:30:00,12.461,70.524
237,06/08/16 16:00:00,13.449,71.881
238,06/08/16 16:30:00,14.553,62.871
239,06/08/16 17:00:00,14.816,62.590
240,06/08/16 17:30:00,13.906,65.867
241,06/08/16 18:00:00,13.161,66.112
242,06/08/16 18:30:00,12.098,72.410
243,06/08/16 19:00:00,11.516,76.097
244,06/08/16 19:30:00,10.883,77.483
245,06/08/16 20:00:00,10.001,80.593
246,06/08/16 20:30:00,9.213,83.581
247,06/08/16 21:00:00,8.643,84.641
248,06/08/16 21:30:00,7.770,92.934
249,06/08/16 22:00:00,7.268,96.309
250,06/08/16 22:30:00,7.167,97.592
251,06/08/16 23:00:00,7.015,97.821
252,06/08/16 23:30:00,6.864,98.172
253,06/09/16 00:00:00,6.813,97.912
254,06/09/16 00:30:00,6.712,97.294
255,06/09/16 01:00:00,6.484,97.083
256,06/09/16 01:30:00,6.839,95.969
257,06/09/16 02:00:00,6.839,96.737
258,06/09/16 02:30:00,6.661,98.164
259,06/09/16 03:00:00,6.560,98.772
260,06/09/16 03:30:00,6.509,98.611
261,06/09/16 04:00:00,6.585,97.947
262,06/09/16 04:30:00,5.949,98.600
263,06/09/16 05:00:00,5.949,99.330
264,06/09/16 05:30:00,6.102,99.616
265,06/09/16 06:00:00,6.408,99.411
266,06/09/16 06:30:00,6.535,98.862
267,06/09/16 07:00:00,7.217,97.975
268,06/09/16 07:30:00,7.720,92.719
269,06/09/16 08:00:00,8.543,87.505
270,06/09/16 08:30:00,8.717,85.529
271,06/09/16 09:00:00,8.568,88.005
272,06/09/16 09:30:00,8.095,89.339
273,06/09/16 10:00:00,8.095,91.238
274,06/09/16 10:30:00,7.970,92.530
275,06/09/16 11:00:00,7.945,91.863
276,06/09/16 11:30:00,8.519,92.317
277,06/09/16 12:00:00,8.419,92.087
278,06/09/16 12:30:00,9.015,87.123
279,06/09/16 13:00:00,10.001,85.040
280,06/09/16 13:30:00,9.854,82.874
281,06/09/16 14:00:00,9.682,88.799
282,06/09/16 14:30:00,9.410,84.424
283,06/09/16 15:00:00,8.965,91.666
284,06/09/16 15:30:00,8.817,93.968
285,06/09/16 16:00:00,8.593,86.497
286,06/09/16 16:30:00,8.220,87.582
287,06/09/16 17:00:00,8.618,89.366
288,06/09/16 17:30:00,9.139,88.249
289,06/09/16 18:00:00,8.145,94.723
290,06/09/16 18:30:00,7.645,93.986
