Serial Number:      94720     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
09/05/00 07:37:19,4.5
09/05/00 08:01:19,4.5
09/05/00 08:25:19,4.9
09/05/00 08:49:19,4.9
09/05/00 09:13:19,5.3
09/05/00 09:37:19,6.2
09/05/00 10:01:19,6.6
09/05/00 10:25:19,7
09/05/00 10:49:19,7.4
09/05/00 11:13:19,7.4
09/05/00 11:37:19,7.8
09/05/00 12:01:19,8.2
09/05/00 12:25:19,8.6
09/05/00 12:49:19,8.6
09/05/00 13:13:19,9
09/05/00 13:37:19,9
09/05/00 14:01:19,9.8
09/05/00 14:25:19,9.8
09/05/00 14:49:19,10.6
09/05/00 15:13:19,10.6
09/05/00 15:37:19,10.2
09/05/00 16:01:19,10.6
09/05/00 16:25:19,10.6
09/05/00 16:49:19,10.2
09/05/00 17:13:19,10.2
09/05/00 17:37:19,9.8
09/05/00 18:01:19,9.4
09/05/00 18:25:19,9.8
09/05/00 18:49:19,9.8
09/05/00 19:13:19,9.8
09/05/00 19:37:19,9.4
09/05/00 20:01:19,9.4
09/05/00 20:25:19,9
09/05/00 20:49:19,9
09/05/00 21:13:19,9
09/05/00 21:37:19,9
09/05/00 22:01:19,8.6
09/05/00 22:25:19,8.6
09/05/00 22:49:19,8.2
09/05/00 23:13:19,8.2
09/05/00 23:37:19,8.2
09/06/00 00:01:19,8.2
09/06/00 00:25:19,8.2
09/06/00 00:49:19,8.2
09/06/00 01:13:19,8.2
09/06/00 01:37:19,8.2
09/06/00 02:01:19,8.2
09/06/00 02:25:19,8.2
09/06/00 02:49:19,8.2
09/06/00 03:13:19,8.2
09/06/00 03:37:19,8.2
09/06/00 04:01:19,8.2
09/06/00 04:25:19,8.2
09/06/00 04:49:19,8.2
09/06/00 05:13:19,8.2
09/06/00 05:37:19,8.2
09/06/00 06:01:19,8.2
09/06/00 06:25:19,8.2
09/06/00 06:49:19,8.2
09/06/00 07:13:19,8.2
09/06/00 07:37:19,8.6
09/06/00 08:01:19,8.6
09/06/00 08:25:19,9
09/06/00 08:49:19,9
09/06/00 09:13:19,9.4
09/06/00 09:37:19,9.4
09/06/00 10:01:19,9.8
09/06/00 10:25:19,10.2
09/06/00 10:49:19,10.6
09/06/00 11:13:19,12.1
09/06/00 11:37:19,11.7
09/06/00 12:01:19,12.1
09/06/00 12:25:19,12.5
09/06/00 12:49:19,12.1
09/06/00 13:13:19,12.5
09/06/00 13:37:19,12.9
09/06/00 14:01:19,13.3
09/06/00 14:25:19,13.7
09/06/00 14:49:19,13.7
09/06/00 15:13:19,14.1
09/06/00 15:37:19,14.1
09/06/00 16:01:19,13.7
09/06/00 16:25:19,13.7
09/06/00 16:49:19,13.3
09/06/00 17:13:19,13.3
09/06/00 17:37:19,12.9
09/06/00 18:01:19,12.9
09/06/00 18:25:19,12.1
09/06/00 18:49:19,11.7
09/06/00 19:13:19,11.3
09/06/00 19:37:19,10.9
09/06/00 20:01:19,10.6
09/06/00 20:25:19,10.2
09/06/00 20:49:19,9.8
09/06/00 21:13:19,9.4
09/06/00 21:37:19,9
09/06/00 22:01:19,8.6
09/06/00 22:25:19,8.2
09/06/00 22:49:19,8.2
09/06/00 23:13:19,7.8
09/06/00 23:37:19,7.4
09/07/00 00:01:19,7.4
09/07/00 00:25:19,7.4
09/07/00 00:49:19,7
09/07/00 01:13:19,7
09/07/00 01:37:19,6.6
09/07/00 02:01:19,6.6
09/07/00 02:25:19,6.2
09/07/00 02:49:19,6.2
09/07/00 03:13:19,6.2
09/07/00 03:37:19,5.8
09/07/00 04:01:19,5.8
09/07/00 04:25:19,5.8
09/07/00 04:49:19,5.3
09/07/00 05:13:19,5.3
09/07/00 05:37:19,5.3
09/07/00 06:01:19,5.3
09/07/00 06:25:19,5.3
09/07/00 06:49:19,5.3
09/07/00 07:13:19,5.3
09/07/00 07:37:19,5.3
09/07/00 08:01:19,4.9
09/07/00 08:25:19,5.3
09/07/00 08:49:19,5.3
09/07/00 09:13:19,5.3
09/07/00 09:37:19,6.2
09/07/00 10:01:19,7.4
09/07/00 10:25:19,9
09/07/00 10:49:19,10.9
09/07/00 11:13:19,12.5
09/07/00 11:37:19,14.1
09/07/00 12:01:19,14.8
09/07/00 12:25:19,15.2
09/07/00 12:49:19,14.8
09/07/00 13:13:19,14.4
09/07/00 13:37:19,14.4
09/07/00 14:01:19,14.8
09/07/00 14:25:19,15.2
09/07/00 14:49:19,15.2
09/07/00 15:13:19,14.8
09/07/00 15:37:19,14.8
09/07/00 16:01:19,14.8
09/07/00 16:25:19,14.4
09/07/00 16:49:19,14.1
09/07/00 17:13:19,13.7
09/07/00 17:37:19,12.9
09/07/00 18:01:19,12.5
09/07/00 18:25:19,12.5
09/07/00 18:49:19,12.1
09/07/00 19:13:19,11.7
09/07/00 19:37:19,11.7
09/07/00 20:01:19,11.3
09/07/00 20:25:19,10.9
09/07/00 20:49:19,10.6
09/07/00 21:13:19,10.6
09/07/00 21:37:19,10.6
09/07/00 22:01:19,10.6
09/07/00 22:25:19,10.6
09/07/00 22:49:19,10.6
09/07/00 23:13:19,10.6
09/07/00 23:37:19,10.2
09/08/00 00:01:19,10.2
09/08/00 00:25:19,10.6
09/08/00 00:49:19,10.2
09/08/00 01:13:19,10.2
09/08/00 01:37:19,10.2
09/08/00 02:01:19,10.2
09/08/00 02:25:19,10.2
09/08/00 02:49:19,10.2
09/08/00 03:13:19,9.8
09/08/00 03:37:19,9.8
09/08/00 04:01:19,9.8
09/08/00 04:25:19,9.8
09/08/00 04:49:19,9.4
09/08/00 05:13:19,9.4
09/08/00 05:37:19,9.4
09/08/00 06:01:19,9
09/08/00 06:25:19,9
09/08/00 06:49:19,8.6
09/08/00 07:13:19,8.6
09/08/00 07:37:19,8.6
09/08/00 08:01:19,8.6
09/08/00 08:25:19,8.6
09/08/00 08:49:19,8.6
09/08/00 09:13:19,8.6
09/08/00 09:37:19,8.2
09/08/00 10:01:19,8.2
09/08/00 10:25:19,8.6
09/08/00 10:49:19,8.6
09/08/00 11:13:19,9
09/08/00 11:37:19,9.4
09/08/00 12:01:19,9.4
09/08/00 12:25:19,9
09/08/00 12:49:19,8.6
09/08/00 13:13:19,8.6
09/08/00 13:37:19,8.6
09/08/00 14:01:19,8.6
09/08/00 14:25:19,8.6
09/08/00 14:49:19,8.6
09/08/00 15:13:19,8.6
09/08/00 15:37:19,9
09/08/00 16:01:19,9
09/08/00 16:25:19,9
09/08/00 16:49:19,9
09/08/00 17:13:19,8.6
09/08/00 17:37:19,8.2
09/08/00 18:01:19,7.8
09/08/00 18:25:19,7.4
09/08/00 18:49:19,7.4
09/08/00 19:13:19,7.4
09/08/00 19:37:19,7.4
09/08/00 20:01:19,7.4
09/08/00 20:25:19,7
09/08/00 20:49:19,7
09/08/00 21:13:19,7.4
09/08/00 21:37:19,7.4
09/08/00 22:01:19,7.4
09/08/00 22:25:19,7
09/08/00 22:49:19,7
09/08/00 23:13:19,6.6
09/08/00 23:37:19,6.2
09/09/00 00:01:19,6.2
09/09/00 00:25:19,6.2
09/09/00 00:49:19,6.2
09/09/00 01:13:19,6.2
09/09/00 01:37:19,6.2
09/09/00 02:01:19,6.2
09/09/00 02:25:19,6.2
09/09/00 02:49:19,6.6
09/09/00 03:13:19,6.6
09/09/00 03:37:19,6.6
09/09/00 04:01:19,6.6
09/09/00 04:25:19,6.6
09/09/00 04:49:19,6.6
09/09/00 05:13:19,6.6
09/09/00 05:37:19,6.6
09/09/00 06:01:19,6.2
09/09/00 06:25:19,6.2
09/09/00 06:49:19,6.2
09/09/00 07:13:19,6.2
09/09/00 07:37:19,6.2
09/09/00 08:01:19,6.2
09/09/00 08:25:19,6.6
09/09/00 08:49:19,6.6
09/09/00 09:13:19,7
09/09/00 09:37:19,7
09/09/00 10:01:19,7.4
09/09/00 10:25:19,7.4
09/09/00 10:49:19,7.8
09/09/00 11:13:19,8.2
09/09/00 11:37:19,8.6
09/09/00 12:01:19,9.8
09/09/00 12:25:19,9.8
09/09/00 12:49:19,9.8
09/09/00 13:13:19,9.8
09/09/00 13:37:19,9.4
09/09/00 14:01:19,9.4
09/09/00 14:25:19,9.4
09/09/00 14:49:19,9.4
09/09/00 15:13:19,9.4
09/09/00 15:37:19,9.4
09/09/00 16:01:19,9.8
09/09/00 16:25:19,9.8
09/09/00 16:49:19,9.4
09/09/00 17:13:19,9.4
09/09/00 17:37:19,9.4
09/09/00 18:01:19,9.4
09/09/00 18:25:19,9.4
09/09/00 18:49:19,9
09/09/00 19:13:19,9
09/09/00 19:37:19,8.6
09/09/00 20:01:19,8.6
09/09/00 20:25:19,8.6
09/09/00 20:49:19,8.6
09/09/00 21:13:19,8.6
09/09/00 21:37:19,8.6
09/09/00 22:01:19,8.6
09/09/00 22:25:19,8.6
09/09/00 22:49:19,8.6
09/09/00 23:13:19,8.2
09/09/00 23:37:19,8.2
09/10/00 00:01:19,8.2
09/10/00 00:25:19,8.2
09/10/00 00:49:19,8.2
09/10/00 01:13:19,8.2
09/10/00 01:37:19,8.2
09/10/00 02:01:19,8.2
09/10/00 02:25:19,8.2
09/10/00 02:49:19,8.2
09/10/00 03:13:19,8.2
09/10/00 03:37:19,8.2
09/10/00 04:01:19,8.2
09/10/00 04:25:19,8.2
09/10/00 04:49:19,8.2
09/10/00 05:13:19,8.2
09/10/00 05:37:19,8.6
09/10/00 06:01:19,8.6
09/10/00 06:25:19,8.6
09/10/00 06:49:19,8.6
09/10/00 07:13:19,8.6
09/10/00 07:37:19,8.6
09/10/00 08:01:19,8.6
09/10/00 08:25:19,8.6
09/10/00 08:49:19,8.6
09/10/00 09:13:19,9
09/10/00 09:37:19,9
09/10/00 10:01:19,9.4
09/10/00 10:25:19,9.8
09/10/00 10:49:19,9.8
09/10/00 11:13:19,10.2
09/10/00 11:37:19,10.2
09/10/00 12:01:19,10.2
09/10/00 12:25:19,10.2
09/10/00 12:49:19,10.6
09/10/00 13:13:19,10.6
09/10/00 13:37:19,10.6
09/10/00 14:01:19,10.9
09/10/00 14:25:19,10.9
09/10/00 14:49:19,10.9
09/10/00 15:13:19,10.9
09/10/00 15:37:19,10.9
09/10/00 16:01:19,10.9
09/10/00 16:25:19,10.9
09/10/00 16:49:19,10.9
09/10/00 17:13:19,10.9
09/10/00 17:37:19,10.9
09/10/00 18:01:19,10.9
09/10/00 18:25:19,10.9
09/10/00 18:49:19,10.9
09/10/00 19:13:19,10.9
09/10/00 19:37:19,10.9
09/10/00 20:01:19,10.6
09/10/00 20:25:19,10.6
09/10/00 20:49:19,10.6
09/10/00 21:13:19,10.6
09/10/00 21:37:19,10.6
09/10/00 22:01:19,10.6
09/10/00 22:25:19,10.6
09/10/00 22:49:19,10.6
09/10/00 23:13:19,10.6
09/10/00 23:37:19,10.6
09/11/00 00:01:19,10.6
09/11/00 00:25:19,10.6
09/11/00 00:49:19,10.2
09/11/00 01:13:19,10.2
09/11/00 01:37:19,10.2
09/11/00 02:01:19,10.2
09/11/00 02:25:19,9.4
09/11/00 02:49:19,9
09/11/00 03:13:19,8.6
09/11/00 03:37:19,8.2
09/11/00 04:01:19,7.8
09/11/00 04:25:19,7.4
09/11/00 04:49:19,7
09/11/00 05:13:19,7
09/11/00 05:37:19,7
09/11/00 06:01:19,6.6
09/11/00 06:25:19,6.6
09/11/00 06:49:19,6.6
09/11/00 07:13:19,6.6
09/11/00 07:37:19,6.2
09/11/00 08:01:19,6.2
09/11/00 08:25:19,6.2
09/11/00 08:49:19,6.2
09/11/00 09:13:19,6.6
09/11/00 09:37:19,7
09/11/00 10:01:19,7.8
09/11/00 10:25:19,9
09/11/00 10:49:19,10.9
09/11/00 11:13:19,11.7
09/11/00 11:37:19,12.5
09/11/00 12:01:19,13.7
09/11/00 12:25:19,14.1
09/11/00 12:49:19,13.7
09/11/00 13:13:19,14.1
09/11/00 13:37:19,14.8
09/11/00 14:01:19,14.8
09/11/00 14:25:19,15.2
09/11/00 14:49:19,15.2
09/11/00 15:13:19,15.2
09/11/00 15:37:19,15.2
09/11/00 16:01:19,15.2
09/11/00 16:25:19,14.8
09/11/00 16:49:19,14.4
09/11/00 17:13:19,14.1
09/11/00 17:37:19,13.7
09/11/00 18:01:19,13.3
09/11/00 18:25:19,12.9
09/11/00 18:49:19,12.5
09/11/00 19:13:19,12.1
09/11/00 19:37:19,11.7
09/11/00 20:01:19,11.3
09/11/00 20:25:19,11.3
09/11/00 20:49:19,10.9
09/11/00 21:13:19,10.6
09/11/00 21:37:19,10.6
09/11/00 22:01:19,10.2
09/11/00 22:25:19,9.8
09/11/00 22:49:19,9.8
09/11/00 23:13:19,9.4
09/11/00 23:37:19,9.4
09/12/00 00:01:19,9.4
09/12/00 00:25:19,9
09/12/00 00:49:19,9
09/12/00 01:13:19,8.6
09/12/00 01:37:19,8.6
09/12/00 02:01:19,8.6
09/12/00 02:25:19,8.2
09/12/00 02:49:19,8.2
09/12/00 03:13:19,7.8
09/12/00 03:37:19,7.8
09/12/00 04:01:19,7.8
09/12/00 04:25:19,7.8
09/12/00 04:49:19,7.4
09/12/00 05:13:19,7.4
09/12/00 05:37:19,7.4
09/12/00 06:01:19,7.4
09/12/00 06:25:19,7.4
09/12/00 06:49:19,7
09/12/00 07:13:19,7
09/12/00 07:37:19,7
09/12/00 08:01:19,7
09/12/00 08:25:19,7.4
09/12/00 08:49:19,7.4
09/12/00 09:13:19,7.8
09/12/00 09:37:19,8.2
09/12/00 10:01:19,9.4
09/12/00 10:25:19,10.9
09/12/00 10:49:19,13.3
09/12/00 11:13:19,14.8
09/12/00 11:37:19,15.9
09/12/00 12:01:19,17.1
09/12/00 12:25:19,17.1
09/12/00 12:49:19,17.1
09/12/00 13:13:19,17.4
09/12/00 13:37:19,17.4
09/12/00 14:01:19,17.8
09/12/00 14:25:19,18.2
09/12/00 14:49:19,18.6
09/12/00 15:13:19,18.6
09/12/00 15:37:19,18.6
09/12/00 16:01:19,18.6
09/12/00 16:25:19,18.2
09/12/00 16:49:19,17.8
09/12/00 17:13:19,17.1
09/12/00 17:37:19,16.7
09/12/00 18:01:19,15.9
09/12/00 18:25:19,15.2
09/12/00 18:49:19,14.8
09/12/00 19:13:19,14.4
09/12/00 19:37:19,14.1
09/12/00 20:01:19,13.7
09/12/00 20:25:19,13.3
09/12/00 20:49:19,12.9
09/12/00 21:13:19,12.5
09/12/00 21:37:19,12.5
09/12/00 22:01:19,12.1
09/12/00 22:25:19,11.7
09/12/00 22:49:19,11.3
09/12/00 23:13:19,10.9
09/12/00 23:37:19,10.9
09/13/00 00:01:19,10.6
09/13/00 00:25:19,10.6
09/13/00 00:49:19,10.2
09/13/00 01:13:19,10.2
09/13/00 01:37:19,10.2
09/13/00 02:01:19,9.8
09/13/00 02:25:19,9.8
09/13/00 02:49:19,9.8
09/13/00 03:13:19,9.4
09/13/00 03:37:19,9.4
09/13/00 04:01:19,9.4
09/13/00 04:25:19,9.4
09/13/00 04:49:19,9
09/13/00 05:13:19,9
09/13/00 05:37:19,9
09/13/00 06:01:19,9
09/13/00 06:25:19,9
09/13/00 06:49:19,8.6
09/13/00 07:13:19,8.6
09/13/00 07:37:19,8.6
09/13/00 08:01:19,9
09/13/00 08:25:19,9
09/13/00 08:49:19,9
09/13/00 09:13:19,9.4
09/13/00 09:37:19,10.6
09/13/00 10:01:19,11.3
09/13/00 10:25:19,12.5
09/13/00 10:49:19,14.1
09/13/00 11:13:19,15.6
09/13/00 11:37:19,16.7
09/13/00 12:01:19,18.6
09/13/00 12:25:19,19
09/13/00 12:49:19,19.4
09/13/00 13:13:19,19.4
09/13/00 13:37:19,19.8
09/13/00 14:01:19,19.8
09/13/00 14:25:19,19.8
09/13/00 14:49:19,20.2
09/13/00 15:13:19,20.5
09/13/00 15:37:19,20.5
09/13/00 16:01:19,20.2
09/13/00 16:25:19,19.8
09/13/00 16:49:19,19
09/13/00 17:13:19,18.6
09/13/00 17:37:19,17.8
09/13/00 18:01:19,17.1
09/13/00 18:25:19,16.7
09/13/00 18:49:19,15.9
09/13/00 19:13:19,15.6
09/13/00 19:37:19,15.2
09/13/00 20:01:19,14.8
09/13/00 20:25:19,14.4
09/13/00 20:49:19,14.1
09/13/00 21:13:19,13.7
09/13/00 21:37:19,13.7
09/13/00 22:01:19,13.7
09/13/00 22:25:19,13.7
09/13/00 22:49:19,13.7
09/13/00 23:13:19,13.3
09/13/00 23:37:19,13.3
09/14/00 00:01:19,12.9
09/14/00 00:25:19,12.9
09/14/00 00:49:19,12.9
09/14/00 01:13:19,12.9
09/14/00 01:37:19,12.9
09/14/00 02:01:19,12.9
09/14/00 02:25:19,12.9
09/14/00 02:49:19,12.9
09/14/00 03:13:19,12.5
09/14/00 03:37:19,12.5
09/14/00 04:01:19,12.5
09/14/00 04:25:19,12.5
09/14/00 04:49:19,12.5
09/14/00 05:13:19,12.5
09/14/00 05:37:19,12.1
09/14/00 06:01:19,12.5
09/14/00 06:25:19,12.5
09/14/00 06:49:19,12.5
09/14/00 07:13:19,12.9
09/14/00 07:37:19,12.9
09/14/00 08:01:19,13.3
09/14/00 08:25:19,13.3
09/14/00 08:49:19,13.3
09/14/00 09:13:19,13.3
09/14/00 09:37:19,13.7
09/14/00 10:01:19,14.4
09/14/00 10:25:19,15.9
09/14/00 10:49:19,18.6
09/14/00 11:13:19,20.5
09/14/00 11:37:19,21.3
09/14/00 12:01:19,22.1
09/14/00 12:25:19,22.4
09/14/00 12:49:19,22.4
09/14/00 13:13:19,22.4
09/14/00 13:37:19,22.8
09/14/00 14:01:19,22.8
09/14/00 14:25:19,23.2
09/14/00 14:49:19,23.2
09/14/00 15:13:19,23.2
09/14/00 15:37:19,23.2
09/14/00 16:01:19,23.2
09/14/00 16:25:19,22.8
09/14/00 16:49:19,22.1
09/14/00 17:13:19,21.3
09/14/00 17:37:19,20.2
09/14/00 18:01:19,19.8
09/14/00 18:25:19,19.8
09/14/00 18:49:19,19.8
09/14/00 19:13:19,18.6
09/14/00 19:37:19,17.8
09/14/00 20:01:19,17.1
09/14/00 20:25:19,16.3
09/14/00 20:49:19,16.3
09/14/00 21:13:19,15.6
09/14/00 21:37:19,15.2
09/14/00 22:01:19,14.8
09/14/00 22:25:19,14.4
09/14/00 22:49:19,14.1
09/14/00 23:13:19,13.3
09/14/00 23:37:19,13.3
09/15/00 00:01:19,13.3
09/15/00 00:25:19,12.9
09/15/00 00:49:19,12.9
09/15/00 01:13:19,12.9
09/15/00 01:37:19,12.5
09/15/00 02:01:19,12.5
09/15/00 02:25:19,12.1
09/15/00 02:49:19,12.1
09/15/00 03:13:19,12.1
09/15/00 03:37:19,12.1
09/15/00 04:01:19,12.1
09/15/00 04:25:19,12.1
09/15/00 04:49:19,12.1
09/15/00 05:13:19,12.1
09/15/00 05:37:19,12.1
09/15/00 06:01:19,12.1
09/15/00 06:25:19,11.7
09/15/00 06:49:19,11.7
09/15/00 07:13:19,11.3
09/15/00 07:37:19,11.3
09/15/00 08:01:19,11.7
09/15/00 08:25:19,11.7
09/15/00 08:49:19,11.7
09/15/00 09:13:19,12.5
09/15/00 09:37:19,13.7
09/15/00 10:01:19,14.4
09/15/00 10:25:19,15.2
09/15/00 10:49:19,15.9
09/15/00 11:13:19,17.8
09/15/00 11:37:19,17.4
09/15/00 12:01:19,18.6
09/15/00 12:25:19,17.8
09/15/00 12:49:19,18.6
09/15/00 13:13:19,18.6
09/15/00 13:37:19,18.6
09/15/00 14:01:19,17.8
09/15/00 14:25:19,17.8
09/15/00 14:49:19,17.8
09/15/00 15:13:19,17.4
09/15/00 15:37:19,17.1
09/15/00 16:01:19,17.1
09/15/00 16:25:19,17.1
09/15/00 16:49:19,16.7
09/15/00 17:13:19,16.3
09/15/00 17:37:19,15.9
09/15/00 18:01:19,15.6
09/15/00 18:25:19,15.6
09/15/00 18:49:19,15.2
09/15/00 19:13:19,14.4
09/15/00 19:37:19,14.1
09/15/00 20:01:19,13.7
09/15/00 20:25:19,12.9
09/15/00 20:49:19,12.5
09/15/00 21:13:19,12.5
09/15/00 21:37:19,12.1
09/15/00 22:01:19,11.7
09/15/00 22:25:19,11.3
09/15/00 22:49:19,11.3
09/15/00 23:13:19,10.9
09/15/00 23:37:19,10.6
09/16/00 00:01:19,10.2
09/16/00 00:25:19,10.2
09/16/00 00:49:19,9.8
09/16/00 01:13:19,9.8
09/16/00 01:37:19,9.4
09/16/00 02:01:19,9.4
09/16/00 02:25:19,9.4
09/16/00 02:49:19,9.4
09/16/00 03:13:19,9.8
09/16/00 03:37:19,9.8
09/16/00 04:01:19,10.2
09/16/00 04:25:19,10.2
09/16/00 04:49:19,10.2
09/16/00 05:13:19,10.6
09/16/00 05:37:19,10.2
09/16/00 06:01:19,10.2
09/16/00 06:25:19,10.2
09/16/00 06:49:19,10.2
09/16/00 07:13:19,10.2
09/16/00 07:37:19,10.2
09/16/00 08:01:19,10.2
09/16/00 08:25:19,10.2
09/16/00 08:49:19,10.2
09/16/00 09:13:19,10.2
09/16/00 09:37:19,10.6
09/16/00 10:01:19,10.6
09/16/00 10:25:19,10.9
09/16/00 10:49:19,13.3
09/16/00 11:13:19,15.2
09/16/00 11:37:19,16.7
09/16/00 12:01:19,17.8
09/16/00 12:25:19,17.8
09/16/00 12:49:19,17.8
09/16/00 13:13:19,17.8
09/16/00 13:37:19,17.8
09/16/00 14:01:19,17.8
