Serial Number:      94722     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/10/97 07:54:54,9
06/10/97 08:09:54,9.4
06/10/97 08:24:54,9.8
06/10/97 08:39:54,10.2
06/10/97 08:54:54,10.9
06/10/97 09:09:54,11.3
06/10/97 09:24:54,12.1
06/10/97 09:39:54,12.9
06/10/97 09:54:54,13.7
06/10/97 10:09:54,14.8
06/10/97 10:24:54,15.6
06/10/97 10:39:54,17.1
06/10/97 10:54:54,18.2
06/10/97 11:09:54,19
06/10/97 11:24:54,20.2
06/10/97 11:39:54,20.9
06/10/97 11:54:54,22.1
06/10/97 12:09:54,22.8
06/10/97 12:24:54,23.2
06/10/97 12:39:54,23.6
06/10/97 12:54:54,24.8
06/10/97 13:09:54,25.6
06/10/97 13:24:54,25.6
06/10/97 13:39:54,26.3
06/10/97 13:54:54,27.1
06/10/97 14:09:54,26.7
06/10/97 14:24:54,26.7
06/10/97 14:39:54,27.1
06/10/97 14:54:54,26.7
06/10/97 15:09:54,25.9
06/10/97 15:24:54,25.9
06/10/97 15:39:54,25.6
06/10/97 15:54:54,27.1
06/10/97 16:09:54,25.9
06/10/97 16:24:54,25.2
06/10/97 16:39:54,25.2
06/10/97 16:54:54,24.4
06/10/97 17:09:54,24
06/10/97 17:24:54,23.6
06/10/97 17:39:54,22.8
06/10/97 17:54:54,22.1
06/10/97 18:09:54,22.1
06/10/97 18:24:54,21.7
06/10/97 18:39:54,21.7
06/10/97 18:54:54,20.9
06/10/97 19:09:54,20.5
06/10/97 19:24:54,19.8
06/10/97 19:39:54,19.4
06/10/97 19:54:54,18.6
06/10/97 20:09:54,18.2
06/10/97 20:24:54,17.8
06/10/97 20:39:54,17.1
06/10/97 20:54:54,16.7
06/10/97 21:09:54,16.3
06/10/97 21:24:54,15.9
06/10/97 21:39:54,15.6
06/10/97 21:54:54,15.2
06/10/97 22:09:54,14.8
06/10/97 22:24:54,14.4
06/10/97 22:39:54,14.1
06/10/97 22:54:54,14.1
06/10/97 23:09:54,13.7
06/10/97 23:24:54,13.3
06/10/97 23:39:54,12.9
06/10/97 23:54:54,12.5
06/11/97 00:09:54,12.5
06/11/97 00:24:54,12.1
06/11/97 00:39:54,12.1
06/11/97 00:54:54,11.7
06/11/97 01:09:54,11.7
06/11/97 01:24:54,11.3
06/11/97 01:39:54,10.9
06/11/97 01:54:54,10.9
06/11/97 02:09:54,10.6
06/11/97 02:24:54,10.6
06/11/97 02:39:54,10.2
06/11/97 02:54:54,10.2
06/11/97 03:09:54,9.8
06/11/97 03:24:54,9.8
06/11/97 03:39:54,9.8
06/11/97 03:54:54,9.8
06/11/97 04:09:54,9.4
06/11/97 04:24:54,9.4
06/11/97 04:39:54,9
06/11/97 04:54:54,9
06/11/97 05:09:54,9
06/11/97 05:24:54,9
06/11/97 05:39:54,9
06/11/97 05:54:54,9
06/11/97 06:09:54,9
06/11/97 06:24:54,9
06/11/97 06:39:54,9
06/11/97 06:54:54,9
06/11/97 07:09:54,8.6
06/11/97 07:24:54,8.6
06/11/97 07:39:54,9
06/11/97 07:54:54,9.4
06/11/97 08:09:54,9.4
06/11/97 08:24:54,10.2
06/11/97 08:39:54,10.2
06/11/97 08:54:54,10.6
06/11/97 09:09:54,10.9
06/11/97 09:24:54,11.3
