Serial Number:      94722     --     Series: Temperature   (*C)

Date Time,Temperature   (*C)
10/27/00 04:50:39,3.3
10/27/00 06:02:39,3.7
10/27/00 07:14:39,4.1
10/27/00 08:26:39,4.1
10/27/00 09:38:39,4.5
10/27/00 10:50:39,4.5
10/27/00 12:02:39,4.9
10/27/00 13:14:39,5.3
10/27/00 14:26:39,4.9
10/27/00 15:38:39,4.9
10/27/00 16:50:39,4.9
10/27/00 18:02:39,4.9
10/27/00 19:14:39,4.5
10/27/00 20:26:39,4.1
10/27/00 21:38:39,4.5
10/27/00 22:50:39,4.1
10/28/00 00:02:39,4.5
10/28/00 01:14:39,4.5
10/28/00 02:26:39,4.5
10/28/00 03:38:39,0.7
10/28/00 04:50:39,0.2
10/28/00 06:02:39,0.2
10/28/00 07:14:39,0.2
10/28/00 08:26:39,0.2
10/28/00 09:38:39,0.7
10/28/00 10:50:39,1.6
10/28/00 12:02:39,2
10/28/00 13:14:39,2
10/28/00 14:26:39,2
10/28/00 15:38:39,2.8
10/28/00 16:50:39,2.4
10/28/00 18:02:39,2
10/28/00 19:14:39,2
10/28/00 20:26:39,1.6
10/28/00 21:38:39,2
10/28/00 22:50:39,2
10/29/00 00:02:39,2
10/29/00 01:14:39,2
10/29/00 02:26:39,1.1
10/29/00 03:38:39,1.6
10/29/00 04:50:39,1.1
10/29/00 06:02:39,1.6
10/29/00 07:14:39,2
10/29/00 08:26:39,2
10/29/00 09:38:39,2
10/29/00 10:50:39,3.3
10/29/00 12:02:39,2.8
10/29/00 13:14:39,3.7
10/29/00 14:26:39,5.3
10/29/00 15:38:39,7
10/29/00 16:50:39,4.9
10/29/00 18:02:39,2.4
10/29/00 19:14:39,0.2
10/29/00 20:26:39,-0.1
10/29/00 21:38:39,-0.1
10/29/00 22:50:39,-0.1
10/30/00 00:02:39,-0.6
10/30/00 01:14:39,-0.6
10/30/00 02:26:39,-0.6
10/30/00 03:38:39,-0.6
10/30/00 04:50:39,-0.6
10/30/00 06:02:39,-0.6
10/30/00 07:14:39,-1
10/30/00 08:26:39,-1
10/30/00 09:38:39,0.2
10/30/00 10:50:39,12.1
10/30/00 12:02:39,14.8
10/30/00 13:14:39,16.7
10/30/00 14:26:39,17.4
10/30/00 15:38:39,10.6
10/30/00 16:50:39,7.4
10/30/00 18:02:39,4.1
10/30/00 19:14:39,2.4
10/30/00 20:26:39,1.1
10/30/00 21:38:39,0.7
10/30/00 22:50:39,0.2
10/31/00 00:02:39,-0.1
10/31/00 01:14:39,-0.6
10/31/00 02:26:39,-0.6
10/31/00 03:38:39,-0.1
10/31/00 04:50:39,1.1
10/31/00 06:02:39,1.1
10/31/00 07:14:39,1.1
10/31/00 08:26:39,2
10/31/00 09:38:39,3.7
10/31/00 10:50:39,4.5
10/31/00 12:02:39,4.9
10/31/00 13:14:39,4.5
10/31/00 14:26:39,5.3
10/31/00 15:38:39,4.1
10/31/00 16:50:39,3.7
10/31/00 18:02:39,2
10/31/00 19:14:39,0.7
10/31/00 20:26:39,0.7
10/31/00 21:38:39,0.2
10/31/00 22:50:39,-0.1
11/01/00 00:02:39,-1.4
11/01/00 01:14:39,-0.6
11/01/00 02:26:39,-0.1
11/01/00 03:38:39,-0.6
11/01/00 04:50:39,-1
11/01/00 06:02:39,-1
11/01/00 07:14:39,-1.9
11/01/00 08:26:39,-1
11/01/00 09:38:39,0.2
11/01/00 10:50:39,3.3
11/01/00 12:02:39,9
11/01/00 13:14:39,7.8
11/01/00 14:26:39,7
11/01/00 15:38:39,6.6
11/01/00 16:50:39,4.5
11/01/00 18:02:39,3.7
11/01/00 19:14:39,2.8
11/01/00 20:26:39,2.8
11/01/00 21:38:39,2.8
11/01/00 22:50:39,2.8
11/02/00 00:02:39,2.4
11/02/00 01:14:39,2.8
11/02/00 02:26:39,2.8
11/02/00 03:38:39,2.8
11/02/00 04:50:39,2.8
11/02/00 06:02:39,2.8
11/02/00 07:14:39,2.8
11/02/00 08:26:39,2.8
11/02/00 09:38:39,4.1
11/02/00 10:50:39,4.9
11/02/00 12:02:39,5.8
11/02/00 13:14:39,5.8
11/02/00 14:26:39,6.2
11/02/00 15:38:39,6.6
11/02/00 16:50:39,6.2
11/02/00 18:02:39,5.3
11/02/00 19:14:39,4.9
11/02/00 20:26:39,4.5
11/02/00 21:38:39,4.1
11/02/00 22:50:39,4.5
11/03/00 00:02:39,2.4
11/03/00 01:14:39,2.8
11/03/00 02:26:39,3.7
11/03/00 03:38:39,4.1
11/03/00 04:50:39,4.1
11/03/00 06:02:39,3.7
11/03/00 07:14:39,3.3
11/03/00 08:26:39,2.4
11/03/00 09:38:39,2.8
11/03/00 10:50:39,7.4
11/03/00 12:02:39,9
11/03/00 13:14:39,17.1
11/03/00 14:26:39,18.6
11/03/00 15:38:39,18.6
11/03/00 16:50:39,9.8
11/03/00 18:02:39,6.6
11/03/00 19:14:39,4.5
11/03/00 20:26:39,3.7
11/03/00 21:38:39,2.8
11/03/00 22:50:39,2.4
11/04/00 00:02:39,3.3
11/04/00 01:14:39,3.3
11/04/00 02:26:39,2.4
11/04/00 03:38:39,4.5
11/04/00 04:50:39,4.1
11/04/00 06:02:39,4.5
11/04/00 07:14:39,5.3
11/04/00 08:26:39,2.4
11/04/00 09:38:39,0.7
11/04/00 10:50:39,1.1
11/04/00 12:02:39,1.1
11/04/00 13:14:39,2.8
11/04/00 14:26:39,2
11/04/00 15:38:39,2.4
11/04/00 16:50:39,2.4
11/04/00 18:02:39,1.6
11/04/00 19:14:39,1.1
11/04/00 20:26:39,0.7
11/04/00 21:38:39,0.7
11/04/00 22:50:39,0.7
11/05/00 00:02:39,0.7
11/05/00 01:14:39,0.7
11/05/00 01:26:39,0.7
11/05/00 02:38:39,0.7
11/05/00 03:50:39,1.1
11/05/00 05:02:39,1.1
11/05/00 06:14:39,0.7
11/05/00 07:26:39,0.7
11/05/00 08:38:39,1.1
11/05/00 09:50:39,2
11/05/00 11:02:39,4.5
11/05/00 12:14:39,3.3
11/05/00 13:26:39,2
11/05/00 14:38:39,2.4
11/05/00 15:50:39,2
11/05/00 17:02:39,2
11/05/00 18:14:39,1.6
11/05/00 19:26:39,1.6
11/05/00 20:38:39,1.1
11/05/00 21:50:39,0.7
11/05/00 23:02:39,0.2
11/06/00 00:14:39,0.2
11/06/00 01:26:39,0.2
11/06/00 02:38:39,0.7
11/06/00 03:50:39,1.1
11/06/00 05:02:39,1.1
11/06/00 06:14:39,0.7
11/06/00 07:26:39,0.7
11/06/00 08:38:39,2
11/06/00 09:50:39,4.1
11/06/00 11:02:39,4.5
11/06/00 12:14:39,7.4
11/06/00 13:26:39,6.2
11/06/00 14:38:39,4.5
11/06/00 15:50:39,3.3
11/06/00 17:02:39,2.4
11/06/00 18:14:39,2
11/06/00 19:26:39,2
11/06/00 20:38:39,1.1
11/06/00 21:50:39,0.2
11/06/00 23:02:39,0.2
11/07/00 00:14:39,-0.1
11/07/00 01:26:39,-0.6
11/07/00 02:38:39,-0.1
11/07/00 03:50:39,-0.1
11/07/00 05:02:39,-0.1
11/07/00 06:14:39,-0.1
11/07/00 07:26:39,0.2
11/07/00 08:38:39,1.1
11/07/00 09:50:39,2.8
11/07/00 11:02:39,3.7
11/07/00 12:14:39,3.7
11/07/00 13:26:39,4.1
11/07/00 14:38:39,3.7
11/07/00 15:50:39,3.3
11/07/00 17:02:39,2.8
11/07/00 18:14:39,2.4
11/07/00 19:26:39,2
11/07/00 20:38:39,2
11/07/00 21:50:39,1.6
11/07/00 23:02:39,1.6
11/08/00 00:14:39,1.1
11/08/00 01:26:39,0.2
11/08/00 02:38:39,0.2
11/08/00 03:50:39,-0.1
11/08/00 05:02:39,-0.1
11/08/00 06:14:39,-0.6
11/08/00 07:26:39,-0.1
11/08/00 08:38:39,0.2
11/08/00 09:50:39,0.7
11/08/00 11:02:39,2.8
11/08/00 12:14:39,4.9
11/08/00 13:26:39,2.4
11/08/00 14:38:39,1.6
11/08/00 15:50:39,0.2
11/08/00 17:02:39,-0.1
11/08/00 18:14:39,-0.6
11/08/00 19:26:39,-0.6
11/08/00 20:38:39,-0.6
11/08/00 21:50:39,-0.6
11/08/00 23:02:39,-0.6
11/09/00 00:14:39,-1
11/09/00 01:26:39,-1
11/09/00 02:38:39,-1
11/09/00 03:50:39,-1
11/09/00 05:02:39,-1.4
11/09/00 06:14:39,-1.9
11/09/00 07:26:39,-1.4
11/09/00 08:38:39,0.2
11/09/00 09:50:39,4.5
11/09/00 11:02:39,6.2
11/09/00 12:14:39,6.2
11/09/00 13:26:39,7.8
11/09/00 14:38:39,3.3
11/09/00 15:50:39,0.7
11/09/00 17:02:39,-0.1
11/09/00 18:14:39,-1
11/09/00 19:26:39,-1.9
11/09/00 20:38:39,-2.4
11/09/00 21:50:39,-2.8
11/09/00 23:02:39,-3.3
11/10/00 00:14:39,-3.8
11/10/00 01:26:39,-4.3
11/10/00 02:38:39,-4.8
11/10/00 03:50:39,-4.8
11/10/00 05:02:39,-5.3
11/10/00 06:14:39,-5.8
11/10/00 07:26:39,-5.8
11/10/00 08:38:39,-4.8
11/10/00 09:50:39,8.2
11/10/00 11:02:39,6.6
11/10/00 12:14:39,6.6
11/10/00 13:26:39,4.1
11/10/00 14:38:39,7
11/10/00 15:50:39,-0.1
11/10/00 17:02:39,-1.9
11/10/00 18:14:39,-1.9
11/10/00 19:26:39,-2.4
11/10/00 20:38:39,-2.8
11/10/00 21:50:39,-3.3
11/10/00 23:02:39,-3.8
11/11/00 00:14:39,-6.3
11/11/00 01:26:39,-7.3
11/11/00 02:38:39,-7.8
11/11/00 03:50:39,-8.3
11/11/00 05:02:39,-8.3
11/11/00 06:14:39,-8.9
11/11/00 07:26:39,-8.9
11/11/00 08:38:39,-7.3
11/11/00 09:50:39,7.4
11/11/00 11:02:39,5.8
11/11/00 12:14:39,5.8
11/11/00 13:26:39,3.3
11/11/00 14:38:39,0.7
11/11/00 15:50:39,-1
11/11/00 17:02:39,-2.8
11/11/00 18:14:39,-2.8
11/11/00 19:26:39,-3.3
11/11/00 20:38:39,-4.3
11/11/00 21:50:39,-4.8
11/11/00 23:02:39,-4.8
11/12/00 00:14:39,-4.3
11/12/00 01:26:39,-4.3
11/12/00 02:38:39,-3.8
11/12/00 03:50:39,-3.8
11/12/00 05:02:39,-4.8
11/12/00 06:14:39,-5.3
11/12/00 07:26:39,-4.8
11/12/00 08:38:39,-3.3
11/12/00 09:50:39,9.4
11/12/00 11:02:39,4.9
11/12/00 12:14:39,6.2
11/12/00 13:26:39,3.7
11/12/00 14:38:39,1.1
11/12/00 15:50:39,-0.1
11/12/00 17:02:39,-1.4
11/12/00 18:14:39,-2.4
11/12/00 19:26:39,-3.3
11/12/00 20:38:39,-2.8
11/12/00 21:50:39,-2.4
11/12/00 23:02:39,-2.4
11/13/00 00:14:39,-2.4
11/13/00 01:26:39,-2.4
11/13/00 02:38:39,-2.4
11/13/00 03:50:39,-2.8
11/13/00 05:02:39,-2.8
11/13/00 06:14:39,-2.8
11/13/00 07:26:39,-2.8
11/13/00 08:38:39,-2.4
11/13/00 09:50:39,-1.4
11/13/00 11:02:39,-0.1
11/13/00 12:14:39,-0.1
11/13/00 13:26:39,0.2
11/13/00 14:38:39,0.7
11/13/00 15:50:39,0.2
11/13/00 17:02:39,-1.4
11/13/00 18:14:39,-1.9
11/13/00 19:26:39,-2.4
11/13/00 20:38:39,-2.8
11/13/00 21:50:39,-4.3
11/13/00 23:02:39,-5.3
11/14/00 00:14:39,-4.8
11/14/00 01:26:39,-5.8
11/14/00 02:38:39,-5.3
11/14/00 03:50:39,-5.8
11/14/00 05:02:39,-5.3
11/14/00 06:14:39,-4.8
11/14/00 07:26:39,-3.8
11/14/00 08:38:39,-1.9
11/14/00 09:50:39,9.4
11/14/00 11:02:39,8.2
11/14/00 12:14:39,8.6
11/14/00 13:26:39,9.4
11/14/00 14:38:39,7.8
11/14/00 15:50:39,0.2
11/14/00 17:02:39,-1
11/14/00 18:14:39,-1.4
11/14/00 19:26:39,-2.4
11/14/00 20:38:39,-3.8
11/14/00 21:50:39,-4.8
11/14/00 23:02:39,-5.3
11/15/00 00:14:39,-5.8
11/15/00 01:26:39,-5.8
11/15/00 02:38:39,-6.3
11/15/00 03:50:39,-6.8
11/15/00 05:02:39,-6.8
11/15/00 06:14:39,-6.8
11/15/00 07:26:39,-6.8
11/15/00 08:38:39,-5.8
11/15/00 09:50:39,8.2
11/15/00 11:02:39,8.2
11/15/00 12:14:39,9.4
