Serial Number:      94739     --     Series: Temperature   (*C)
Date Time,Temperature   (*C)
06/05/97 15:04:26,12.1
06/05/97 15:19:26,12.5
06/05/97 15:34:26,14.1
06/05/97 15:49:26,14.1
06/05/97 16:04:26,15.2
06/05/97 16:19:26,14.1
06/05/97 16:34:26,14.4
06/05/97 16:49:26,14.1
06/05/97 17:04:26,14.1
06/05/97 17:19:26,15.9
06/05/97 17:34:26,15.6
06/05/97 17:49:26,15.2
06/05/97 18:04:26,15.9
06/05/97 18:19:26,15.9
06/05/97 18:34:26,15.2
06/05/97 18:49:26,14.4
06/05/97 19:04:26,14.8
06/05/97 19:19:26,16.3
06/05/97 19:34:26,17.4
06/05/97 19:49:26,13.7
06/05/97 20:04:26,11.3
06/05/97 20:19:26,9.8
06/05/97 20:34:26,8.6
06/05/97 20:49:26,7.8
06/05/97 21:04:26,7
06/05/97 21:19:26,6.2
06/05/97 21:34:26,5.3
06/05/97 21:49:26,4.9
06/05/97 22:04:26,4.5
06/05/97 22:19:26,4.1
06/05/97 22:34:26,3.7
06/05/97 22:49:26,3.7
06/05/97 23:04:26,3.3
06/05/97 23:19:26,3.3
06/05/97 23:34:26,2.8
06/05/97 23:49:26,3.3
06/06/97 00:04:26,3.3
06/06/97 00:19:26,2.8
06/06/97 00:34:26,2.8
06/06/97 00:49:26,2.8
06/06/97 01:04:26,2.4
06/06/97 01:19:26,2.4
06/06/97 01:34:26,2.4
06/06/97 01:49:26,2.4
06/06/97 02:04:26,2.4
06/06/97 02:19:26,2.4
06/06/97 02:34:26,2.4
06/06/97 02:49:26,2.4
06/06/97 03:04:26,2.4
06/06/97 03:19:26,2
06/06/97 03:34:26,1.6
06/06/97 03:49:26,1.6
06/06/97 04:04:26,1.6
06/06/97 04:19:26,1.1
06/06/97 04:34:26,0.7
06/06/97 04:49:26,0.2
06/06/97 05:04:26,0.2
06/06/97 05:19:26,0.2
06/06/97 05:34:26,-0.1
06/06/97 05:49:26,-0.1
06/06/97 06:04:26,1.1
06/06/97 06:19:26,5.8
06/06/97 06:34:26,10.6
06/06/97 06:49:26,13.7
06/06/97 07:04:26,14.8
06/06/97 07:19:26,15.6
06/06/97 07:34:26,15.6
06/06/97 07:49:26,15.2
06/06/97 08:04:26,14.8
06/06/97 08:19:26,14.8
06/06/97 08:34:26,15.2
06/06/97 08:49:26,15.2
06/06/97 09:04:26,15.2
06/06/97 09:19:26,15.6
06/06/97 09:34:26,15.2
06/06/97 09:49:26,14.8
06/06/97 10:04:26,15.2
06/06/97 10:19:26,15.2
06/06/97 10:34:26,15.9
06/06/97 10:49:26,15.9
06/06/97 11:04:26,15.9
06/06/97 11:19:26,16.3
06/06/97 11:34:26,16.7
06/06/97 11:49:26,17.8
06/06/97 12:04:26,18.2
06/06/97 12:19:26,18.2
06/06/97 12:34:26,17.8
06/06/97 12:49:26,17.8
06/06/97 13:04:26,17.8
06/06/97 13:19:26,17.8
06/06/97 13:34:26,17.8
06/06/97 13:49:26,17.8
06/06/97 14:04:26,17.8
06/06/97 14:19:26,17.8
06/06/97 14:34:26,18.6
06/06/97 14:49:26,18.6
06/06/97 15:04:26,18.2
06/06/97 15:19:26,18.6
06/06/97 15:34:26,18.2
06/06/97 15:49:26,17.8
06/06/97 16:04:26,17.8
06/06/97 16:19:26,18.2
06/06/97 16:34:26,17.8
06/06/97 16:49:26,17.1
06/06/97 17:04:26,16.3
06/06/97 17:19:26,15.6
06/06/97 17:34:26,14.8
06/06/97 17:49:26,14.1
06/06/97 18:04:26,13.7
06/06/97 18:19:26,13.3
06/06/97 18:34:26,12.9
06/06/97 18:49:26,12.5
06/06/97 19:04:26,12.5
06/06/97 19:19:26,12.5
06/06/97 19:34:26,12.1
06/06/97 19:49:26,11.7
06/06/97 20:04:26,11.7
06/06/97 20:19:26,11.3
06/06/97 20:34:26,10.9
06/06/97 20:49:26,10.2
06/06/97 21:04:26,9.4
06/06/97 21:19:26,8.6
06/06/97 21:34:26,8.2
06/06/97 21:49:26,7.4
06/06/97 22:04:26,7
06/06/97 22:19:26,7.8
06/06/97 22:34:26,8.2
06/06/97 22:49:26,8.6
06/06/97 23:04:26,8.2
06/06/97 23:19:26,7.8
06/06/97 23:34:26,7.4
06/06/97 23:49:26,7
06/07/97 00:04:26,7
06/07/97 00:19:26,7
06/07/97 00:34:26,7
06/07/97 00:49:26,6.6
06/07/97 01:04:26,6.2
06/07/97 01:19:26,5.8
06/07/97 01:34:26,5.8
06/07/97 01:49:26,5.3
06/07/97 02:04:26,5.3
06/07/97 02:19:26,5.8
06/07/97 02:34:26,6.2
06/07/97 02:49:26,6.2
06/07/97 03:04:26,6.2
06/07/97 03:19:26,6.6
06/07/97 03:34:26,6.6
06/07/97 03:49:26,6.6
06/07/97 04:04:26,6.6
06/07/97 04:19:26,6.6
06/07/97 04:34:26,6.6
06/07/97 04:49:26,6.6
06/07/97 05:04:26,6.6
06/07/97 05:19:26,5.8
06/07/97 05:34:26,5.8
06/07/97 05:49:26,6.2
06/07/97 06:04:26,6.2
06/07/97 06:19:26,6.6
06/07/97 06:34:26,6.6
06/07/97 06:49:26,7
06/07/97 07:04:26,7.8
06/07/97 07:19:26,11.3
06/07/97 07:34:26,10.2
06/07/97 07:49:26,10.9
06/07/97 08:04:26,10.6
06/07/97 08:19:26,9.8
06/07/97 08:34:26,9
06/07/97 08:49:26,12.5
06/07/97 09:04:26,12.5
06/07/97 09:19:26,11.7
06/07/97 09:34:26,12.5
06/07/97 09:49:26,12.5
06/07/97 10:04:26,12.5
06/07/97 10:19:26,12.5
06/07/97 10:34:26,13.3
06/07/97 10:49:26,13.3
06/07/97 11:04:26,14.1
06/07/97 11:19:26,14.1
06/07/97 11:34:26,15.2
06/07/97 11:49:26,16.7
06/07/97 12:04:26,17.4
06/07/97 12:19:26,17.1
06/07/97 12:34:26,17.1
06/07/97 12:49:26,16.7
06/07/97 13:04:26,16.7
06/07/97 13:19:26,16.7
06/07/97 13:34:26,16.7
06/07/97 13:49:26,17.1
06/07/97 14:04:26,16.7
06/07/97 14:19:26,16.7
06/07/97 14:34:26,16.7
06/07/97 14:49:26,16.7
06/07/97 15:04:26,16.7
06/07/97 15:19:26,15.9
06/07/97 15:34:26,15.2
06/07/97 15:49:26,14.4
06/07/97 16:04:26,14.4
06/07/97 16:19:26,14.4
06/07/97 16:34:26,14.8
06/07/97 16:49:26,14.1
06/07/97 17:04:26,14.8
06/07/97 17:19:26,13.7
06/07/97 17:34:26,12.1
06/07/97 17:49:26,10.9
06/07/97 18:04:26,12.1
06/07/97 18:19:26,12.1
06/07/97 18:34:26,10.6
06/07/97 18:49:26,9.8
06/07/97 19:04:26,9.4
06/07/97 19:19:26,9
06/07/97 19:34:26,9.4
06/07/97 19:49:26,8.6
06/07/97 20:04:26,8.2
06/07/97 20:19:26,7.8
06/07/97 20:34:26,7.4
06/07/97 20:49:26,7
06/07/97 21:04:26,7
06/07/97 21:19:26,7
06/07/97 21:34:26,7
06/07/97 21:49:26,7
06/07/97 22:04:26,7
06/07/97 22:19:26,6.6
06/07/97 22:34:26,6.6
06/07/97 22:49:26,6.6
06/07/97 23:04:26,6.6
06/07/97 23:19:26,6.6
06/07/97 23:34:26,6.6
06/07/97 23:49:26,6.6
06/08/97 00:04:26,6.2
06/08/97 00:19:26,6.2
06/08/97 00:34:26,6.2
06/08/97 00:49:26,5.8
06/08/97 01:04:26,5.8
06/08/97 01:19:26,5.3
06/08/97 01:34:26,5.3
06/08/97 01:49:26,5.3
06/08/97 02:04:26,4.9
06/08/97 02:19:26,4.9
06/08/97 02:34:26,4.9
06/08/97 02:49:26,4.5
06/08/97 03:04:26,4.5
06/08/97 03:19:26,4.5
06/08/97 03:34:26,4.5
06/08/97 03:49:26,4.1
06/08/97 04:04:26,3.3
06/08/97 04:19:26,2.8
06/08/97 04:34:26,2
06/08/97 04:49:26,2
06/08/97 05:04:26,2.4
06/08/97 05:19:26,2.8
06/08/97 05:34:26,3.3
06/08/97 05:49:26,3.3
06/08/97 06:04:26,4.1
06/08/97 06:19:26,8.2
06/08/97 06:34:26,9
06/08/97 06:49:26,6.2
06/08/97 07:04:26,4.5
06/08/97 07:19:26,4.5
06/08/97 07:34:26,4.9
06/08/97 07:49:26,5.8
06/08/97 08:04:26,7
06/08/97 08:19:26,9.4
06/08/97 08:34:26,11.7
06/08/97 08:49:26,11.3
06/08/97 09:04:26,10.2
06/08/97 09:19:26,9.8
06/08/97 09:34:26,10.6
06/08/97 09:49:26,12.1
06/08/97 10:04:26,13.3
06/08/97 10:19:26,13.7
06/08/97 10:34:26,13.7
06/08/97 10:49:26,14.1
06/08/97 11:04:26,14.4
06/08/97 11:19:26,15.2
06/08/97 11:34:26,15.9
06/08/97 11:49:26,16.7
06/08/97 12:04:26,17.8
06/08/97 12:19:26,17.4
06/08/97 12:34:26,17.4
06/08/97 12:49:26,17.4
06/08/97 13:04:26,17.1
06/08/97 13:19:26,17.1
06/08/97 13:34:26,17.4
06/08/97 13:49:26,17.4
06/08/97 14:04:26,17.8
06/08/97 14:19:26,17.8
06/08/97 14:34:26,18.6
06/08/97 14:49:26,18.2
06/08/97 15:04:26,18.2
06/08/97 15:19:26,18.2
06/08/97 15:34:26,18.2
06/08/97 15:49:26,18.6
06/08/97 16:04:26,18.2
06/08/97 16:19:26,18.2
06/08/97 16:34:26,17.8
06/08/97 16:49:26,17.8
06/08/97 17:04:26,17.8
06/08/97 17:19:26,17.8
06/08/97 17:34:26,17.4
06/08/97 17:49:26,17.8
06/08/97 18:04:26,17.4
06/08/97 18:19:26,17.1
06/08/97 18:34:26,16.7
06/08/97 18:49:26,15.6
06/08/97 19:04:26,15.6
06/08/97 19:19:26,17.1
06/08/97 19:34:26,17.8
06/08/97 19:49:26,14.8
06/08/97 20:04:26,12.9
06/08/97 20:19:26,11.7
06/08/97 20:34:26,10.6
06/08/97 20:49:26,9.8
06/08/97 21:04:26,9.4
06/08/97 21:19:26,8.6
06/08/97 21:34:26,7.8
06/08/97 21:49:26,7
06/08/97 22:04:26,6.2
06/08/97 22:19:26,6.2
06/08/97 22:34:26,6.2
06/08/97 22:49:26,6.6
06/08/97 23:04:26,6.2
06/08/97 23:19:26,5.8
06/08/97 23:34:26,4.9
06/08/97 23:49:26,4.5
06/09/97 00:04:26,4.1
06/09/97 00:19:26,4.1
06/09/97 00:34:26,4.1
06/09/97 00:49:26,4.1
06/09/97 01:04:26,4.5
06/09/97 01:19:26,4.9
06/09/97 01:34:26,4.9
06/09/97 01:49:26,5.3
06/09/97 02:04:26,5.3
06/09/97 02:19:26,4.5
06/09/97 02:34:26,4.1
06/09/97 02:49:26,3.7
06/09/97 03:04:26,3.7
06/09/97 03:19:26,3.3
06/09/97 03:34:26,3.3
06/09/97 03:49:26,3.3
06/09/97 04:04:26,3.3
06/09/97 04:19:26,2.8
06/09/97 04:34:26,2.8
06/09/97 04:49:26,2.8
06/09/97 05:04:26,2.4
06/09/97 05:19:26,2.4
06/09/97 05:34:26,2.4
06/09/97 05:49:26,2.4
06/09/97 06:04:26,3.3
06/09/97 06:19:26,7.4
06/09/97 06:34:26,12.1
06/09/97 06:49:26,15.6
06/09/97 07:04:26,17.4
06/09/97 07:19:26,18.6
06/09/97 07:34:26,19.4
06/09/97 07:49:26,19.4
06/09/97 08:04:26,19.8
06/09/97 08:19:26,20.2
06/09/97 08:34:26,20.9
06/09/97 08:49:26,21.3
06/09/97 09:04:26,21.3
06/09/97 09:19:26,21.7
06/09/97 09:34:26,21.7
06/09/97 09:49:26,20.9
06/09/97 10:04:26,21.3
06/09/97 10:19:26,21.3
06/09/97 10:34:26,21.3
06/09/97 10:49:26,21.3
06/09/97 11:04:26,21.7
06/09/97 11:19:26,22.1
06/09/97 11:34:26,22.8
06/09/97 11:49:26,24
06/09/97 12:04:26,24.4
06/09/97 12:19:26,23.6
06/09/97 12:34:26,24
06/09/97 12:49:26,24
06/09/97 13:04:26,24
06/09/97 13:19:26,24
06/09/97 13:34:26,24
06/09/97 13:49:26,24
06/09/97 14:04:26,24
06/09/97 14:19:26,24
06/09/97 14:34:26,24.4
06/09/97 14:49:26,24.8
06/09/97 15:04:26,24.4
06/09/97 15:19:26,24.4
06/09/97 15:34:26,24.8
06/09/97 15:49:26,25.2
06/09/97 16:04:26,25.2
06/09/97 16:19:26,24.8
06/09/97 16:34:26,24.4
06/09/97 16:49:26,24.4
06/09/97 17:04:26,24.4
06/09/97 17:19:26,24.4
06/09/97 17:34:26,24
06/09/97 17:49:26,23.6
06/09/97 18:04:26,22.8
06/09/97 18:19:26,22.4
06/09/97 18:34:26,21.7
06/09/97 18:49:26,20.9
06/09/97 19:04:26,21.3
06/09/97 19:19:26,22.4
06/09/97 19:34:26,23.2
06/09/97 19:49:26,20.2
06/09/97 20:04:26,17.8
06/09/97 20:19:26,16.3
06/09/97 20:34:26,14.8
06/09/97 20:49:26,13.7
06/09/97 21:04:26,12.9
06/09/97 21:19:26,12.1
06/09/97 21:34:26,11.3
06/09/97 21:49:26,10.6
06/09/97 22:04:26,10.2
06/09/97 22:19:26,9.8
06/09/97 22:34:26,9.4
06/09/97 22:49:26,8.6
06/09/97 23:04:26,8.6
06/09/97 23:19:26,8.2
06/09/97 23:34:26,7.8
06/09/97 23:49:26,7.4
06/10/97 00:04:26,7.4
06/10/97 00:19:26,7
06/10/97 00:34:26,7
06/10/97 00:49:26,7
06/10/97 01:04:26,6.6
06/10/97 01:19:26,6.6
06/10/97 01:34:26,6.6
06/10/97 01:49:26,6.2
06/10/97 02:04:26,6.2
06/10/97 02:19:26,6.2
06/10/97 02:34:26,6.2
06/10/97 02:49:26,6.2
06/10/97 03:04:26,6.2
06/10/97 03:19:26,5.8
06/10/97 03:34:26,5.8
06/10/97 03:49:26,5.8
06/10/97 04:04:26,5.8
06/10/97 04:19:26,5.8
06/10/97 04:34:26,5.8
06/10/97 04:49:26,5.8
06/10/97 05:04:26,5.8
06/10/97 05:19:26,5.8
06/10/97 05:34:26,5.8
06/10/97 05:49:26,5.8
06/10/97 06:04:26,5.8
06/10/97 06:19:26,7
06/10/97 06:34:26,7.4
06/10/97 06:49:26,7.8
06/10/97 07:04:26,9
06/10/97 07:19:26,11.7
06/10/97 07:34:26,14.8
06/10/97 07:49:26,17.8
06/10/97 08:04:26,18.6
06/10/97 08:19:26,17.4
06/10/97 08:34:26,18.2
06/10/97 08:49:26,19.4
06/10/97 09:04:26,20.5
06/10/97 09:19:26,20.9
06/10/97 09:34:26,20.5
06/10/97 09:49:26,20.2
06/10/97 10:04:26,20.9
06/10/97 10:19:26,20.9
06/10/97 10:34:26,21.7
06/10/97 10:49:26,22.4
06/10/97 11:04:26,22.8
06/10/97 11:19:26,23.2
06/10/97 11:34:26,23.6
06/10/97 11:49:26,24.8
06/10/97 12:04:26,25.6
06/10/97 12:19:26,24.8
06/10/97 12:34:26,24
06/10/97 12:49:26,24
06/10/97 13:04:26,24.8
06/10/97 13:19:26,25.2
06/10/97 13:34:26,25.2
06/10/97 13:49:26,24.4
06/10/97 14:04:26,23.6
06/10/97 14:19:26,23.6
06/10/97 14:34:26,24.4
06/10/97 14:49:26,24.4
06/10/97 15:04:26,23.6
06/10/97 15:19:26,23.2
06/10/97 15:34:26,23.2
06/10/97 15:49:26,24.4
06/10/97 16:04:26,24.4
06/10/97 16:19:26,23.2
06/10/97 16:34:26,22.1
06/10/97 16:49:26,22.1
06/10/97 17:04:26,20.9
06/10/97 17:19:26,20.2
06/10/97 17:34:26,20.9
06/10/97 17:49:26,19.8
06/10/97 18:04:26,18.6
06/10/97 18:19:26,19.8
06/10/97 18:34:26,20.9
06/10/97 18:49:26,19.4
06/10/97 19:04:26,18.2
06/10/97 19:19:26,20.5
06/10/97 19:34:26,20.5
06/10/97 19:49:26,18.6
06/10/97 20:04:26,16.7
06/10/97 20:19:26,15.2
06/10/97 20:34:26,14.4
06/10/97 20:49:26,14.1
06/10/97 21:04:26,13.7
06/10/97 21:19:26,12.9
06/10/97 21:34:26,11.3
06/10/97 21:49:26,10.6
06/10/97 22:04:26,9.8
06/10/97 22:19:26,9.4
06/10/97 22:34:26,9
06/10/97 22:49:26,9
06/10/97 23:04:26,9
06/10/97 23:19:26,9
06/10/97 23:34:26,9
06/10/97 23:49:26,8.2
06/11/97 00:04:26,7.8
06/11/97 00:19:26,7.4
06/11/97 00:34:26,7
06/11/97 00:49:26,7
06/11/97 01:04:26,6.6
06/11/97 01:19:26,6.6
06/11/97 01:34:26,6.6
06/11/97 01:49:26,6.2
06/11/97 02:04:26,5.8
06/11/97 02:19:26,5.8
06/11/97 02:34:26,5.8
06/11/97 02:49:26,5.3
06/11/97 03:04:26,5.3
06/11/97 03:19:26,5.3
06/11/97 03:34:26,5.8
06/11/97 03:49:26,6.2
06/11/97 04:04:26,6.6
06/11/97 04:19:26,7
06/11/97 04:34:26,6.6
06/11/97 04:49:26,6.2
06/11/97 05:04:26,6.2
06/11/97 05:19:26,6.2
06/11/97 05:34:26,6.2
06/11/97 05:49:26,6.2
06/11/97 06:04:26,6.6
06/11/97 06:19:26,7.4
06/11/97 06:34:26,8.2
06/11/97 06:49:26,9.4
06/11/97 07:04:26,9.4
06/11/97 07:19:26,10.2
06/11/97 07:34:26,10.9
06/11/97 07:49:26,13.3
06/11/97 08:04:26,12.9
06/11/97 08:19:26,13.3
06/11/97 08:34:26,13.3
06/11/97 08:49:26,12.5
06/11/97 09:04:26,12.9
06/11/97 09:19:26,12.1
06/11/97 09:34:26,11.3
