"Plot Title: PPSTREAM9"
#,Date Time,H08 Temp. (°C) LGR S/N: 491565 c:1
153,06/16/12 04:00:00,8.23
154,06/16/12 04:30:00,8.23
155,06/16/12 05:00:00,8.23
156,06/16/12 05:30:00,8.23
157,06/16/12 06:00:00,8.63
158,06/16/12 06:30:00,8.63
159,06/16/12 07:00:00,9.03
160,06/16/12 07:30:00,9.03
161,06/16/12 08:00:00,9.82
162,06/16/12 08:30:00,10.21
163,06/16/12 09:00:00,10.60
164,06/16/12 09:30:00,12.16
165,06/16/12 10:00:00,12.55
166,06/16/12 10:30:00,13.70
167,06/16/12 11:00:00,14.85
168,06/16/12 11:30:00,16.38
169,06/16/12 12:00:00,17.52
170,06/16/12 12:30:00,18.66
171,06/16/12 13:00:00,18.66
172,06/16/12 13:30:00,19.04
173,06/16/12 14:00:00,17.52
174,06/16/12 14:30:00,16.76
175,06/16/12 15:00:00,17.14
176,06/16/12 15:30:00,16.76
177,06/16/12 16:00:00,16.76
178,06/16/12 16:30:00,16.00
179,06/16/12 17:00:00,15.23
180,06/16/12 17:30:00,14.85
181,06/16/12 18:00:00,14.47
182,06/16/12 18:30:00,14.09
183,06/16/12 19:00:00,13.32
184,06/16/12 19:30:00,12.93
185,06/16/12 20:00:00,12.55
186,06/16/12 20:30:00,12.16
187,06/16/12 21:00:00,11.77
188,06/16/12 21:30:00,11.38
189,06/16/12 22:00:00,10.99
190,06/16/12 22:30:00,10.99
191,06/16/12 23:00:00,10.99
192,06/16/12 23:30:00,10.60
193,06/17/12 00:00:00,10.60
194,06/17/12 00:30:00,10.21
195,06/17/12 01:00:00,10.21
196,06/17/12 01:30:00,10.21
197,06/17/12 02:00:00,9.82
198,06/17/12 02:30:00,9.82
199,06/17/12 03:00:00,9.82
200,06/17/12 03:30:00,9.82
201,06/17/12 04:00:00,9.82
202,06/17/12 04:30:00,9.82
203,06/17/12 05:00:00,9.82
204,06/17/12 05:30:00,9.42
205,06/17/12 06:00:00,9.42
206,06/17/12 06:30:00,9.42
207,06/17/12 07:00:00,9.42
208,06/17/12 07:30:00,9.82
209,06/17/12 08:00:00,10.21
210,06/17/12 08:30:00,10.60
211,06/17/12 09:00:00,11.77
212,06/17/12 09:30:00,12.55
213,06/17/12 10:00:00,13.32
214,06/17/12 10:30:00,13.70
215,06/17/12 11:00:00,14.47
216,06/17/12 11:30:00,14.47
217,06/17/12 12:00:00,13.70
218,06/17/12 12:30:00,12.55
