date_time,temp_C 
9/7/13 0:30,10.614
9/7/13 1:00,10.59
9/7/13 1:30,10.565
9/7/13 2:00,10.541
9/7/13 2:30,10.443
9/7/13 3:00,10.32
9/7/13 3:30,10.173
9/7/13 4:00,10.026
9/7/13 4:30,9.903
9/7/13 5:00,9.756
9/7/13 5:30,9.657
9/7/13 6:00,9.632
9/7/13 6:30,9.657
9/7/13 7:00,9.657
9/7/13 7:30,9.657
9/7/13 8:00,9.632
9/7/13 8:30,9.632
9/7/13 9:00,9.682
9/7/13 9:30,9.903
9/7/13 10:00,10.075
9/7/13 10:30,10.296
9/7/13 11:00,10.516
9/7/13 11:30,10.785
9/7/13 12:00,11.102
9/7/13 12:30,11.443
9/7/13 13:00,11.807
9/7/13 13:30,12.122
9/7/13 14:00,12.461
9/7/13 14:30,12.268
9/7/13 15:00,12.268
9/7/13 15:30,12.413
9/7/13 16:00,12.485
9/7/13 16:30,12.582
9/7/13 17:00,12.606
9/7/13 17:30,12.582
9/7/13 18:00,12.509
9/7/13 18:30,12.389
9/7/13 19:00,12.292
9/7/13 19:30,12.171
9/7/13 20:00,11.977
9/7/13 20:30,11.807
9/7/13 21:00,11.637
9/7/13 21:30,11.467
9/7/13 22:00,11.321
9/7/13 22:30,11.224
9/7/13 23:00,11.078
9/7/13 23:30,10.932
9/8/13 0:00,10.81
9/8/13 0:30,10.663
9/8/13 1:00,10.565
9/8/13 1:30,10.467
9/8/13 2:00,10.369
9/8/13 2:30,10.296
9/8/13 3:00,10.247
9/8/13 3:30,10.198
9/8/13 4:00,10.149
9/8/13 4:30,10.124
9/8/13 5:00,10.1
9/8/13 5:30,10.051
9/8/13 6:00,10.026
9/8/13 6:30,9.952
9/8/13 7:00,9.879
9/8/13 7:30,9.829
9/8/13 8:00,9.78
9/8/13 8:30,9.78
9/8/13 9:00,9.805
9/8/13 9:30,10.026
9/8/13 10:00,10.247
9/8/13 10:30,10.516
9/8/13 11:00,10.785
9/8/13 11:30,11.127
9/8/13 12:00,11.467
9/8/13 12:30,11.88
9/8/13 13:00,12.171
9/8/13 13:30,12.461
9/8/13 14:00,12.654
9/8/13 14:30,12.799
9/8/13 15:00,12.896
9/8/13 15:30,12.968
9/8/13 16:00,12.968
9/8/13 16:30,12.92
9/8/13 17:00,12.823
9/8/13 17:30,12.727
9/8/13 18:00,12.63
9/8/13 18:30,12.509
9/8/13 19:00,12.413
9/8/13 19:30,12.292
9/8/13 20:00,12.171
9/8/13 20:30,12.001
9/8/13 21:00,11.832
9/8/13 21:30,11.662
9/8/13 22:00,11.516
9/8/13 22:30,11.346
9/8/13 23:00,11.2
9/8/13 23:30,11.053
9/9/13 0:00,10.907
9/9/13 0:30,10.81
9/9/13 1:00,10.712
9/9/13 1:30,10.614
9/9/13 2:00,10.541
9/9/13 2:30,10.443
9/9/13 3:00,10.394
9/9/13 3:30,10.296
9/9/13 4:00,10.222
9/9/13 4:30,10.149
9/9/13 5:00,10.075
9/9/13 5:30,10.026
9/9/13 6:00,9.952
9/9/13 6:30,9.928
9/9/13 7:00,9.879
9/9/13 7:30,9.854
9/9/13 8:00,9.854
9/9/13 8:30,9.854
9/9/13 9:00,9.903
9/9/13 9:30,10.149
9/9/13 10:00,10.394
9/9/13 10:30,10.687
9/9/13 11:00,11.029
9/9/13 11:30,11.394
9/9/13 12:00,11.734
9/9/13 12:30,12.074
9/9/13 13:00,12.413
9/9/13 13:30,12.654
9/9/13 14:00,12.871
9/9/13 14:30,13.016
9/9/13 15:00,13.112
9/9/13 15:30,13.161
9/9/13 16:00,13.088
9/9/13 16:30,12.944
9/9/13 17:00,12.847
9/9/13 17:30,12.751
9/9/13 18:00,12.606
9/9/13 18:30,12.461
9/9/13 19:00,12.316
9/9/13 19:30,12.171
9/9/13 20:00,11.977
9/9/13 20:30,11.832
9/9/13 21:00,11.686
9/9/13 21:30,11.565
9/9/13 22:00,11.419
9/9/13 22:30,11.297
9/9/13 23:00,11.151
9/9/13 23:30,11.029
9/10/13 0:00,10.907
9/10/13 0:30,10.785
9/10/13 1:00,10.687
9/10/13 1:30,10.59
9/10/13 2:00,10.492
9/10/13 2:30,10.394
9/10/13 3:00,10.345
9/10/13 3:30,10.296
9/10/13 4:00,10.296
9/10/13 4:30,10.32
9/10/13 5:00,10.345
9/10/13 5:30,10.369
9/10/13 6:00,10.394
9/10/13 6:30,10.418
9/10/13 7:00,10.443
9/10/13 7:30,10.467
9/10/13 8:00,10.492
9/10/13 8:30,10.516
9/10/13 9:00,10.541
9/10/13 9:30,10.785
9/10/13 10:00,11.005
9/10/13 10:30,11.273
9/10/13 11:00,11.589
9/10/13 11:30,11.904
9/10/13 12:00,12.219
9/10/13 12:30,12.582
9/10/13 13:00,12.871
9/10/13 13:30,13.112
9/10/13 14:00,13.329
9/10/13 14:30,13.377
9/10/13 15:00,13.425
9/10/13 15:30,13.401
9/10/13 16:00,13.401
9/10/13 16:30,13.281
9/10/13 17:00,13.137
9/10/13 17:30,13.04
9/10/13 18:00,12.871
9/10/13 18:30,12.751
9/10/13 19:00,12.606
9/10/13 19:30,12.461
9/10/13 20:00,12.316
9/10/13 20:30,12.171
9/10/13 21:00,12.074
9/10/13 21:30,11.953
9/10/13 22:00,11.832
9/10/13 22:30,11.734
9/10/13 23:00,11.613
9/10/13 23:30,11.516
9/11/13 0:00,11.394
9/11/13 0:30,11.321
9/11/13 1:00,11.224
9/11/13 1:30,11.151
9/11/13 2:00,11.078
9/11/13 2:30,11.029
9/11/13 3:00,11.005
9/11/13 3:30,10.98
9/11/13 4:00,10.956
9/11/13 4:30,10.907
9/11/13 5:00,10.883
9/11/13 5:30,10.834
9/11/13 6:00,10.81
9/11/13 6:30,10.785
9/11/13 7:00,10.761
9/11/13 7:30,10.736
9/11/13 8:00,10.712
9/11/13 8:30,10.712
9/11/13 9:00,10.712
9/11/13 9:30,10.956
9/11/13 10:00,11.2
9/11/13 10:30,11.443
9/11/13 11:00,11.759
9/11/13 11:30,12.098
9/11/13 12:00,12.437
9/11/13 12:30,12.823
9/11/13 13:00,13.161
9/11/13 13:30,13.425
9/11/13 14:00,13.594
9/11/13 14:30,13.666
9/11/13 15:00,13.714
9/11/13 15:30,13.714
9/11/13 16:00,13.666
9/11/13 16:30,13.546
9/11/13 17:00,13.401
9/11/13 17:30,13.305
9/11/13 18:00,13.137
9/11/13 18:30,12.992
9/11/13 19:00,12.871
9/11/13 19:30,12.751
9/11/13 20:00,12.558
9/11/13 20:30,12.437
9/11/13 21:00,12.292
9/11/13 21:30,12.171
9/11/13 22:00,12.074
9/11/13 22:30,12.001
9/11/13 23:00,11.904
9/11/13 23:30,11.807
9/12/13 0:00,11.71
9/12/13 0:30,11.613
9/12/13 1:00,11.516
9/12/13 1:30,11.443
9/12/13 2:00,11.394
9/12/13 2:30,11.321
9/12/13 3:00,11.297
9/12/13 3:30,11.248
9/12/13 4:00,11.2
9/12/13 4:30,11.175
9/12/13 5:00,11.102
9/12/13 5:30,11.029
9/12/13 6:00,10.98
9/12/13 6:30,10.907
9/12/13 7:00,10.858
9/12/13 7:30,10.834
9/12/13 8:00,10.81
9/12/13 8:30,10.81
9/12/13 9:00,10.81
9/12/13 9:30,11.029
9/12/13 10:00,11.273
9/12/13 10:30,11.54
9/12/13 11:00,11.832
9/12/13 11:30,12.171
9/12/13 12:00,12.509
9/12/13 12:30,12.896
9/12/13 13:00,13.305
9/12/13 13:30,13.618
9/12/13 14:00,13.834
9/12/13 14:30,13.906
9/12/13 15:00,14.026
9/12/13 15:30,14.098
9/12/13 16:00,14.05
9/12/13 16:30,13.882
9/12/13 17:00,13.714
9/12/13 17:30,13.57
9/12/13 18:00,13.377
9/12/13 18:30,13.209
9/12/13 19:00,13.04
9/12/13 19:30,12.847
9/12/13 20:00,12.654
9/12/13 20:30,12.461
9/12/13 21:00,12.292
9/12/13 21:30,12.122
9/12/13 22:00,11.977
9/12/13 22:30,11.856
9/12/13 23:00,11.734
9/12/13 23:30,11.613
9/13/13 0:00,11.54
9/13/13 0:30,11.443
9/13/13 1:00,11.37
9/13/13 1:30,11.297
9/13/13 2:00,11.248
9/13/13 2:30,11.175
9/13/13 3:00,11.102
9/13/13 3:30,11.029
9/13/13 4:00,10.956
9/13/13 4:30,10.883
9/13/13 5:00,10.81
9/13/13 5:30,10.761
9/13/13 6:00,10.712
9/13/13 6:30,10.663
9/13/13 7:00,10.59
9/13/13 7:30,10.565
9/13/13 8:00,10.541
9/13/13 8:30,10.541
9/13/13 9:00,10.541
9/13/13 9:30,10.761
9/13/13 10:00,11.005
9/13/13 10:30,11.248
9/13/13 11:00,11.565
9/13/13 11:30,11.929
9/13/13 12:00,12.292
9/13/13 12:30,12.678
9/13/13 13:00,13.04
9/13/13 13:30,13.305
9/13/13 14:00,13.497
9/13/13 14:30,13.618
9/13/13 15:00,13.666
9/13/13 15:30,13.618
9/13/13 16:00,13.522
9/13/13 16:30,13.377
9/13/13 17:00,13.209
9/13/13 17:30,13.04
9/13/13 18:00,12.847
9/13/13 18:30,12.654
9/13/13 19:00,12.485
9/13/13 19:30,12.316
9/13/13 20:00,12.195
9/13/13 20:30,12.025
9/13/13 21:00,11.88
9/13/13 21:30,11.734
9/13/13 22:00,11.589
9/13/13 22:30,11.443
9/13/13 23:00,11.321
9/13/13 23:30,11.2
9/14/13 0:00,11.102
9/14/13 0:30,11.005
9/14/13 1:00,10.907
9/14/13 1:30,10.81
9/14/13 2:00,10.712
9/14/13 2:30,10.614
9/14/13 3:00,10.541
9/14/13 3:30,10.467
9/14/13 4:00,10.394
9/14/13 4:30,10.32
9/14/13 5:00,10.271
9/14/13 5:30,10.222
9/14/13 6:00,10.173
9/14/13 6:30,10.149
9/14/13 7:00,10.149
9/14/13 7:30,10.149
9/14/13 8:00,10.173
9/14/13 8:30,10.222
9/14/13 9:00,10.271
9/14/13 9:30,10.541
9/14/13 10:00,10.834
9/14/13 10:30,11.151
9/14/13 11:00,11.492
9/14/13 11:30,11.88
9/14/13 12:00,12.292
9/14/13 12:30,12.703
9/14/13 13:00,13.112
9/14/13 13:30,13.377
9/14/13 14:00,13.618
9/14/13 14:30,13.738
9/14/13 15:00,13.786
9/14/13 15:30,13.762
9/14/13 16:00,13.666
9/14/13 16:30,13.546
9/14/13 17:00,13.401
9/14/13 17:30,13.257
9/14/13 18:00,13.088
9/14/13 18:30,12.944
9/14/13 19:00,12.823
9/14/13 19:30,12.678
9/14/13 20:00,12.534
9/14/13 20:30,12.364
9/14/13 21:00,12.219
9/14/13 21:30,12.098
9/14/13 22:00,12.001
9/14/13 22:30,11.904
9/14/13 23:00,11.807
9/14/13 23:30,11.734
9/15/13 0:00,11.637
9/15/13 0:30,11.565
9/15/13 1:00,11.492
9/15/13 1:30,11.419
9/15/13 2:00,11.37
9/15/13 2:30,11.346
9/15/13 3:00,11.321
9/15/13 3:30,11.321
9/15/13 4:00,11.346
9/15/13 4:30,11.37
9/15/13 5:00,11.394
9/15/13 5:30,11.394
9/15/13 6:00,11.394
9/15/13 6:30,11.37
9/15/13 7:00,11.37
9/15/13 7:30,11.419
9/15/13 8:00,11.443
9/15/13 8:30,11.516
9/15/13 9:00,11.565
9/15/13 9:30,11.637
9/15/13 10:00,11.662
9/15/13 10:30,11.88
9/15/13 11:00,12.219
9/15/13 11:30,12.437
9/15/13 12:00,12.558
9/15/13 12:30,12.871
9/15/13 13:00,12.703
9/15/13 13:30,12.727
9/15/13 14:00,12.727
9/15/13 14:30,12.582
9/15/13 15:00,12.485
9/15/13 15:30,12.437
9/15/13 16:00,12.364
9/15/13 16:30,12.292
9/15/13 17:00,12.171
9/15/13 17:30,12.074
9/15/13 18:00,12.025
9/15/13 18:30,11.929
9/15/13 19:00,11.807
9/15/13 19:30,11.686
9/15/13 20:00,11.565
9/15/13 20:30,11.467
9/15/13 21:00,11.394
9/15/13 21:30,11.297
9/15/13 22:00,11.2
9/15/13 22:30,11.127
9/15/13 23:00,11.053
9/15/13 23:30,11.005
9/16/13 0:00,10.932
9/16/13 0:30,10.883
9/16/13 1:00,10.81
9/16/13 1:30,10.785
9/16/13 2:00,10.736
9/16/13 2:30,10.687
9/16/13 3:00,10.638
9/16/13 3:30,10.565
9/16/13 4:00,10.516
9/16/13 4:30,10.467
9/16/13 5:00,10.418
9/16/13 5:30,10.345
9/16/13 6:00,10.296
9/16/13 6:30,10.247
9/16/13 7:00,10.173
9/16/13 7:30,10.124
9/16/13 8:00,10.124
9/16/13 8:30,10.124
9/16/13 9:00,10.124
9/16/13 9:30,10.124
9/16/13 10:00,10.124
9/16/13 10:30,10.149
9/16/13 11:00,10.198
9/16/13 11:30,10.198
9/16/13 12:00,10.222
9/16/13 12:30,10.271
9/16/13 13:00,10.296
9/16/13 13:30,10.443
9/16/13 14:00,10.541
9/16/13 14:30,10.81
9/16/13 15:00,10.932
9/16/13 15:30,11.005
9/16/13 16:00,11.005
9/16/13 16:30,11.005
9/16/13 17:00,10.956
9/16/13 17:30,10.907
9/16/13 18:00,10.81
9/16/13 18:30,10.712
9/16/13 19:00,10.59
9/16/13 19:30,10.467
9/16/13 20:00,10.345
9/16/13 20:30,10.296
9/16/13 21:00,10.271
9/16/13 21:30,10.247
9/16/13 22:00,10.149
9/16/13 22:30,10.051
9/16/13 23:00,10.001
9/16/13 23:30,9.952
9/17/13 0:00,9.879
9/17/13 0:30,9.78
9/17/13 1:00,9.756
9/17/13 1:30,9.682
9/17/13 2:00,9.608
9/17/13 2:30,9.558
9/17/13 3:00,9.509
9/17/13 3:30,9.435
9/17/13 4:00,9.336
9/17/13 4:30,9.238
9/17/13 5:00,9.163
9/17/13 5:30,9.064
9/17/13 6:00,8.99
9/17/13 6:30,8.941
9/17/13 7:00,8.891
9/17/13 7:30,8.891
9/17/13 8:00,8.866
9/17/13 8:30,8.891
9/17/13 9:00,8.916
9/17/13 9:30,9.015
9/17/13 10:00,9.163
9/17/13 10:30,9.262
9/17/13 11:00,9.361
9/17/13 11:30,9.41
9/17/13 12:00,9.41
9/17/13 12:30,9.509
9/17/13 13:00,9.46
9/17/13 13:30,9.435
9/17/13 14:00,9.534
9/17/13 14:30,9.509
9/17/13 15:00,9.485
9/17/13 15:30,9.386
9/17/13 16:00,9.336
9/17/13 16:30,9.361
9/17/13 17:00,9.312
9/17/13 17:30,9.238
9/17/13 18:00,9.163
9/17/13 18:30,9.064
9/17/13 19:00,8.99
9/17/13 19:30,8.916
9/17/13 20:00,8.866
9/17/13 20:30,8.817
9/17/13 21:00,8.767
9/17/13 21:30,8.717
9/17/13 22:00,8.643
9/17/13 22:30,8.568
9/17/13 23:00,8.519
9/17/13 23:30,8.469
9/18/13 0:00,8.444
9/18/13 0:30,8.394
9/18/13 1:00,8.369
9/18/13 1:30,8.344
9/18/13 2:00,8.319
9/18/13 2:30,8.27
9/18/13 3:00,8.22
9/18/13 3:30,8.195
9/18/13 4:00,8.27
9/18/13 4:30,8.295
9/18/13 5:00,8.295
9/18/13 5:30,8.27
9/18/13 6:00,8.245
9/18/13 6:30,8.245
9/18/13 7:00,8.245
9/18/13 7:30,8.245
9/18/13 8:00,8.245
9/18/13 8:30,8.22
9/18/13 9:00,8.27
9/18/13 9:30,8.245
9/18/13 10:00,8.319
9/18/13 10:30,8.419
9/18/13 11:00,8.543
9/18/13 11:30,8.693
9/18/13 12:00,8.866
9/18/13 12:30,9.04
9/18/13 13:00,9.04
9/18/13 13:30,9.188
9/18/13 14:00,9.435
9/18/13 14:30,9.583
9/18/13 15:00,9.608
9/18/13 15:30,9.435
9/18/13 16:00,9.336
9/18/13 16:30,9.238
9/18/13 17:00,9.336
9/18/13 17:30,9.312
9/18/13 18:00,9.188
9/18/13 18:30,9.064
9/18/13 19:00,8.941
9/18/13 19:30,8.817
9/18/13 20:00,8.693
9/18/13 20:30,8.543
9/18/13 21:00,8.444
9/18/13 21:30,8.319
9/18/13 22:00,8.195
9/18/13 22:30,8.095
9/18/13 23:00,7.945
9/18/13 23:30,7.87
9/19/13 0:00,7.72
9/19/13 0:30,7.645
9/19/13 1:00,7.594
9/19/13 1:30,7.569
9/19/13 2:00,7.544
9/19/13 2:30,7.494
9/19/13 3:00,7.494
9/19/13 3:30,7.419
9/19/13 4:00,7.368
9/19/13 4:30,7.343
9/19/13 5:00,7.343
9/19/13 5:30,7.343
9/19/13 6:00,7.343
9/19/13 6:30,7.393
9/19/13 7:00,7.419
9/19/13 7:30,7.444
9/19/13 8:00,7.494
9/19/13 8:30,7.494
9/19/13 9:00,7.544
9/19/13 9:30,7.745
9/19/13 10:00,7.995
9/19/13 10:30,8.27
9/19/13 11:00,8.568
9/19/13 11:30,8.891
9/19/13 12:00,9.213
9/19/13 12:30,9.583
9/19/13 13:00,9.928
9/19/13 13:30,10.296
9/19/13 14:00,10.516
9/19/13 14:30,10.687
9/19/13 15:00,10.761
9/19/13 15:30,10.761
9/19/13 16:00,10.663
9/19/13 16:30,10.541
9/19/13 17:00,10.369
9/19/13 17:30,10.222
9/19/13 18:00,10.075
9/19/13 18:30,9.952
9/19/13 19:00,9.829
9/19/13 19:30,9.682
9/19/13 20:00,9.509
9/19/13 20:30,9.336
9/19/13 21:00,9.188
9/19/13 21:30,9.064
9/19/13 22:00,8.965
9/19/13 22:30,8.841
9/19/13 23:00,8.767
9/19/13 23:30,8.693
9/20/13 0:00,8.643
9/20/13 0:30,8.593
9/20/13 1:00,8.543
9/20/13 1:30,8.494
9/20/13 2:00,8.444
9/20/13 2:30,8.419
9/20/13 3:00,8.344
9/20/13 3:30,8.295
9/20/13 4:00,8.22
9/20/13 4:30,8.145
9/20/13 5:00,8.095
9/20/13 5:30,8.045
9/20/13 6:00,7.995
9/20/13 6:30,7.97
9/20/13 7:00,7.92
9/20/13 7:30,7.92
9/20/13 8:00,7.945
9/20/13 8:30,8.045
9/20/13 9:00,8.145
9/20/13 9:30,8.344
9/20/13 10:00,8.543
9/20/13 10:30,8.792
9/20/13 11:00,9.015
9/20/13 11:30,9.163
9/20/13 12:00,9.361
9/20/13 12:30,9.854
9/20/13 13:00,10.026
9/20/13 13:30,10.32
9/20/13 14:00,10.271
9/20/13 14:30,10.541
9/20/13 15:00,10.369
9/20/13 15:30,10.222
9/20/13 16:00,10.075
9/20/13 16:30,9.977
9/20/13 17:00,9.879
9/20/13 17:30,9.805
9/20/13 18:00,9.731
9/20/13 18:30,9.657
9/20/13 19:00,9.534
9/20/13 19:30,9.46
9/20/13 20:00,9.386
9/20/13 20:30,9.336
9/20/13 21:00,9.238
9/20/13 21:30,9.163
9/20/13 22:00,9.089
9/20/13 22:30,9.04
9/20/13 23:00,9.015
9/20/13 23:30,8.99
9/21/13 0:00,8.941
9/21/13 0:30,8.916
9/21/13 1:00,8.891
9/21/13 1:30,8.866
9/21/13 2:00,8.817
9/21/13 2:30,8.792
9/21/13 3:00,8.792
9/21/13 3:30,8.792
9/21/13 4:00,8.792
9/21/13 4:30,8.767
9/21/13 5:00,8.742
9/21/13 5:30,8.717
9/21/13 6:00,8.593
9/21/13 6:30,8.519
9/21/13 7:00,8.494
9/21/13 7:30,8.469
9/21/13 8:00,8.444
9/21/13 8:30,8.444
9/21/13 9:00,8.494
9/21/13 9:30,8.568
9/21/13 10:00,8.693
9/21/13 10:30,8.767
9/21/13 11:00,8.866
9/21/13 11:30,8.866
9/21/13 12:00,8.965
9/21/13 12:30,9.139
9/21/13 13:00,9.336
9/21/13 13:30,9.312
9/21/13 14:00,9.509
9/21/13 14:30,9.829
9/21/13 15:00,9.682
9/21/13 15:30,9.682
9/21/13 16:00,9.706
9/21/13 16:30,9.608
9/21/13 17:00,9.534
9/21/13 17:30,9.534
9/21/13 18:00,9.386
9/21/13 18:30,9.262
9/21/13 19:00,9.163
9/21/13 19:30,9.064
9/21/13 20:00,9.015
9/21/13 20:30,8.941
9/21/13 21:00,8.866
9/21/13 21:30,8.841
9/21/13 22:00,8.792
9/21/13 22:30,8.767
9/21/13 23:00,8.742
9/21/13 23:30,8.693
9/22/13 0:00,8.643
9/22/13 0:30,8.593
9/22/13 1:00,8.543
9/22/13 1:30,8.519
9/22/13 2:00,8.494
9/22/13 2:30,8.469
9/22/13 3:00,8.419
9/22/13 3:30,8.419
9/22/13 4:00,8.369
9/22/13 4:30,8.344
9/22/13 5:00,8.319
9/22/13 5:30,8.344
9/22/13 6:00,8.394
9/22/13 6:30,8.369
9/22/13 7:00,8.369
9/22/13 7:30,8.319
9/22/13 8:00,8.245
9/22/13 8:30,8.195
9/22/13 9:00,8.17
9/22/13 9:30,8.145
9/22/13 10:00,8.12
9/22/13 10:30,8.12
9/22/13 11:00,8.12
9/22/13 11:30,8.12
9/22/13 12:00,8.095
9/22/13 12:30,8.07
9/22/13 13:00,8.045
9/22/13 13:30,8.02
9/22/13 14:00,8.02
9/22/13 14:30,8.07
9/22/13 15:00,8.145
9/22/13 15:30,8.245
9/22/13 16:00,8.295
9/22/13 16:30,8.319
9/22/13 17:00,8.344
9/22/13 17:30,8.419
9/22/13 18:00,8.419
9/22/13 18:30,8.394
9/22/13 19:00,8.344
9/22/13 19:30,8.319
9/22/13 20:00,8.295
9/22/13 20:30,8.27
9/22/13 21:00,8.195
9/22/13 21:30,8.12
9/22/13 22:00,8.07
9/22/13 22:30,8.02
9/22/13 23:00,7.97
9/22/13 23:30,7.945
9/23/13 0:00,7.995
9/23/13 0:30,7.995
9/23/13 1:00,7.895
9/23/13 1:30,7.87
9/23/13 2:00,7.82
9/23/13 2:30,7.77
9/23/13 3:00,7.745
9/23/13 3:30,7.72
9/23/13 4:00,7.695
9/23/13 4:30,7.67
9/23/13 5:00,7.645
9/23/13 5:30,7.619
9/23/13 6:00,7.569
9/23/13 6:30,7.569
9/23/13 7:00,7.544
9/23/13 7:30,7.569
9/23/13 8:00,7.594
9/23/13 8:30,7.594
9/23/13 9:00,7.619
9/23/13 9:30,7.745
9/23/13 10:00,7.845
9/23/13 10:30,7.87
9/23/13 11:00,7.845
9/23/13 11:30,7.87
9/23/13 12:00,7.895
9/23/13 12:30,7.895
9/23/13 13:00,7.945
9/23/13 13:30,7.97
9/23/13 14:00,7.995
9/23/13 14:30,8.07
9/23/13 15:00,8.12
9/23/13 15:30,8.145
9/23/13 16:00,8.17
9/23/13 16:30,8.195
9/23/13 17:00,8.195
9/23/13 17:30,8.22
9/23/13 18:00,8.22
9/23/13 18:30,8.145
9/23/13 19:00,8.07
9/23/13 19:30,7.995
9/23/13 20:00,7.945
9/23/13 20:30,7.845
9/23/13 21:00,7.795
9/23/13 21:30,7.745
9/23/13 22:00,7.695
9/23/13 22:30,7.645
9/23/13 23:00,7.594
9/23/13 23:30,7.544
9/24/13 0:00,7.494
9/24/13 0:30,7.419
9/24/13 1:00,7.318
9/24/13 1:30,7.242
9/24/13 2:00,7.167
9/24/13 2:30,7.091
9/24/13 3:00,6.99
9/24/13 3:30,6.889
9/24/13 4:00,6.839
9/24/13 4:30,6.788
9/24/13 5:00,6.712
9/24/13 5:30,6.636
9/24/13 6:00,6.611
9/24/13 6:30,6.535
9/24/13 7:00,6.484
9/24/13 7:30,6.458
9/24/13 8:00,6.458
9/24/13 8:30,6.484
9/24/13 9:00,6.535
9/24/13 9:30,6.611
9/24/13 10:00,6.687
9/24/13 10:30,6.813
9/24/13 11:00,6.914
9/24/13 11:30,6.99
9/24/13 12:00,7.041
9/24/13 12:30,7.167
9/24/13 13:00,7.343
9/24/13 13:30,7.519
9/24/13 14:00,7.494
9/24/13 14:30,7.569
9/24/13 15:00,7.594
9/24/13 15:30,7.72
9/24/13 16:00,7.72
9/24/13 16:30,7.72
9/24/13 17:00,7.619
9/24/13 17:30,7.519
9/24/13 18:00,7.419
9/24/13 18:30,7.343
9/24/13 19:00,7.217
9/24/13 19:30,7.091
9/24/13 20:00,6.99
9/24/13 20:30,6.914
9/24/13 21:00,6.839
9/24/13 21:30,6.763
9/24/13 22:00,6.712
9/24/13 22:30,6.661
9/24/13 23:00,6.661
9/24/13 23:30,6.636
9/25/13 0:00,6.611
9/25/13 0:30,6.585
9/25/13 1:00,6.56
9/25/13 1:30,6.56
9/25/13 2:00,6.535
9/25/13 2:30,6.535
9/25/13 3:00,6.509
9/25/13 3:30,6.484
9/25/13 4:00,6.458
9/25/13 4:30,6.433
9/25/13 5:00,6.408
9/25/13 5:30,6.382
9/25/13 6:00,6.357
9/25/13 6:30,6.331
9/25/13 7:00,6.281
9/25/13 7:30,6.255
9/25/13 8:00,6.255
9/25/13 8:30,6.281
9/25/13 9:00,6.281
9/25/13 9:30,6.331
9/25/13 10:00,6.382
9/25/13 10:30,6.458
9/25/13 11:00,6.56
9/25/13 11:30,6.712
9/25/13 12:00,6.788
9/25/13 12:30,6.889
9/25/13 13:00,6.94
9/25/13 13:30,6.99
9/25/13 14:00,7.192
9/25/13 14:30,7.268
9/25/13 15:00,7.293
9/25/13 15:30,7.293
9/25/13 16:00,7.293
9/25/13 16:30,7.268
9/25/13 17:00,7.268
9/25/13 17:30,7.192
9/25/13 18:00,7.167
9/25/13 18:30,7.091
9/25/13 19:00,7.041
9/25/13 19:30,6.94
9/25/13 20:00,6.864
9/25/13 20:30,6.763
9/25/13 21:00,6.636
9/25/13 21:30,6.56
9/25/13 22:00,6.484
9/25/13 22:30,6.433
9/25/13 23:00,6.382
9/25/13 23:30,6.331
9/26/13 0:00,6.281
9/26/13 0:30,6.23
9/26/13 1:00,6.23
9/26/13 1:30,6.204
9/26/13 2:00,6.179
9/26/13 2:30,6.128
9/26/13 3:00,6.051
9/26/13 3:30,6
9/26/13 4:00,5.924
9/26/13 4:30,5.847
9/26/13 5:00,5.719
9/26/13 5:30,5.642
9/26/13 6:00,5.668
9/26/13 6:30,5.719
9/26/13 7:00,5.77
9/26/13 7:30,5.821
9/26/13 8:00,5.847
9/26/13 8:30,5.872
9/26/13 9:00,5.872
9/26/13 9:30,6
9/26/13 10:00,6.204
9/26/13 10:30,6.357
9/26/13 11:00,6.687
9/26/13 11:30,6.94
9/26/13 12:00,7.192
9/26/13 12:30,7.494
9/26/13 13:00,7.745
9/26/13 13:30,7.87
9/26/13 14:00,7.845
9/26/13 14:30,8.02
9/26/13 15:00,8.07
9/26/13 15:30,7.97
9/26/13 16:00,8.12
9/26/13 16:30,8.145
9/26/13 17:00,8.12
9/26/13 17:30,8.045
9/26/13 18:00,7.97
9/26/13 18:30,7.895
9/26/13 19:00,7.795
9/26/13 19:30,7.72
9/26/13 20:00,7.619
9/26/13 20:30,7.519
9/26/13 21:00,7.393
9/26/13 21:30,7.293
9/26/13 22:00,7.167
9/26/13 22:30,7.041
9/26/13 23:00,6.889
9/26/13 23:30,6.788
9/27/13 0:00,6.636
9/27/13 0:30,6.535
9/27/13 1:00,6.433
9/27/13 1:30,6.357
9/27/13 2:00,6.306
9/27/13 2:30,6.23
9/27/13 3:00,6.255
9/27/13 3:30,6.306
9/27/13 4:00,6.357
9/27/13 4:30,6.382
9/27/13 5:00,6.382
9/27/13 5:30,6.382
9/27/13 6:00,6.382
9/27/13 6:30,6.382
9/27/13 7:00,6.382
9/27/13 7:30,6.382
9/27/13 8:00,6.382
9/27/13 8:30,6.433
9/27/13 9:00,6.458
9/27/13 9:30,6.509
9/27/13 10:00,6.56
9/27/13 10:30,6.585
9/27/13 11:00,6.509
